learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,4.125,5.3134280412147444E-5,1000.0,31.35415486620692,45.80064396948986,1000.0,4.9817016E7
2000.0,10.71875,1.9581915642548768E-4,1000.0,28.269583073946844,41.77516441241956,2000.0,8.3646512E7
3000.0,20.296875,3.0304121345074643E-4,1000.0,28.348321505227148,40.512765094967385,3000.0,4.3271904E7
4000.0,27.984375,4.35536339516855E-4,1000.0,29.086535685893516,40.02697920485159,4000.0,6.662192E7
5000.0,37.25,6.545631440692685E-4,1000.0,36.249137391766595,49.66475454775084,5000.0,9.137448E7
6000.0,47.5625,9.959930236477198E-4,1000.0,34.38958401724827,57.05284717388193,6000.0,1.2797936E8
7000.0,61.0,0.0014894453917966327,1000.0,31.954052609339193,48.51702892582636,7000.0,1.41947952E8
8000.0,73.9375,0.0017142264782321742,1000.0,42.565182385338126,144.26489464575872,8000.0,6.7160168E7
9000.0,82.234375,0.0018401849850650047,1000.0,48.871975766292344,235.00687469318325,9000.0,5.8683408E7
10000.0,89.6875,0.0019951217157520456,1000.0,43.12470372895968,66.19363852770778,10000.0,8.0356008E7
11000.0,97.484375,0.0022063343846821224,1000.0,35.44963919562241,52.77123867578967,11000.0,1.0471328E8
12000.0,107.9375,0.002425016192816353,1000.0,45.881204186970926,256.3573443825663,12000.0,8.0866544E7
13000.0,116.65625,0.0026113782439885352,1000.0,107.54722936576279,649.8321612551223,13000.0,8.2623888E7
14000.0,125.546875,0.0028527181454248624,1000.0,64.30609168388875,356.22195862166603,14000.0,1.04929888E8
15000.0,136.140625,0.0032314567755222217,1000.0,40.98148310183141,139.46847515986676,15000.0,1.38194976E8
16000.0,148.09375,0.0037563673876704544,1000.0,45.37815388079255,67.22571017753391,16000.0,1.69748624E8
17000.0,161.0,0.00445450782882593,1000.0,32.465254273262126,86.04170023544724,17000.0,2.09095696E8
18000.0,177.328125,0.005441754258645233,1000.0,45.66876391100098,138.39333602290242,18000.0,2.33717712E8
19000.0,194.703125,0.006660358288370642,1000.0,29.000732874717258,43.6559699238556,19000.0,2.71106648E8
20000.0,214.6875,0.007866070148075879,1000.0,47.404346422371546,565.9542841507565,20000.0,2.33214384E8
21000.0,232.8125,0.009054208444851813,1000.0,34.72790317649715,65.18011759757071,21000.0,2.53391096E8
22000.0,251.0,0.010381444143551764,1000.0,31.10230625072918,48.48948658876984,22000.0,2.82083328E8
23000.0,270.5625,0.011999071392444119,1000.0,31.163756784599137,54.392248007641335,23000.0,3.19636576E8
24000.0,294.984375,0.01248748051642906,1000.0,61.3811554513109,132.69855358424795,24000.0,7.730492E7
25000.0,303.359375,0.012712040417762992,1000.0,54.82470139428242,109.03138157091708,25000.0,1.03645336E8
26000.0,313.5,0.013063700148292508,1000.0,44.614538111642354,94.90193439295116,26000.0,1.34047984E8
27000.0,324.875,0.01355567962746136,1000.0,39.355053387611804,69.83628623075055,27000.0,1.67185248E8
28000.0,337.1875,0.014201425139067903,1000.0,36.18630531823395,60.57049136088401,28000.0,2.02729768E8
29000.0,352.09375,0.015118297321928873,1000.0,32.87289047649972,60.75334637042018,29000.0,2.37762176E8
30000.0,368.421875,0.016265001240179926,1000.0,31.218863749377068,47.77548444354106,30000.0,2.71467192E8
31000.0,386.5625,0.017701769203057563,1000.0,28.27953332303222,40.13616545676605,31000.0,3.0615176E8
32000.0,406.34375,0.019419324532920855,1000.0,31.3767512358357,63.8642686384799,32000.0,3.3562892E8
