learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.734375,4.566611249982897E-6,1000.0,33.90539911408332,48.08660472024991,1000.0,2.403836E7
2000.0,3.015625,2.1781367023423728E-5,1000.0,29.173065399518723,43.01084378870402,2000.0,2.9169592E7
3000.0,5.5,3.541063058138308E-5,1000.0,27.422132869104725,39.90501347647299,3000.0,2.1205944E7
4000.0,7.46875,4.8351048090909095E-5,1000.0,29.918884277260236,41.31293265545423,4000.0,2.5407392E7
5000.0,9.75,6.476707523688675E-5,1000.0,37.15427834019669,51.957902517034356,5000.0,2.7816184E7
6000.0,11.859375,8.28412306145765E-5,1000.0,35.805038362718605,59.0315021319133,6000.0,3.312124E7
7000.0,14.234375,1.0182400948704325E-4,1000.0,33.066601605395846,50.654553275160715,7000.0,3.0895736E7
8000.0,16.4375,1.1567283273001927E-4,1000.0,41.5991064347115,156.0773797005639,8000.0,2.4298312E7
9000.0,18.53125,1.2726350499886192E-4,1000.0,52.88583157108858,272.4754631747502,9000.0,2.139864E7
10000.0,20.359375,1.3904155684738525E-4,1000.0,39.587702432591726,60.98661454862965,10000.0,2.4904048E7
11000.0,22.34375,1.5472261561727568E-4,1000.0,37.567690724789045,55.81712764327197,11000.0,3.0545976E7
12000.0,24.59375,1.717511364323501E-4,1000.0,45.034604394328774,258.4010009322409,12000.0,2.9254776E7
13000.0,26.734375,1.8475919143788312E-4,1000.0,119.5772122125297,695.9218746060012,13000.0,2.348952E7
14000.0,28.71875,1.9934255675050535E-4,1000.0,80.30549826685117,408.7964413112887,14000.0,2.840772E7
15000.0,30.765625,2.1718596522178916E-4,1000.0,42.14960485355364,121.54993138337501,15000.0,3.3696816E7
16000.0,32.984375,2.3912452154844588E-4,1000.0,48.90840699423636,77.02486470472869,16000.0,3.8221E7
17000.0,35.265625,2.6584149745758625E-4,1000.0,33.29665265002053,86.83233507398681,17000.0,4.5270656E7
18000.0,37.96875,3.015697044449755E-4,1000.0,48.57049936447268,145.1099632166328,18000.0,5.109136E7
19000.0,40.765625,3.436340117736513E-4,1000.0,30.170911873570404,45.871068703955984,19000.0,5.813572E7
20000.0,44.0625,3.890548914852035E-4,1000.0,46.74010934792704,565.929685917569,20000.0,5.3254392E7
21000.0,47.109375,4.256330876443018E-4,1000.0,33.25515501723418,67.63043573894876,21000.0,4.640556E7
22000.0,49.875,4.5974838602382483E-4,1000.0,33.23048450740383,52.81865122826803,22000.0,4.7682416E7
23000.0,52.546875,4.975327395044992E-4,1000.0,32.10355013162074,55.207492045413275,23000.0,5.46636E7
24000.0,55.9375,5.17399730581221E-4,1000.0,58.812998695714285,135.46535650638077,24000.0,2.2649296E7
25000.0,57.84375,5.313249073030116E-4,1000.0,53.09768538876919,105.85742819921889,25000.0,2.8237304E7
26000.0,59.90625,5.50210937023318E-4,1000.0,47.08554542351676,92.86828876435546,26000.0,3.5395584E7
27000.0,62.125,5.740365088180017E-4,1000.0,43.745557392122265,75.9765180956395,27000.0,4.1508528E7
28000.0,64.5,6.036159320824986E-4,1000.0,38.40845551401365,62.66189726774589,28000.0,4.814248E7
29000.0,67.203125,6.424798187152999E-4,1000.0,33.87887693247046,62.19402156631247,29000.0,5.5575384E7
30000.0,70.078125,6.889772000593236E-4,1000.0,33.011394117964834,50.47427657692339,30000.0,6.2516264E7
31000.0,73.0625,7.41952371253218E-4,1000.0,29.562436474665937,41.81298665939204,31000.0,6.861536E7
32000.0,76.3125,8.039734943950962E-4,1000.0,32.28910578163286,65.25468372419401,32000.0,7.3766408E7
33000.0,79.8125,8.749990068867595E-4,1000.0,31.193751715373487,50.41475098393885,33000.0,7.8442008E7
34000.0,83.109375,9.479025047039613E-4,1000.0,28.709832671554807,38.285762039392424,34000.0,8.54768E7
35000.0,87.78125,9.820892341991163E-4,1000.0,47.069091712957835,109.21557344806729,35000.0,2.8285816E7
36000.0,89.734375,9.95514390589152E-4,1000.0,43.465334072613956,94.02947957296342,36000.0,2.6570008E7
37000.0,91.890625,0.0010090637830499974,1000.0,56.26870576614069,553.1570374213195,37000.0,2.4289752E7
38000.0,93.734375,0.0010231987483307926,1000.0,37.13193079822843,68.8446215180057,38000.0,2.9634328E7
39000.0,95.765625,0.0010422346700215712,1000.0,47.403632976443355,98.31282382055954,39000.0,3.6225376E7
40000.0,98.28125,0.0010604413086225072,1000.0,51.77397247825191,84.05801268261176,40000.0,2.797604E7
41000.0,100.3125,0.001073019543384564,1000.0,50.12296720027014,80.95009777128975,41000.0,2.3936392E7
42000.0,102.3125,0.0010851559431305053,1000.0,77.81911072504487,366.3854603455793,42000.0,2.3456448E7
43000.0,104.21875,0.0010993440546573968,1000.0,54.765873008769944,126.89413823564753,43000.0,2.877048E7
44000.0,106.453125,0.0011113921229843982,1000.0,58.2796330036291,103.33040999279521,44000.0,2.0843168E7
45000.0,108.1875,0.0011225790260747696,1000.0,63.188915771644766,100.04003514316094,45000.0,2.4932696E7
46000.0,110.21875,0.0011385689502478474,1000.0,60.26550704129126,124.98838109388745,46000.0,3.042884E7
47000.0,112.421875,0.0011538907067087066,1000.0,68.55791023139342,135.14783713726374,47000.0,2.6882632E7
48000.0,114.359375,0.0011671880636842818,1000.0,86.7568746647783,307.35144591154386,48000.0,2.6529312E7
49000.0,116.3125,0.0011833272169395868,1000.0,71.80477349763026,179.4601623599763,49000.0,3.1941336E7
50000.0,118.59375,0.0012022372975479811,1000.0,78.0058468190962,168.09344961900217,50000.0,3.204224E7
