learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.8125,4.8722558292663754E-6,1000.0,30.6709648395913,45.15551171637655,1000.0,2.3181224E7
2000.0,3.0,2.1208936943569117E-5,1000.0,29.33769497672943,43.117162223619395,2000.0,2.8868096E7
3000.0,5.46875,3.464803675241354E-5,1000.0,28.050301178797362,40.420068540753434,3000.0,2.1042408E7
4000.0,7.265625,4.6289804029381936E-5,1000.0,29.59156268025133,40.92939310902896,4000.0,2.5043984E7
5000.0,9.359375,6.07035498574583E-5,1000.0,37.471840416340825,51.22105699326144,5000.0,2.6610584E7
6000.0,11.375,7.731146686839767E-5,1000.0,35.20112914158202,56.871812552379424,6000.0,3.184988E7
7000.0,13.609375,9.802527447593293E-5,1000.0,32.60283802035193,48.60549753580196,7000.0,3.5834904E7
8000.0,15.953125,1.1195894673518421E-4,1000.0,41.81900288457416,155.60283866249958,8000.0,2.2980352E7
9000.0,17.890625,1.2253955465793196E-4,1000.0,48.299149787484616,256.95840337311273,9000.0,2.1109176E7
10000.0,19.75,1.3492216770019796E-4,1000.0,38.468542329752275,58.04054042868163,10000.0,2.574232E7
11000.0,21.671875,1.4959126639749027E-4,1000.0,34.92949466575224,52.07167188080038,11000.0,2.9503984E7
12000.0,23.953125,1.6310649167280644E-4,1000.0,46.79653322261793,257.2106877067449,12000.0,2.2900912E7
13000.0,25.8125,1.745531212590221E-4,1000.0,106.36534943438319,610.981216998324,13000.0,2.3796496E7
14000.0,27.71875,1.8823818213099407E-4,1000.0,63.64090782648066,313.3862645545433,14000.0,2.77504E7
15000.0,29.703125,2.047712365230028E-4,1000.0,42.43902994513718,154.9608095613836,15000.0,3.2205624E7
16000.0,31.75,2.2414485813998102E-4,1000.0,46.41872368426011,68.6655836159354,16000.0,3.6586584E7
17000.0,33.890625,2.47187180729169E-4,1000.0,33.2904937077592,86.17807870983948,17000.0,4.1609072E7
18000.0,36.171875,2.7437750353581376E-4,1000.0,46.737837853972756,135.59328866229137,18000.0,4.607272E7
19000.0,38.75,3.093683612597589E-4,1000.0,30.67215553877761,47.13158104287162,19000.0,5.2462984E7
20000.0,41.734375,3.475679727206524E-4,1000.0,46.618302367277046,565.8031891951597,20000.0,4.947752E7
21000.0,44.578125,3.832982689103422E-4,1000.0,33.29046037055269,76.24072808235306,21000.0,4.8567704E7
22000.0,47.296875,4.2132796224905175E-4,1000.0,30.78356370238367,49.431847461868585,22000.0,5.4069944E7
23000.0,50.140625,4.648584456299431E-4,1000.0,32.62205064510594,58.825638248739004,23000.0,5.9170392E7
24000.0,53.6875,4.847304855421599E-4,1000.0,60.42936774317399,129.40090356723823,24000.0,2.1657032E7
25000.0,55.578125,4.977266590705969E-4,1000.0,56.29601543571395,110.21466745530336,25000.0,2.657128E7
26000.0,57.53125,5.132154225591674E-4,1000.0,47.53512134160172,96.91220518395968,26000.0,3.0654136E7
27000.0,59.546875,5.317148825916875E-4,1000.0,40.39261059505443,69.87757737778149,27000.0,3.5477392E7
28000.0,61.703125,5.543168208936954E-4,1000.0,37.172098424711045,61.78936779378169,28000.0,4.0518088E7
29000.0,63.953125,5.803192866409922E-4,1000.0,34.32223223459515,61.79286090900177,29000.0,4.4671896E7
30000.0,66.53125,6.138245034445492E-4,1000.0,31.958002482515234,47.886999959561436,30000.0,5.0235512E7
31000.0,69.25,6.526779853609495E-4,1000.0,29.326340836796803,40.661925256286416,31000.0,5.5241192E7
32000.0,72.046875,6.957710932409909E-4,1000.0,32.01619360760208,64.92474403761162,32000.0,5.9557592E7
33000.0,75.171875,7.364441684330814E-4,1000.0,31.032469322350035,48.36507801453025,33000.0,5.0310584E7
34000.0,77.890625,7.752923893470629E-4,1000.0,29.423008481540773,40.25186637097179,34000.0,5.5233712E7
35000.0,81.265625,7.977770331975384E-4,1000.0,48.86859761214446,110.67290044176089,35000.0,2.5752216E7
36000.0,83.203125,8.102504238680317E-4,1000.0,44.43726345469188,89.8380210016328,36000.0,2.4885432E7
37000.0,85.1875,8.240684362762195E-4,1000.0,54.58132832906143,555.6595448787847,37000.0,2.6916848E7
38000.0,87.171875,8.389895221464234E-4,1000.0,35.99962345881533,72.96938144202048,38000.0,2.9065584E7
39000.0,89.25,8.572664263515942E-4,1000.0,47.24583356254472,95.49153751799976,39000.0,3.3996432E7
40000.0,91.609375,8.750012779880006E-4,1000.0,51.01428199963701,82.38151344194277,40000.0,2.9055808E7
41000.0,93.578125,8.872812661381129E-4,1000.0,52.044738899886745,84.39271445250112,41000.0,2.4110696E7
42000.0,95.515625,8.995411597748495E-4,1000.0,75.50908801179631,366.94977999254235,42000.0,2.4459488E7
43000.0,97.4375,9.141000094758865E-4,1000.0,56.9626954124678,128.9298801308259,43000.0,2.928224E7
44000.0,99.609375,9.26947812937821E-4,1000.0,72.42031221156219,127.23799090820125,44000.0,2.2866328E7
