learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.671875,4.1815885601358284E-6,1000.0,33.99939115225802,48.36047395378051,1000.0,2.4059216E7
2000.0,2.921875,2.128858261534737E-5,1000.0,29.75445114568911,44.40343175436485,2000.0,2.9389592E7
3000.0,5.21875,3.470414130586303E-5,1000.0,28.80183173461379,41.92026628491748,3000.0,2.2577392E7
4000.0,7.015625,4.6892709409197175E-5,1000.0,30.13373063102641,41.8508541267542,4000.0,2.6220272E7
5000.0,8.828125,6.161077349032793E-5,1000.0,36.761136859422585,50.42755874022206,5000.0,3.1388824E7
6000.0,10.90625,8.188416379400426E-5,1000.0,35.3314274606219,58.20718998245921,6000.0,3.7710048E7
7000.0,13.171875,1.0552422027103603E-4,1000.0,32.921877934794374,50.413754094810606,7000.0,4.0333216E7
8000.0,15.4375,1.2089713192027477E-4,1000.0,39.83337235483749,135.36834731100942,8000.0,2.622832E7
9000.0,17.296875,1.3207784119812358E-4,1000.0,48.6019349620255,236.50188404649228,9000.0,2.3243672E7
10000.0,18.984375,1.4433629425992777E-4,1000.0,46.70546499069285,69.77436113104682,10000.0,2.8079816E7
11000.0,20.8125,1.6014825109676977E-4,1000.0,39.029249863981555,56.798786191819595,11000.0,3.343352E7
12000.0,22.921875,1.7635747230896313E-4,1000.0,47.19442590333122,263.1393798611531,12000.0,2.9703712E7
13000.0,24.8125,1.9049526237520495E-4,1000.0,102.65489873924366,602.3238219544492,13000.0,2.8905368E7
14000.0,26.703125,2.0684291178541675E-4,1000.0,68.8517689673555,390.0295467545788,14000.0,3.3423528E7
15000.0,28.6875,2.2635385219473394E-4,1000.0,42.46084665764028,106.35686889862467,15000.0,3.8006408E7
16000.0,30.78125,2.5041962773280426E-4,1000.0,45.316926866199736,67.57043070909118,16000.0,4.4430112E7
17000.0,33.234375,2.820364314053829E-4,1000.0,33.4778187197017,87.1069293351733,17000.0,4.9819648E7
18000.0,35.90625,3.193042696026775E-4,1000.0,49.08979057592687,144.4040407603988,18000.0,5.3916344E7
19000.0,38.5625,3.6038323748572215E-4,1000.0,30.77091740194193,45.471594316394196,19000.0,5.9779592E7
20000.0,41.53125,4.04239772760775E-4,1000.0,47.32777280947035,565.884287442479,20000.0,5.7103544E7
21000.0,44.234375,4.4441461262370775E-4,1000.0,33.368841050311104,63.30052072282438,21000.0,5.7450048E7
22000.0,47.078125,4.866295527446912E-4,1000.0,31.595781101716828,50.589579313494696,22000.0,5.7382192E7
23000.0,49.984375,5.264519964435345E-4,1000.0,32.907764245298765,59.17029110570323,23000.0,5.2966016E7
24000.0,53.0625,5.47861352970358E-4,1000.0,61.28937212208323,136.7510754147299,24000.0,2.68856E7
25000.0,54.84375,5.624654562173722E-4,1000.0,51.54793538294675,103.21240422354255,25000.0,3.16922E7
26000.0,56.78125,5.809376712487493E-4,1000.0,45.83194314306988,89.23715206082228,26000.0,3.6853576E7
27000.0,58.796875,6.029841451931538E-4,1000.0,41.0788814298919,71.3701851910781,27000.0,4.2279688E7
28000.0,60.9375,6.29519790592086E-4,1000.0,37.95997922721318,61.75042066400455,28000.0,4.79172E7
29000.0,63.453125,6.64430431336061E-4,1000.0,34.231578422383016,63.367072760269195,29000.0,5.3643152E7
30000.0,66.15625,7.062620480428449E-4,1000.0,32.518091616130725,48.46482718083189,30000.0,5.981924E7
31000.0,68.90625,7.528436848466904E-4,1000.0,29.122726035198145,41.235906814117634,31000.0,6.5476344E7
32000.0,71.890625,8.074759560986421E-4,1000.0,33.0034465941791,65.5456623085331,32000.0,7.0761696E7
33000.0,75.40625,8.739931462332605E-4,1000.0,31.165595838840463,48.0555430724813,33000.0,7.3136424E7
34000.0,78.46875,9.366268543009128E-4,1000.0,28.432165006257534,38.037688480401165,34000.0,7.905592E7
35000.0,82.5625,9.655568766821588E-4,1000.0,46.21309492200397,104.98271515518456,35000.0,2.73168E7
36000.0,84.375,9.805650630086244E-4,1000.0,45.47000765427922,94.70340412511085,36000.0,3.200756E7
