learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
21000.0,38.15625,1.8754080216038145E-4,1000.0,73.22041026892312,97.65166896708205,21000.0,1.8999104E7
22000.0,40.015625,1.9667978236813927E-4,1000.0,80.57695540107791,101.82607815533451,22000.0,1.8999104E7
23000.0,41.8125,2.055115699638716E-4,1000.0,77.61117096574088,107.56848679894334,23000.0,1.8999104E7
24000.0,43.65625,2.1457375201862307E-4,1000.0,115.83400018725659,214.68522935895848,24000.0,1.8999104E7
25000.0,45.46875,2.2348233026504104E-4,1000.0,140.49380354039232,242.3057118224885,25000.0,1.8999088E7
26000.0,47.296875,2.3246771416678613E-4,1000.0,121.48970315509293,208.75266815942567,26000.0,1.8999104E7
27000.0,49.140625,2.415298885898665E-4,1000.0,114.20649872481968,170.59053543212693,27000.0,1.8999088E7
28000.0,50.96875,2.5051527249161156E-4,1000.0,91.68947978288868,117.22752360792983,28000.0,1.8999104E7
29000.0,52.75,2.5927025456136713E-4,1000.0,88.73895051704375,116.94660421662046,29000.0,1.8999088E7
30000.0,54.578125,2.682556384631122E-4,1000.0,93.03283354871695,123.5072355946097,30000.0,1.8999104E7
31000.0,56.421875,2.7731781288619256E-4,1000.0,81.36748529669225,101.05768946659623,31000.0,1.8999088E7
32000.0,58.21875,2.861496004819249E-4,1000.0,75.27699541457017,105.57422732769646,32000.0,1.8999104E7
33000.0,60.0,2.9490458992465087E-4,1000.0,66.80650043521212,95.12138594709128,33000.0,1.8999104E7
34000.0,61.828125,3.038899662594E-4,1000.0,70.24380009273513,88.8616504625159,34000.0,1.8999088E7
35000.0,63.65625,3.128753425941492E-4,1000.0,105.95804747188453,197.77535042429244,35000.0,1.8999088E7
36000.0,65.5,3.219375246489006E-4,1000.0,105.70986857981065,177.3194954618829,36000.0,1.8999104E7
37000.0,67.296875,3.3076931224463294E-4,1000.0,106.44898767952233,577.8857326879973,37000.0,1.8999104E7
38000.0,69.125,3.39754696146378E-4,1000.0,85.54017267478378,128.3966938791902,38000.0,1.8999104E7
39000.0,70.96875,3.4881687820112944E-4,1000.0,105.02851386876189,152.5719044493681,39000.0,1.8999104E7
40000.0,72.796875,3.578022621028745E-4,1000.0,108.71751989138272,154.96052234713335,40000.0,1.8999104E7
41000.0,74.640625,3.6686444415762594E-4,1000.0,133.32062503248346,194.6712428397071,41000.0,1.8999104E7
42000.0,76.5,3.7600342436538373E-4,1000.0,165.6199796282938,433.2334443993439,42000.0,1.8999104E7
43000.0,78.328125,3.849888082671288E-4,1000.0,151.59419414657827,265.21452990688425,43000.0,1.8999104E7
44000.0,80.109375,3.9374379770985477E-4,1000.0,180.18951410655083,304.286960247579,44000.0,1.8999104E7
45000.0,81.890625,4.0249877977961034E-4,1000.0,231.126564502869,368.9600317638853,45000.0,1.8999088E7
46000.0,83.734375,4.115609618343618E-4,1000.0,271.1926550724656,446.1456830167774,46000.0,1.8999104E7
47000.0,85.578125,4.2062313625744214E-4,1000.0,314.17851199297553,495.36321409202435,47000.0,1.8999088E7
48000.0,87.421875,4.296853106805225E-4,1000.0,347.6165413344896,625.2734138943479,48000.0,1.8999088E7
49000.0,89.28125,4.388242908882803E-4,1000.0,345.5440740766426,534.5719018123974,49000.0,1.8999104E7
50000.0,91.109375,4.4780967479002537E-4,1000.0,388.8245603796501,567.7612299114213,50000.0,1.8999104E7
