learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,5.078125,9.742422116687521E-5,1000.0,31.027462111673895,44.96399874363479,1000.0,7.4185096E7
2000.0,11.984375,3.5532600980433117E-4,1000.0,27.662942648356964,40.47886975534231,2000.0,1.44349216E8
3000.0,23.78125,5.486415891209618E-4,1000.0,26.671233594149776,38.562571349533656,3000.0,6.3343528E7
4000.0,32.046875,7.780125113398147E-4,1000.0,29.0951125506177,40.311432900022375,4000.0,1.07266728E8
5000.0,42.25,0.0012309766406219246,1000.0,35.8445530509629,49.550930068174175,5000.0,1.716062E8
6000.0,54.484375,0.0020039733740526977,1000.0,33.914912063014896,56.445946571550046,6000.0,2.44229568E8
7000.0,71.5,0.0032054907598325776,1000.0,31.361980185548198,48.781270701413746,7000.0,2.72950896E8
8000.0,87.296875,0.0036123985057606154,1000.0,39.026474920953426,155.0006682695587,8000.0,9.9569688E7
9000.0,97.328125,0.003801331073401444,1000.0,46.626633533159996,259.65137789799746,9000.0,7.2803816E7
10000.0,104.984375,0.004029002249816485,1000.0,35.93392904765355,53.07701521108375,10000.0,1.1494612E8
11000.0,114.015625,0.004440642465067666,1000.0,34.227882509460024,50.83924869028725,11000.0,1.76186368E8
12000.0,126.640625,0.004861165927884738,1000.0,41.25471849956196,253.30286764363507,12000.0,1.28754144E8
13000.0,137.515625,0.005231470569043369,1000.0,96.35288205083714,636.7868425391977,13000.0,1.31623144E8
14000.0,147.578125,0.005743580232148007,1000.0,65.83697428943474,417.4679254314151,14000.0,1.96724952E8
15000.0,160.4375,0.006627352726387067,1000.0,37.221506762679056,106.60172939598446,15000.0,2.65658056E8
16000.0,174.8125,0.00789394818375715,1000.0,43.778946537252125,65.24081531229628,16000.0,3.40590432E8
17000.0,190.5625,0.009585261653539621,1000.0,31.369198493058594,85.1529975331398,17000.0,4.15093488E8
18000.0,212.65625,0.012280162743150464,1000.0,44.1350289179919,130.63165855763975,18000.0,4.7149356E8
19000.0,234.9375,0.015449953207345163,1000.0,28.844155500017077,44.62296100556843,19000.0,5.49912224E8
20000.0,261.296875,0.019155136181571934,1000.0,46.09327998004265,565.5708843390978,20000.0,5.4334656E8
21000.0,286.75,0.02301892377006071,1000.0,32.38514874842225,62.82986885333908,21000.0,5.8677892E8
22000.0,312.734375,0.027445659554763954,1000.0,29.55397087412366,45.632028764284094,22000.0,6.58527168E8
23000.0,341.15625,0.03286444717048046,1000.0,29.343913936170416,50.47754696313291,23000.0,7.36973336E8
24000.0,387.734375,0.03399930296232923,1000.0,52.94344111195239,121.45144236139416,24000.0,9.4180512E7
25000.0,395.453125,0.03431140312970253,1000.0,49.727704879378415,99.23962585665633,25000.0,1.56296552E8
26000.0,405.3125,0.03486574134039175,1000.0,41.852854744824214,87.72963231965545,26000.0,2.17334064E8
27000.0,417.53125,0.03575636206531069,1000.0,37.64103038002982,67.37823784589717,27000.0,2.81752896E8
28000.0,431.34375,0.03700241177510987,1000.0,36.08396726992256,59.484447529556576,28000.0,3.4871084E8
29000.0,446.515625,0.03863205297523462,1000.0,32.57209108951427,60.06791479359749,29000.0,4.15197864E8
30000.0,467.3125,0.041197981320405634,1000.0,30.964946565491385,46.96917850680635,30000.0,4.769236E8
31000.0,489.59375,0.04436444013738461,1000.0,28.184966310984727,39.7919804239519,31000.0,5.49334232E8
32000.0,513.96875,0.04824435292481211,1000.0,30.892689891247876,63.34682073317052,32000.0,6.15289792E8
