learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,3.4375,1.2608122132304641E-6,1000.0,79.80000000000001,70.26306879241562,-117.20430107526884,64.05693950177937,1000.0,1417784.0
2000.0,7.734375,3.037974561771585E-6,2000.0,76.2,66.61307925606084,-271.8750000000003,59.38566552901023,2000.0,1598736.0
3000.0,11.953125,4.850770670196248E-6,3000.0,75.5,69.26034107219931,-337.4999999999996,66.75712347354138,3000.0,1660992.0
4000.0,16.09375,8.080266383735256E-6,4000.0,79.60000000000001,71.54264000602628,-187.32394366197195,68.42105263157895,4000.0,3014888.0
5000.0,20.3125,1.2982134325688497E-5,5000.0,74.7,64.75950100567749,-289.2307692307695,56.752136752136764,5000.0,4491384.0
