learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,0.78125,4.9702874902221886E-8,1000.0,76.6,64.87351463003105,-151.61290322580652,58.362989323843415,1000.0,245920.0
2000.0,1.265625,8.165044063288303E-8,2000.0,78.10000000000001,68.14832698723897,-242.18750000000026,62.62798634812287,2000.0,254952.0
3000.0,1.71875,1.1153499751041332E-7,3000.0,79.2,73.68694037308883,-271.42857142857105,71.7774762550882,3000.0,254936.0
4000.0,2.421875,1.5800508360068003E-7,4000.0,69.19999999999999,57.45850477694029,-333.8028169014088,52.3219814241486,4000.0,255472.0
5000.0,2.859375,1.8692976381215783E-7,5000.0,66.9,56.07341446259605,-409.23076923076957,43.41880341880343,5000.0,255560.0
