learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,4.390625,3.2662091608573167E-6,1000.0,80.80000000000001,71.17999891924997,-106.45161290322582,65.83629893238434,1000.0,2875960.0
2000.0,9.484375,1.0362529655038897E-5,2000.0,84.0,77.09846087343605,-150.00000000000026,72.69624573378839,2000.0,5385152.0
3000.0,14.078125,2.02874249791623E-5,3000.0,87.7,84.35916444876229,-119.64285714285694,83.31071913161465,3000.0,8351432.0
4000.0,19.203125,2.8666857817572437E-5,4000.0,79.2,70.48293047736766,-192.9577464788734,67.80185758513933,4000.0,6320088.0
5000.0,23.953125,3.4608597019946E-5,5000.0,84.1,77.60159578064778,-144.61538461538487,72.82051282051283,5000.0,4835288.0
