learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,2.890625,1.5172513279442985E-4,1000.0,64.7,44.68939885367604,-279.5698924731184,37.18861209964413,1000.0,2.02893504E8
2000.0,5.890625,3.0866112016762293E-4,2000.0,50.1,24.67913159114203,-679.6875000000006,14.846416382252562,2000.0,2.0221048E8
3000.0,8.859375,4.64534666065851E-4,3000.0,53.800000000000004,39.00345911119326,-724.9999999999992,37.3134328358209,3000.0,2.02955656E8
4000.0,12.59375,6.615086141068281E-4,4000.0,53.400000000000006,31.040299989493263,-556.3380281690145,27.863777089783287,4000.0,2.03888736E8
5000.0,16.25,8.547008756108374E-4,5000.0,48.8,23.893331747777744,-687.6923076923083,12.478632478632482,5000.0,2.04247248E8
