learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,2.96875,2.1164971662478313E-6,1000.0,81.3,72.19157181563754,-101.07526881720442,66.72597864768682,1000.0,2756208.0
2000.0,6.046875,5.34482707735151E-6,2000.0,83.7,76.62378637295816,-154.68750000000026,72.18430034129692,2000.0,4054096.0
3000.0,8.78125,8.257135826473435E-6,3000.0,90.5,87.92287420338643,-69.64285714285694,87.10990502035278,3000.0,4117008.0
4000.0,11.625,1.3410851954379015E-5,4000.0,83.6,76.93143008254046,-130.98591549295796,74.61300309597523,4000.0,7005376.0
5000.0,14.625,1.872036541398201E-5,5000.0,85.0,78.94234413825053,-130.769230769231,74.35897435897436,5000.0,6841256.0
