learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,1.234375,5.980481445375416E-7,1000.0,86.3,72.58749989995438,2.1428571428571446,72.0408163265306,1000.0,1873216.0
2000.0,2.171875,1.4145716300441158E-6,2000.0,90.4,76.87638500818963,31.428571428571455,67.78523489932887,2000.0,3366664.0
3000.0,3.28125,2.5123202552398043E-6,3000.0,89.5,77.96450816782232,43.54838709677422,74.45255474452556,3000.0,3824960.0
4000.0,3.953125,3.3675100550883346E-6,4000.0,92.0,83.07773664727658,52.66272189349116,79.53964194373403,4000.0,4920128.0
5000.0,4.859375,4.566257121041417E-6,5000.0,89.3,75.88156269441264,33.12500000000002,69.77401129943503,5000.0,5113072.0
6000.0,6.046875,6.43764971755445E-6,6000.0,89.4,78.12556749706965,30.263157894736864,74.64114832535886,6000.0,6091632.0
7000.0,7.0,8.009502521923019E-6,7000.0,90.4,79.97087431306359,49.738219895287955,77.19714964370547,7000.0,6374768.0
8000.0,7.96875,9.222792254553901E-6,8000.0,89.4,78.78514960472332,38.01169590643278,80.0376647834275,8000.0,4841224.0
9000.0,8.921875,1.064895723377251E-5,9000.0,92.7,85.31907876213691,57.55813953488376,84.59915611814347,9000.0,5783920.0
10000.0,9.828125,1.2266271902869144E-5,10000.0,91.60000000000001,83.196975455582,41.25874125874129,82.71604938271606,10000.0,6898408.0
11000.0,10.640625,1.3721724713428152E-5,11000.0,94.1,88.18563373061642,67.03910614525138,88.1763527054108,11000.0,6924320.0
12000.0,11.6875,1.502988995828976E-5,12000.0,86.9,73.26552436306642,5.072463768115946,70.8240534521158,12000.0,4830256.0
13000.0,12.546875,1.6100327872360743E-5,13000.0,88.8,77.60188144195888,21.678321678321698,77.32793522267207,13000.0,4814832.0
14000.0,13.34375,1.7294154871099937E-5,14000.0,92.7,85.39918235421185,25.510204081632683,84.33476394849787,14000.0,5791000.0
15000.0,14.234375,1.8175090275083976E-5,15000.0,90.10000000000001,79.36313380193612,31.72413793103451,78.0,15000.0,3823416.0
16000.0,15.140625,1.868900299693147E-5,16000.0,88.6,76.1682770500508,30.487804878048802,72.92161520190025,16000.0,2192016.0
17000.0,15.953125,1.9458090601902864E-5,17000.0,89.1,75.89135627709457,31.87500000000002,69.72222222222223,17000.0,3658936.0
18000.0,16.765625,2.0307976907740033E-5,18000.0,90.4,80.1442848633265,30.935251798561175,76.81159420289856,18000.0,4043336.0
19000.0,17.46875,2.120737985630209E-5,19000.0,92.30000000000001,82.76016478595739,42.53731343283585,78.30985915492958,19000.0,4944520.0
20000.0,18.3125,2.1661263405500595E-5,20000.0,90.60000000000001,81.22043216979927,24.193548387096797,81.71206225680935,20000.0,2079376.0
21000.0,19.125,2.2227299923542883E-5,21000.0,88.7,76.86625831176914,38.251366120218606,74.54954954954955,21000.0,2692920.0
22000.0,19.875,2.2738939054155096E-5,22000.0,90.8,76.82292716352936,50.80213903743318,66.42335766423359,22000.0,2636968.0
23000.0,20.71875,2.3210269185559198E-5,23000.0,85.5,69.69012859746819,3.9735099337748374,66.04215456674473,23000.0,2159304.0
24000.0,21.546875,2.3544935781198238E-5,24000.0,83.3,63.977566867989644,-12.837837837837847,57.828282828282816,24000.0,1562136.0
25000.0,22.296875,2.3977851766782497E-5,25000.0,86.6,70.35594982633896,-15.51724137931036,64.45623342175067,25000.0,2231232.0
26000.0,23.0,2.4551804041645173E-5,26000.0,89.0,77.59455099480193,21.42857142857145,75.1131221719457,26000.0,3155336.0
27000.0,23.796875,2.546276722569018E-5,27000.0,91.10000000000001,81.37529820449505,16.822429906542073,78.29268292682929,27000.0,4418888.0
28000.0,24.65625,2.6722311320352465E-5,28000.0,88.0,75.06648936170212,-31.868131868131904,70.73170731707317,28000.0,5665432.0
29000.0,25.625,2.7974819499326655E-5,29000.0,86.2,69.18803781386896,-18.965517241379327,63.77952755905512,29000.0,4997712.0
30000.0,26.59375,2.9549844815240545E-5,30000.0,88.8,75.87371613703729,-3.7037037037037077,71.71717171717172,30000.0,6284608.0
31000.0,27.515625,3.119137720204889E-5,31000.0,85.6,68.26642102525905,3.35570469798658,62.00527704485488,31000.0,6883032.0
32000.0,28.578125,3.262599593856268E-5,32000.0,84.5,67.54905326979926,-7.638888888888895,63.0071599045346,32000.0,5219272.0
33000.0,29.625,3.448159417732515E-5,33000.0,87.4,74.40844927389053,-7.6923076923077,72.3076923076923,33000.0,6851592.0
34000.0,30.671875,3.667741218426575E-5,34000.0,88.3,75.77539442627024,17.605633802816914,69.61038961038962,34000.0,8107816.0
35000.0,31.859375,3.820697912791123E-5,35000.0,85.3,68.74308945855377,-20.491803278688543,65.08313539192399,35000.0,4978944.0
36000.0,32.8125,3.978681896114722E-5,36000.0,89.2,75.20615621958163,29.87012987012989,64.70588235294119,36000.0,6407160.0
37000.0,33.765625,4.1314164150713216E-5,37000.0,85.8,68.03774247423885,12.345679012345688,59.544159544159534,37000.0,6194264.0
38000.0,34.71875,4.31957613909617E-5,38000.0,88.7,75.26551268244421,20.422535211267622,66.66666666666666,38000.0,7630960.0
39000.0,35.734375,4.54958485918016E-5,39000.0,87.3,74.44626875281693,3.0534351145038197,72.86324786324786,39000.0,8754136.0
40000.0,36.828125,4.833365444533733E-5,40000.0,89.0,77.65245091665584,24.65753424657536,75.87719298245614,40000.0,1.0029216E7
41000.0,37.921875,5.151761479080757E-5,41000.0,89.60000000000001,79.08849988136745,43.78378378378381,77.82515991471216,41000.0,1.1252576E7
42000.0,39.15625,5.5429460222108484E-5,42000.0,91.0,82.00949898453618,43.39622641509437,81.78137651821864,42000.0,1.2250024E7
43000.0,40.328125,5.876082047406169E-5,43000.0,89.7,79.24893222660971,19.531250000000018,77.65726681127983,43000.0,1.0988608E7
44000.0,41.453125,6.111670337203474E-5,44000.0,85.6,66.59754213580882,21.311475409836078,60.76294277929155,44000.0,8094752.0
45000.0,42.453125,6.329742415497698E-5,45000.0,90.7,80.8468572370047,29.007633587786287,78.06603773584906,45000.0,8429512.0
