learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,1.515625,7.301529533126288E-7,1000.0,87.0,74.00748584407691,7.142857142857148,73.46938775510205,1000.0,1862608.0
2000.0,2.84375,1.7462823113116124E-6,2000.0,91.7,79.8310669608577,40.71428571428575,72.14765100671143,2000.0,2957416.0
3000.0,3.875,2.783865105205526E-6,3000.0,89.4,77.87859942317404,43.01075268817207,74.20924574209246,3000.0,3889208.0
4000.0,4.8125,3.957564379864682E-6,4000.0,93.30000000000001,85.74213263647121,60.35502958579886,82.86445012787725,4000.0,4839360.0
5000.0,5.828125,5.157244320596671E-6,5000.0,89.1,75.33333936799038,31.87500000000002,69.2090395480226,5000.0,4565984.0
6000.0,6.765625,6.432999087135411E-6,6000.0,90.10000000000001,79.54934186063807,34.868421052631604,76.31578947368422,6000.0,5260152.0
7000.0,7.71875,7.53527613899981E-6,7000.0,90.5,80.30287951167729,50.26178010471204,77.43467933491688,7000.0,4470368.0
8000.0,8.59375,8.5580336356846E-6,8000.0,90.9,81.74889691135179,46.78362573099418,82.86252354048965,8000.0,4518216.0
9000.0,9.59375,1.0044157485632847E-5,9000.0,93.7,87.33810867520441,63.37209302325586,86.70886075949367,9000.0,5744568.0
10000.0,10.515625,1.1643984697810892E-5,10000.0,92.10000000000001,84.19873589887192,44.75524475524479,83.74485596707821,10000.0,6708160.0
11000.0,11.515625,1.366540792837946E-5,11000.0,93.8,87.56503287243729,65.36312849162009,87.5751503006012,11000.0,7813752.0
12000.0,12.75,1.550777430465031E-5,12000.0,89.2,77.98227981260474,21.739130434782627,75.94654788418708,12000.0,5769408.0
13000.0,13.84375,1.753235025615949E-5,13000.0,91.2,82.40232289337808,38.46153846153849,82.18623481781377,13000.0,7155144.0
14000.0,14.90625,1.9859545055725096E-5,14000.0,93.5,86.99968799251184,33.67346938775514,86.05150214592275,14000.0,8466544.0
15000.0,16.109375,2.258410189016205E-5,15000.0,90.0,79.13536972124855,31.03448275862071,77.77777777777779,15000.0,8753616.0
16000.0,17.5,2.3267870807709798E-5,16000.0,89.8,78.69095619111289,37.804878048780516,75.77197149643706,16000.0,1900648.0
17000.0,18.46875,2.399716429257145E-5,17000.0,87.3,71.66443551985721,20.625000000000014,64.72222222222223,17000.0,2910000.0
18000.0,19.4375,2.4998677221851223E-5,18000.0,90.9,81.19850249171495,34.53237410071945,78.0193236714976,18000.0,3996200.0
19000.0,20.328125,2.609959257016373E-5,19000.0,92.60000000000001,83.3995109585661,44.77611940298511,79.1549295774648,19000.0,4778168.0
20000.0,21.375,2.733368112886739E-5,20000.0,90.9,81.81338534838359,26.612903225806477,82.29571984435799,20000.0,4556736.0
21000.0,22.5625,2.8286158307714187E-5,21000.0,87.2,73.76533088476421,30.054644808743188,71.17117117117117,21000.0,3100440.0
22000.0,23.515625,2.891074633225799E-5,22000.0,89.0,71.57622739018088,41.17647058823532,59.854014598540154,22000.0,2533064.0
23000.0,24.46875,2.94780581478133E-5,23000.0,85.9,70.66948461500058,6.622516556291395,66.97892271662764,23000.0,2300776.0
24000.0,25.375,3.03172058516389E-5,24000.0,83.1,63.64402987643272,-14.1891891891892,57.32323232323232,24000.0,3579256.0
25000.0,26.296875,3.149605673065203E-5,25000.0,86.5,70.56720270694527,-16.3793103448276,64.19098143236074,25000.0,4942984.0
26000.0,27.375,3.325449687609863E-5,26000.0,88.4,76.33889233380113,17.142857142857157,73.75565610859728,26000.0,6304648.0
27000.0,28.5,3.5441337741859675E-5,27000.0,92.30000000000001,83.87434554973822,28.037383177570124,81.21951219512196,27000.0,7513928.0
28000.0,29.71875,3.817224386794907E-5,28000.0,88.9,76.89329280985888,-21.978021978022007,72.92682926829269,28000.0,8661528.0
29000.0,31.0,3.952736490949368E-5,29000.0,85.6,67.91658311610188,-24.137931034482783,62.20472440944882,29000.0,4088336.0
30000.0,32.0,4.088550641123827E-5,30000.0,88.9,76.29096749940194,-2.777777777777781,71.96969696969697,30000.0,5249856.0
31000.0,33.140625,4.27937353702469E-5,31000.0,87.7,73.13777047862816,17.449664429530216,67.54617414248021,31000.0,6466808.0
32000.0,34.3125,4.407916910066787E-5,32000.0,87.2,73.44497508391802,11.11111111111112,69.4510739856802,32000.0,4240048.0
33000.0,35.390625,4.521155733123629E-5,33000.0,88.1,75.7903731130732,-1.7094017094017109,73.84615384615385,33000.0,4060024.0
34000.0,36.46875,4.649271929843558E-5,34000.0,87.0,72.38683914271756,8.45070422535212,66.23376623376623,34000.0,4593432.0
35000.0,37.625,4.785773105039779E-5,35000.0,85.8,70.25592472654301,-16.393442622950836,66.270783847981,35000.0,4563384.0
36000.0,38.703125,4.9417650766877667E-5,36000.0,88.8,74.46979229352445,27.272727272727295,63.398692810457526,36000.0,5592880.0
37000.0,39.859375,5.0653405616887745E-5,37000.0,85.39999999999999,67.09325231361483,9.87654320987655,58.404558404558394,37000.0,4131264.0
38000.0,40.875,5.2048454882525324E-5,38000.0,89.9,77.60810187648542,28.87323943661974,70.20648967551622,38000.0,5309560.0
39000.0,41.96875,5.3443553462986734E-5,39000.0,90.10000000000001,80.05447746760363,24.427480916030557,78.84615384615385,39000.0,4930480.0
40000.0,43.078125,5.510283407703456E-5,40000.0,89.2,77.96206209801169,26.027397260273993,76.31578947368422,40000.0,5781544.0
41000.0,44.1875,5.713827474715395E-5,41000.0,90.2,80.30475378932518,47.02702702702706,79.10447761194031,41000.0,7092224.0
42000.0,45.203125,5.922362111353626E-5,42000.0,91.8,83.60944096200589,48.42767295597488,83.4008097165992,42000.0,7936832.0
43000.0,46.359375,6.157677394286212E-5,43000.0,91.0,81.8858810506189,29.68750000000003,80.4772234273319,43000.0,7866848.0
44000.0,47.6875,6.346206268062815E-5,44000.0,86.4,68.72340914840282,25.683060109289634,62.94277929155313,44000.0,5487080.0
45000.0,48.75,6.481739805571529E-5,45000.0,89.7,78.81390794951541,21.374045801526737,75.70754716981133,45000.0,4930832.0
