learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,3.578125,1.402283705990865E-4,1000.0,43.280792474080016,59.9218535210938,1000.0,1.5149124E8
2000.0,15.375,8.71699420385994E-4,1000.0,45.82954701856159,68.28543223609708,2000.0,2.39680408E8
3000.0,32.125,0.0024826760492416924,1000.0,43.038270822002,62.46664833261713,3000.0,3.71772104E8
4000.0,53.234375,0.004753723905111352,1000.0,47.20662079872709,69.96998777380735,4000.0,4.15865872E8
5000.0,77.53125,0.007646507443795497,1000.0,49.83594559259161,73.5950612387609,5000.0,4.60222544E8
6000.0,103.78125,0.011071293490563724,1000.0,63.68533018015931,385.64924758713056,6000.0,5.04320368E8
7000.0,130.71875,0.014589261972254864,1000.0,41.392023035712,79.07822121477486,7000.0,5.04820552E8
8000.0,158.875,0.018266635638881576,1000.0,49.93097527437985,185.70382814254816,8000.0,5.0485344E8
9000.0,185.828125,0.021788514920109362,1000.0,61.39120455110443,304.0774250188771,9000.0,5.05088768E8
10000.0,213.90625,0.02577643038061473,1000.0,51.58819454096336,84.99956102811359,10000.0,5.49009944E8
11000.0,242.90625,0.029897394364266396,1000.0,60.5599894519401,98.3633876540904,11000.0,5.49291896E8
12000.0,272.9375,0.0341652047405498,1000.0,71.21846343346272,335.8254181063493,12000.0,5.4933096E8
13000.0,301.90625,0.03828403643490876,1000.0,121.84021436911918,755.4045317303313,13000.0,5.4959992E8
14000.0,330.75,0.04238661899305751,1000.0,90.43293071131144,600.760352819316,14000.0,5.49804104E8
15000.0,359.5,0.046477345412616465,1000.0,44.98590285911827,70.54822763671399,15000.0,5.50002872E8
16000.0,388.375,0.05058727384826246,1000.0,47.650418693472666,74.20654263951045,16000.0,5.50192464E8
17000.0,417.328125,0.05470991307746671,1000.0,38.52860794869692,92.36120331113402,17000.0,5.50404856E8
18000.0,447.46875,0.05934011660412782,1000.0,52.519620799273895,152.65637669391543,18000.0,5.9381368E8
19000.0,480.65625,0.06481329231768744,1000.0,33.66684613738956,52.569710574497996,19000.0,6.37480968E8
20000.0,513.375,0.0698375880015212,1000.0,49.307359117611966,573.187312616748,20000.0,5.93582184E8
21000.0,545.390625,0.07475148137477744,1000.0,38.63130043302056,94.57243511572402,21000.0,5.93288752E8
22000.0,577.4375,0.08003577447984653,1000.0,33.42985193565687,50.51955861496232,22000.0,6.3738756E8
23000.0,613.671875,0.08641875269787205,1000.0,31.5816093911641,50.61423633293117,23000.0,6.80933904E8
24000.0,649.828125,0.09320292795662277,1000.0,43.12675645099481,95.0170832832392,24000.0,7.2529728E8
25000.0,688.859375,0.10141548173912776,1000.0,40.475083884174644,82.46210524584681,25000.0,8.1333252E8
26000.0,735.671875,0.11127048295893474,1000.0,38.83863397788501,71.80935819192105,26000.0,8.13761648E8
27000.0,783.484375,0.12188061255583307,1000.0,39.29800367501545,77.01809401994488,27000.0,8.5779124E8
28000.0,833.4375,0.13295896604033058,1000.0,40.891257294890465,66.38872512120602,28000.0,8.57264672E8
29000.0,882.0625,0.14374635570601743,1000.0,35.8352739137438,63.784960051603335,29000.0,8.57549352E8
30000.0,933.015625,0.15504741458500376,1000.0,30.591298587322548,47.57564913236217,30000.0,8.57335256E8
31000.0,983.0625,0.166147007756776,1000.0,29.133715459489956,41.255020112625076,31000.0,8.57299296E8
32000.0,1031.71875,0.17694247081261388,1000.0,128.3420375290356,2985.555063595536,32000.0,8.57639968E8
33000.0,1080.421875,0.18775115470379308,1000.0,31.34779218678606,50.8463088044145,33000.0,8.57863832E8
34000.0,1128.953125,0.19852448130249592,1000.0,28.53820908384808,38.50210145396544,34000.0,8.58085808E8
35000.0,1177.546875,0.20931406813541092,1000.0,37.03736568790181,78.65558317507292,35000.0,8.58275608E8
36000.0,1227.390625,0.2209491819388091,1000.0,34.5650285779493,73.17377428235612,36000.0,9.0232356E8
37000.0,1280.65625,0.2339884468354285,1000.0,38.598964244054194,105.6827532817255,37000.0,9.46255576E8
38000.0,1334.265625,0.24711412364051083,1000.0,35.039671832498264,59.291531274629165,38000.0,9.46418744E8
39000.0,1386.421875,0.2598881496641358,1000.0,48.123939716004294,106.22733007763584,39000.0,9.4672492E8
40000.0,1438.71875,0.27150081163421014,1000.0,50.94561817388178,81.54875564433242,40000.0,8.58338152E8
41000.0,1487.171875,0.28226242492124176,1000.0,45.610743459539535,79.62766842718881,41000.0,8.58534912E8
42000.0,1535.625,0.2930261500811644,1000.0,64.00507055277133,323.11360364907335,42000.0,8.58703392E8
43000.0,1583.828125,0.30373671157136817,1000.0,46.184040722743404,122.83243305151095,43000.0,8.58893696E8
44000.0,1633.46875,0.31532979695094077,1000.0,47.190657579103,92.44865494208008,44000.0,9.02743072E8
45000.0,1685.265625,0.3280163368055623,1000.0,45.40162238013702,73.97259838386941,45000.0,9.46764576E8
46000.0,1739.03125,0.34180388607828516,1000.0,46.424766938907105,105.8726369651,46000.0,9.91253536E8
47000.0,1794.390625,0.356633996221709,1000.0,63.61240198468057,217.30088604506022,47000.0,1.035513032E9
48000.0,1853.140625,0.37304128397634484,1000.0,59.551582524380954,155.56288588021326,48000.0,1.079521496E9
49000.0,1912.75,0.3903700902995317,1000.0,52.87512873969812,181.18416489247855,49000.0,1.123715704E9
50000.0,1975.4375,0.4093064756765832,1000.0,57.305485391254805,157.59652250816958,50000.0,1.167665648E9
