learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,1.234375,8.726365469758295E-6,1000.0,32.7726441195202,47.688137259553216,1000.0,2.7328248E7
2000.0,4.1875,4.010315910111078E-5,1000.0,29.629617516654697,42.83126122358486,2000.0,4.1070416E7
3000.0,7.703125,6.120990450856172E-5,1000.0,29.38443365435237,41.68278522679719,3000.0,2.3207112E7
4000.0,10.140625,8.033821585639897E-5,1000.0,30.10982782018951,41.29554761132707,4000.0,3.0334328E7
5000.0,12.921875,1.1218142883282983E-4,1000.0,36.873601052805405,51.257127824917596,5000.0,4.425672E7
6000.0,16.3125,1.6586918422641854E-4,1000.0,35.20212338208324,57.98762080941871,6000.0,6.1206544E7
7000.0,20.265625,2.3373195215956204E-4,1000.0,32.7337176050969,49.930011879082564,7000.0,6.6358016E7
8000.0,24.328125,2.618060030767487E-4,1000.0,42.06376394331164,143.81576492310208,8000.0,2.6712472E7
9000.0,27.0625,2.783783361276922E-4,1000.0,48.740876359105584,225.6485950581547,9000.0,2.3427608E7
10000.0,29.515625,2.9787626605765484E-4,1000.0,43.280357292661186,67.29705836872326,10000.0,3.0723536E7
11000.0,32.03125,3.2323703088978724E-4,1000.0,37.54356546450927,55.050772888892574,11000.0,3.896896E7
12000.0,35.15625,3.4774750726582074E-4,1000.0,48.88319253108104,254.20382646122226,12000.0,3.0318248E7
13000.0,37.890625,3.677757431351994E-4,1000.0,117.99676374621977,639.9744346000207,13000.0,2.8313072E7
14000.0,40.390625,3.9393330358305123E-4,1000.0,73.73747123418808,406.0790050629885,14000.0,4.0444512E7
15000.0,43.203125,4.3326038417742694E-4,1000.0,43.441298618641014,124.5610400798771,15000.0,5.4050728E7
16000.0,46.515625,4.933879537727787E-4,1000.0,44.65091474689994,69.30355476630955,16000.0,7.0164936E7
17000.0,50.1875,5.723565571113593E-4,1000.0,33.78622109750209,87.6802292995736,17000.0,8.3132136E7
18000.0,54.875,6.874748085263289E-4,1000.0,46.50935075564474,129.73888923132688,18000.0,9.4930392E7
19000.0,59.71875,8.251676940643746E-4,1000.0,30.194370334202397,45.92699489398854,19000.0,1.09883416E8
20000.0,65.46875,9.820721458203884E-4,1000.0,47.07339517358897,565.9784252159579,20000.0,1.0547992E8
21000.0,70.71875,0.00114285682373318,1000.0,34.486333680950715,70.16681414233167,21000.0,1.1838256E8
22000.0,76.015625,0.0013242318431407006,1000.0,32.24012835809675,51.519980254786624,22000.0,1.32361024E8
23000.0,81.734375,0.0015450664134954827,1000.0,30.894883419318504,54.95018167848245,23000.0,1.49268552E8
24000.0,90.1875,0.001599061017881872,1000.0,63.40971690684358,136.05007595633734,24000.0,2.4690816E7
25000.0,92.625,0.0016226395350208299,1000.0,54.89790265837804,104.2409169789722,25000.0,3.7391616E7
26000.0,95.328125,0.0016587913669839811,1000.0,45.84577941944048,91.06074673632399,26000.0,5.1697144E7
27000.0,98.609375,0.001714404359324059,1000.0,42.77928914651676,74.47635228027109,27000.0,6.5514784E7
28000.0,102.203125,0.0017921031963325934,1000.0,38.029088128384096,62.548639460236465,28000.0,8.3573584E7
29000.0,106.71875,0.0019071084370888356,1000.0,33.61499888860391,61.92023913349292,29000.0,9.844692E7
30000.0,111.59375,0.00205120882886048,1000.0,31.975278997417302,49.09210855617783,30000.0,1.14259656E8
31000.0,116.765625,0.002223901548034822,1000.0,29.59135918897668,41.52027996802275,31000.0,1.29070912E8
32000.0,122.359375,0.002430442100546012,1000.0,31.84189687208041,64.43893780185915,32000.0,1.42726512E8
33000.0,128.484375,0.0026703508174978196,1000.0,30.828736061665992,51.362579081918504,33000.0,1.51405728E8
34000.0,134.46875,0.002928232375836362,1000.0,27.780060751838064,37.36992701339605,34000.0,1.66572712E8
35000.0,143.953125,0.0030034341321313854,1000.0,49.48968143818403,112.32274498020715,35000.0,3.0649376E7
36000.0,146.515625,0.003031389164292098,1000.0,46.17241450579898,95.01095489711187,36000.0,4.2169504E7
37000.0,149.84375,0.003068192695403316,1000.0,57.886918049026114,550.6908403936761,37000.0,4.274568E7
38000.0,152.984375,0.0031114976769701266,1000.0,36.9683315225849,75.02447224072425,38000.0,5.3299624E7
39000.0,156.34375,0.0031686763139118232,1000.0,47.24257308932428,94.09272731511888,39000.0,6.5792696E7
40000.0,160.609375,0.003232777235550909,1000.0,52.016210703929595,84.98222633174102,40000.0,5.8087672E7
41000.0,164.28125,0.003259568017092533,1000.0,64.88435923964111,97.0144343983693,41000.0,2.8203296E7
42000.0,166.90625,0.0032810441371596724,1000.0,85.42350577551285,370.62535899453684,42000.0,3.162488E7
43000.0,169.53125,0.0033121528195139637,1000.0,61.224987673275294,128.0793505132958,43000.0,4.5809408E7
44000.0,173.328125,0.003335646526635779,1000.0,85.89081192151241,145.8688145235575,44000.0,2.3918152E7
45000.0,175.78125,0.003355811356256405,1000.0,73.8523993503352,110.54522393768102,45000.0,3.1774392E7
46000.0,178.46875,0.003386495385396604,1000.0,91.07490557051366,161.85142351769767,46000.0,4.4133288E7
47000.0,181.953125,0.0034107986547557323,1000.0,122.15038946999402,195.75763737277663,47000.0,2.6961384E7
48000.0,184.5,0.0034322451092561497,1000.0,108.4221896191289,328.65967412168004,48000.0,3.2549944E7
49000.0,187.03125,0.0034618940695913297,1000.0,101.12935337274196,200.8580385652305,49000.0,4.5276912E7
50000.0,190.53125,0.0034915227717202567,1000.0,106.57712988706781,188.32942004778766,50000.0,3.2722536E7
