learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.890625,5.465081582466762E-6,1000.0,34.60414045275126,49.49478832645624,1000.0,2.372088E7
2000.0,3.234375,2.4158578598871825E-5,1000.0,29.74921264521252,44.07117844340364,2000.0,3.0830576E7
3000.0,5.9375,3.881242346122033E-5,1000.0,30.205883395909368,43.294198455260656,3000.0,2.0955008E7
4000.0,7.953125,5.0607849617436936E-5,1000.0,33.82436692997457,45.81851778358487,4000.0,2.2620712E7
5000.0,10.171875,6.658992345263766E-5,1000.0,39.51360508798266,53.50379856292383,5000.0,2.7843712E7
6000.0,12.34375,8.528014043501267E-5,1000.0,36.94536029080819,60.229369682388246,6000.0,3.3264568E7
7000.0,15.015625,1.1160523349341625E-4,1000.0,33.40232291317396,50.93897685412519,7000.0,3.8085192E7
8000.0,17.53125,1.2709343272338932E-4,1000.0,46.70056692918144,147.04914260768223,8000.0,2.3798928E7
9000.0,19.796875,1.3907725537946035E-4,1000.0,51.270145494744426,240.1459186997064,9000.0,2.0446064E7
10000.0,21.6875,1.510849025604936E-4,1000.0,50.030388503463236,75.19555905169706,10000.0,2.4550192E7
11000.0,23.734375,1.6706074617104606E-4,1000.0,39.28425350675398,57.6900547259913,11000.0,3.0169968E7
12000.0,26.15625,1.8242017320719444E-4,1000.0,50.74460601824819,259.6598260471738,12000.0,2.4514648E7
13000.0,28.265625,1.9662262273616055E-4,1000.0,117.38096487022007,654.5811593672595,13000.0,2.6026264E7
14000.0,30.46875,2.1520025740351736E-4,1000.0,71.83589378980368,351.60873913376656,14000.0,3.25952E7
15000.0,32.75,2.380529015337945E-4,1000.0,45.23033481319218,144.38334957547053,15000.0,3.8722728E7
16000.0,35.171875,2.6679838267025643E-4,1000.0,47.490570137929765,70.68035017603204,16000.0,4.5879664E7
17000.0,38.0,3.067210273972402E-4,1000.0,34.27285827669141,86.42699789266707,17000.0,5.456612E7
18000.0,41.03125,3.552240754813991E-4,1000.0,49.57191035462562,139.86927896780236,18000.0,6.1851416E7
19000.0,44.203125,4.1272058717570166E-4,1000.0,30.683847228583844,47.058639478006405,19000.0,7.0069304E7
20000.0,47.671875,4.7909891313692145E-4,1000.0,46.446852093946326,565.5632182261056,20000.0,7.3970008E7
21000.0,51.15625,5.516953405135105E-4,1000.0,34.22674854621381,69.38907480031295,21000.0,8.0536496E7
22000.0,54.734375,6.35689335273734E-4,1000.0,31.720277852299816,50.58075423705405,22000.0,9.0739232E7
23000.0,59.125,7.470833849381759E-4,1000.0,31.477923571486336,54.864035874162376,23000.0,9.8070416E7
24000.0,64.90625,7.803170059277262E-4,1000.0,64.09611402748108,136.3312771905258,24000.0,2.2220728E7
25000.0,66.859375,7.950170677375151E-4,1000.0,65.93015805616392,125.2824836735183,25000.0,2.90932E7
26000.0,69.03125,8.145466714955141E-4,1000.0,52.25009409961713,106.65318633352466,26000.0,3.4758496E7
27000.0,71.3125,8.394258954730401E-4,1000.0,43.6181785567963,74.54913988499823,27000.0,4.2156672E7
28000.0,74.015625,8.753922785722856E-4,1000.0,37.87993098548587,62.60490993396761,28000.0,5.1431952E7
29000.0,76.953125,9.19551896157726E-4,1000.0,33.90906124980539,61.99017672015142,29000.0,5.8109856E7
30000.0,80.015625,9.7160139687023E-4,1000.0,32.895975445321625,52.51443633859716,30000.0,6.5696592E7
31000.0,83.203125,0.0010332972612943395,1000.0,29.75976754448119,41.87909772070546,31000.0,7.4818368E7
32000.0,86.625,0.001106821136523245,1000.0,31.44315804306286,64.04938119488021,32000.0,8.305516E7
33000.0,90.734375,0.0011898841666859678,1000.0,31.56814171376601,50.77855943140384,33000.0,7.8132976E7
34000.0,94.25,0.001268758945095922,1000.0,28.919296555402443,39.84184164817091,34000.0,8.6723736E7
35000.0,99.578125,0.001309030046136791,1000.0,56.431744444851304,127.6289468753557,35000.0,2.9216048E7
36000.0,101.75,0.0013297678767250746,1000.0,47.72792173349777,97.11933314637085,36000.0,3.690888E7
37000.0,104.359375,0.0013487889078937262,1000.0,62.07913399354892,548.3034939844858,37000.0,2.8177336E7
38000.0,106.515625,0.001368028125984387,1000.0,38.67097226797413,76.7399948704809,38000.0,3.44898E7
39000.0,108.859375,0.001393484499486577,1000.0,50.58868728589733,101.22225915024438,39000.0,4.1984368E7
40000.0,111.90625,0.00141784132881892,1000.0,55.63495010540476,90.31022863088204,40000.0,3.0900712E7
41000.0,114.203125,0.0014324975505264268,1000.0,67.34465007552087,100.06919708455501,41000.0,2.4665336E7
42000.0,116.375,0.0014478326206962162,1000.0,89.52968675900146,373.2342524470505,42000.0,2.7293128E7
43000.0,118.515625,0.0014659407437688462,1000.0,59.32188429178707,128.57242219753118,43000.0,3.2699056E7
44000.0,120.921875,0.0014814574923689681,1000.0,67.13537176535142,118.04281930196474,44000.0,2.492656E7
45000.0,123.0625,0.0014962755436297606,1000.0,65.04316912647508,100.70653345324604,45000.0,2.6757952E7
46000.0,125.21875,0.0015138738817444793,1000.0,89.89934856664797,159.38796416076218,46000.0,3.1548224E7
47000.0,127.734375,0.0015314576584367183,1000.0,110.05050232161788,177.2746788863656,47000.0,2.701896E7
48000.0,129.828125,0.0015467721802350648,1000.0,118.76509704125826,331.88273549599387,48000.0,2.8273592E7
49000.0,131.890625,0.0015638992551571893,1000.0,109.44300365542982,210.4183729578765,49000.0,3.2099008E7
50000.0,134.359375,0.00158443826195758,1000.0,131.0754280560822,216.7761106762814,50000.0,3.215916E7
