learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.359375,3.600463817646313E-5,1000.0,29.96261835069961,44.252903006595986,1000.0,5.9013768E7
2000.0,6.90625,1.6655463680055819E-4,1000.0,27.52282354985359,39.87295706845094,2000.0,1.10985496E8
3000.0,15.1875,2.6517989721873566E-4,1000.0,26.79279949961541,39.096649216232365,3000.0,4.6035688E7
4000.0,19.921875,3.6295141458847664E-4,1000.0,28.686408677662325,39.862287966382034,4000.0,7.9827416E7
5000.0,25.625,5.350542027089331E-4,1000.0,35.8379929858573,49.11468500873694,5000.0,1.16648024E8
6000.0,32.71875,8.519815751222065E-4,1000.0,34.01110792479672,56.57641724335524,6000.0,1.72697576E8
7000.0,42.640625,0.0013453663687040614,1000.0,31.07468116031605,47.723574697691625,7000.0,1.92218144E8
8000.0,53.625,0.0015535861014763616,1000.0,39.50665065893877,155.48636831186553,8000.0,7.3273832E7
9000.0,60.078125,0.0016532650996103054,1000.0,47.57313248341278,255.4223831858101,9000.0,5.9708472E7
10000.0,65.375,0.001761311100336671,1000.0,40.85506514140414,61.62918017338546,10000.0,7.884812E7
11000.0,70.859375,0.0019363149104820977,1000.0,34.22569528953225,51.121567553404844,11000.0,1.23345336E8
12000.0,79.609375,0.0021183606091653927,1000.0,44.4983057824157,250.94414584202391,12000.0,8.0421976E7
13000.0,86.140625,0.002263012392148893,1000.0,103.87848448550749,664.0551599907914,13000.0,8.5611056E7
14000.0,92.03125,0.002457999474039146,1000.0,64.02353961446607,390.8643540993742,14000.0,1.27951928E8
15000.0,99.359375,0.0028003638608626916,1000.0,37.68239401587523,126.6583169573078,15000.0,1.80591824E8
16000.0,109.6875,0.003413069783806956,1000.0,44.00284139694259,65.43196087633639,16000.0,2.29315264E8
17000.0,121.125,0.004274354042039097,1000.0,31.402704880748562,84.74243545382613,17000.0,2.91083624E8
18000.0,134.6875,0.00540072765780173,1000.0,43.52303228875395,120.08036870161224,18000.0,3.21029608E8
19000.0,148.4375,0.006767900621408545,1000.0,29.204164238773206,46.15368963751359,19000.0,3.8434668E8
20000.0,168.25,0.00855759177133829,1000.0,46.70762692213279,566.1293771757215,20000.0,3.49173424E8
21000.0,187.0625,0.010195671279054496,1000.0,32.83098813251244,63.70513212661767,21000.0,3.3658196E8
22000.0,201.53125,0.011660048810073122,1000.0,29.680424664788603,46.33936723004933,22000.0,3.91223032E8
23000.0,220.125,0.013746001701575652,1000.0,29.963313874605888,51.59222043464166,23000.0,4.33650528E8
24000.0,245.6875,0.014183150113126935,1000.0,54.74932455133838,127.41982719839551,24000.0,6.6104032E7
25000.0,250.84375,0.014331378920307745,1000.0,49.779809732333916,100.67819329483669,25000.0,1.11122248E8
26000.0,257.671875,0.014609695916199901,1000.0,41.850730043632424,87.77876785293446,26000.0,1.57558064E8
27000.0,265.625,0.01504595325564474,1000.0,37.80583054310284,67.65414754970054,27000.0,2.1203488E8
28000.0,275.890625,0.015741584539387583,1000.0,36.20646061987705,60.58162904789996,28000.0,2.61936536E8
29000.0,287.84375,0.016707256607219785,1000.0,32.60840913176783,60.4733007334243,29000.0,3.12284608E8
30000.0,301.0,0.01795060318002167,1000.0,31.073089615603458,46.68510594789464,30000.0,3.65310752E8
31000.0,318.765625,0.01986566630327919,1000.0,28.132066466352438,39.89457930525219,31000.0,4.16682224E8
32000.0,337.875,0.022139806085033343,1000.0,31.24352279576665,63.83310696570855,32000.0,4.60016112E8
