learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.1875,3.161981391410033E-5,1000.0,29.99127886278689,44.27318376541539,1000.0,5.590024E7
2000.0,6.46875,1.442600124412113E-4,1000.0,27.43993016003776,39.882865648694555,2000.0,1.01700992E8
3000.0,13.75,2.151114487140957E-4,1000.0,26.95086363273174,39.298071646854126,3000.0,3.7613616E7
4000.0,17.3125,2.822065409014209E-4,1000.0,28.802669386935378,39.95796642836405,4000.0,7.2801152E7
5000.0,22.21875,4.163561220047996E-4,1000.0,35.62837710626819,49.06946707519211,5000.0,1.05691976E8
6000.0,28.40625,6.73390417941846E-4,1000.0,33.68567156451533,56.00836928314091,6000.0,1.60575112E8
7000.0,37.28125,0.0010871570845160427,1000.0,30.8008332610022,46.441608417079394,7000.0,1.80214408E8
8000.0,47.03125,0.0012300832903969826,1000.0,39.4130365358415,153.7996949735717,8000.0,5.6664312E7
9000.0,52.1875,0.0012786845481281893,1000.0,47.71925170508409,253.68854406098419,9000.0,3.643476E7
10000.0,55.984375,0.0013406063371480235,1000.0,41.73167277497965,63.70835735121831,10000.0,6.3040488E7
11000.0,60.375,0.0014557297806216715,1000.0,33.676032514631544,50.58618683834022,11000.0,1.01353744E8
12000.0,67.828125,0.0015720430687845995,1000.0,44.448875973914184,256.55590227073026,12000.0,6.032444E7
13000.0,72.984375,0.0016636326068934673,1000.0,105.31136106051771,665.4848982565047,13000.0,6.8661656E7
14000.0,78.1875,0.0018040268485007495,1000.0,67.71044496751189,410.22467571583337,14000.0,1.04300744E8
15000.0,84.46875,0.002056534091728584,1000.0,37.69651079362478,129.45905816663074,15000.0,1.55392528E8
16000.0,91.84375,0.002447345710663487,1000.0,44.190801822752064,65.6817101287495,16000.0,2.0483672E8
17000.0,101.609375,0.0031173240732298127,1000.0,31.651650206710926,85.05239414846326,17000.0,2.6519364E8
18000.0,113.65625,0.004041138824767485,1000.0,43.494157406733386,125.75233674940706,18000.0,2.96423656E8
19000.0,126.0,0.005183785142111851,1000.0,29.122394341772587,45.2705394632871,19000.0,3.57822032E8
20000.0,144.140625,0.0066679518427958506,1000.0,46.38088457641708,565.6647204240327,20000.0,3.16251656E8
21000.0,158.046875,0.007865833128970634,1000.0,32.35510576652262,61.68392139167555,21000.0,3.32970776E8
22000.0,171.84375,0.009188186238299952,1000.0,29.266646505578695,45.452766133802946,22000.0,3.7048368E8
23000.0,188.8125,0.01102771451826104,1000.0,30.112360025738887,52.10000021542498,23000.0,4.19043384E8
24000.0,212.328125,0.011319111874197714,1000.0,56.592070779447475,128.90890860797376,24000.0,4.7899552E7
25000.0,216.375,0.011411989048388528,1000.0,51.265995170217366,102.01986834809406,25000.0,8.871388E7
26000.0,221.6875,0.011594430068281428,1000.0,42.5780870839551,88.07982740469099,26000.0,1.32747368E8
27000.0,228.078125,0.011893330559994664,1000.0,37.93023855086855,67.74467248707793,27000.0,1.80794688E8
28000.0,236.78125,0.012409190354778225,1000.0,36.09017428472686,60.1901772976649,28000.0,2.291178E8
29000.0,246.59375,0.013112853852346437,1000.0,32.701585997463546,60.42357260603707,29000.0,2.77196488E8
30000.0,257.953125,0.014067983658460436,1000.0,30.99733730523562,46.828477046979074,30000.0,3.25020184E8
31000.0,270.4375,0.015273927204802428,1000.0,28.17408207884261,39.92603852396231,31000.0,3.7338988E8
32000.0,287.34375,0.017103115596239355,1000.0,31.390875595021523,63.99066191824226,32000.0,4.182284E8
