learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,1.84375,0.0,1000.0,29.86635045609182,44.08752244390165,1000.0,0.0
2000.0,5.734375,0.0,1000.0,27.382831653703683,39.34916314444021,2000.0,0.0
3000.0,12.078125,0.0,1000.0,26.52767751946894,38.57915502584579,3000.0,0.0
4000.0,15.125,0.0,1000.0,28.39046461484316,39.18547932229756,4000.0,0.0
5000.0,18.828125,0.0,1000.0,35.37340211748221,48.55511681317077,5000.0,0.0
6000.0,23.9375,0.0,1000.0,33.769607566783776,55.946297238107036,6000.0,0.0
7000.0,31.28125,0.0,1000.0,30.679279628797495,45.9525347010607,7000.0,0.0
8000.0,38.140625,0.0,1000.0,39.10548859280918,155.0914176030189,8000.0,0.0
9000.0,42.265625,0.0,1000.0,46.647136496224356,254.85578295518806,9000.0,0.0
10000.0,45.640625,0.0,1000.0,39.94213584588573,60.41323899717456,10000.0,0.0
11000.0,49.40625,0.0,1000.0,33.89273915225691,50.37271009725777,11000.0,0.0
12000.0,55.359375,0.0,1000.0,43.74995348978665,252.74120479865408,12000.0,0.0
13000.0,59.796875,0.0,1000.0,104.59702815378833,656.3165002211634,13000.0,0.0
14000.0,63.828125,0.0,1000.0,65.81579473941228,393.49902912564716,14000.0,0.0
15000.0,68.875,0.0,1000.0,38.10160413023662,129.39965340197185,15000.0,0.0
16000.0,74.90625,0.0,1000.0,44.30179936637258,65.83323930632433,16000.0,0.0
17000.0,83.0,0.0,1000.0,31.285469180986095,84.84257822190999,17000.0,0.0
18000.0,93.125,0.0,1000.0,43.1515674243015,120.33944514510301,18000.0,0.0
19000.0,102.890625,0.0,1000.0,29.213013653483394,45.30424020933649,19000.0,0.0
20000.0,115.265625,0.0,1000.0,45.950680224061934,565.729106280613,20000.0,0.0
21000.0,126.921875,0.0,1000.0,33.15708302886101,63.072846463265485,21000.0,0.0
22000.0,137.890625,0.0,1000.0,30.41597312185273,47.85578976107939,22000.0,0.0
23000.0,152.546875,0.0,1000.0,29.88589248188421,51.95220537601245,23000.0,0.0
24000.0,172.625,0.0,1000.0,55.13463942921097,127.40911759515771,24000.0,0.0
25000.0,175.546875,0.0,1000.0,46.842062896231866,96.27461011193024,25000.0,0.0
26000.0,179.625,0.0,1000.0,40.52489963569264,85.20245960101343,26000.0,0.0
27000.0,184.90625,0.0,1000.0,37.34978204760227,66.31234360093697,27000.0,0.0
28000.0,190.765625,0.0,1000.0,36.27602709405979,59.79747010216799,28000.0,0.0
29000.0,198.609375,0.0,1000.0,32.785912566699345,60.43757547649682,29000.0,0.0
30000.0,207.828125,0.0,1000.0,30.838730216888628,46.8238163581643,30000.0,0.0
31000.0,217.671875,0.0,1000.0,28.29810740204566,40.11982927480603,31000.0,0.0
32000.0,231.78125,0.0,1000.0,31.28060522223319,63.846753939004,32000.0,0.0
.0,2.62481208E8
19000.0,113.359375,0.004291711862994514,1000.0,29.213013653483394,45.30424020933649,19000.0,3.19498104E8
20000.0,127.078125,0.0053961307605560355,1000.0,45.950680224061934,565.729106280613,20000.0,3.11187152E8
21000.0,139.828125,0.006428401208217515,1000.0,33.15708302886101,63.072846463265485,21000.0,3.12957728E8
22000.0,152.140625,0.007562221567398713,1000.0,30.41597312185273,47.85578976107939,22000.0,3.55959328E8
23000.0,168.515625,0.009226887860535903,1000.0,29.88589248188421,51.95220537601245,23000.0,3.92959912E8
24000.0,191.15625,0.009467023531873968,1000.0,55.13463942921097,127.40911759515771,24000.0,4.0998752E7
25000.0,194.375,0.009532997286199435,1000.0,46.842062896231866,96.27461011193024,25000.0,7.9229392E7
26000.0,198.6875,0.009670178229474306,1000.0,40.52489963569264,85.20245960101343,26000.0,1.22960904E8
27000.0,204.578125,0.009927552057035627,1000.0,37.34978204760227,66.31234360093697,27000.0,1.6889056E8
28000.0,211.71875,0.010312487784637291,1000.0,36.27602709405979,59.79747010216799,28000.0,2.083792E8
29000.0,220.90625,0.010916398387732137,1000.0,32.785912566699345,60.43757547649682,29000.0,2.54084208E8
30000.0,231.296875,0.011724959559344115,1000.0,30.838730216888628,46.8238163581643,30000.0,3.00797056E8
31000.0,242.40625,0.012732124939049953,1000.0,28.29810740204566,40.11982927480603,31000.0,3.50439888E8
32000.0,257.71875,0.014303180530001148,1000.0,31.28060522223319,63.846753939004,32000.0,3.96595536E8
learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.21875,0.0,1000.0,29.86635045609182,44.08752244390165,1000.0,0.0
