learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.59375,3.958125786286675E-5,1000.0,29.96261835069961,44.252903006595986,1000.0,5.9013768E7
2000.0,7.296875,1.7462460654011616E-4,1000.0,27.52282354985359,39.87295706845094,2000.0,1.10991328E8
3000.0,15.703125,2.723908800786982E-4,1000.0,26.75053352737094,38.91564064214664,3000.0,4.4956152E7
4000.0,20.484375,3.771075412320594E-4,1000.0,28.248631839706896,39.290612645019294,4000.0,8.4659696E7
5000.0,26.46875,5.734973645626774E-4,1000.0,35.76602570604092,49.006095277290015,5000.0,1.26853528E8
6000.0,34.171875,9.518748123082332E-4,1000.0,33.77139523893391,56.36542617169602,6000.0,1.89871888E8
7000.0,46.5625,0.0016053167114538761,1000.0,31.10973519515962,47.23886853890755,7000.0,2.03852544E8
8000.0,58.140625,0.0018565446055921104,1000.0,39.48264194502258,154.73970932063787,8000.0,8.3874896E7
9000.0,65.21875,0.0019797013367254595,1000.0,48.007379971982864,260.20132566753296,9000.0,6.7257744E7
10000.0,71.3125,0.002122865645699979,1000.0,39.959839262681136,59.955935551754,10000.0,9.0813936E7
11000.0,78.3125,0.0023696036403675355,1000.0,34.06633711971271,50.71155472208171,11000.0,1.36251208E8
12000.0,88.171875,0.002617445203779627,1000.0,43.95538302482102,257.9199354666565,12000.0,9.7168864E7
13000.0,96.625,0.0028296801891216695,1000.0,105.20290352791383,664.4786356616619,13000.0,9.7051456E7
14000.0,104.40625,0.003122290333752365,1000.0,66.22357667141712,399.4101729751572,14000.0,1.45359152E8
15000.0,113.1875,0.0035793174150361056,1000.0,38.040727810570665,135.15742326239976,15000.0,2.01181464E8
16000.0,124.9375,0.0043646536476767825,1000.0,43.41766231552114,64.51015294900469,16000.0,2.58356944E8
17000.0,138.71875,0.00553728710979663,1000.0,31.96574800070121,85.27935092950872,17000.0,3.28909216E8
18000.0,155.21875,0.007139392648467846,1000.0,43.75573068333348,125.98945125095975,18000.0,3.75326776E8
19000.0,175.046875,0.00942393812751915,1000.0,29.16753568640874,44.81255060358639,19000.0,4.4536956E8
20000.0,199.171875,0.01215706476695939,1000.0,46.17343097568546,565.8240854533344,20000.0,4.37920024E8
21000.0,223.09375,0.014880648311259898,1000.0,32.31065403806731,60.24782206435314,21000.0,4.4009644E8
22000.0,245.734375,0.01774034918114517,1000.0,30.23581286972447,46.10023444952389,22000.0,4.8824136E8
23000.0,269.6875,0.020981120192672176,1000.0,30.379644652718223,51.455000187047986,23000.0,5.2298416E8
24000.0,300.40625,0.021662501348214895,1000.0,55.18571836940021,126.34434346850678,24000.0,8.574108E7
25000.0,307.53125,0.02190858778624614,1000.0,51.14502143441804,102.02908364525848,25000.0,1.33507352E8
26000.0,316.171875,0.022316296810911605,1000.0,42.598944679276805,87.3019345255869,26000.0,1.82392736E8
27000.0,327.234375,0.02298696112214303,1000.0,37.72481701588213,67.82278969563563,27000.0,2.3434424E8
28000.0,339.765625,0.023915136244516664,1000.0,36.18914798405045,60.618112326870325,28000.0,2.86310912E8
29000.0,353.328125,0.025095090995471563,1000.0,32.359785467219446,59.603334155654316,29000.0,3.36300856E8
30000.0,368.796875,0.026666047084306938,1000.0,31.087659674500255,47.01389191521962,30000.0,3.92564656E8
31000.0,388.28125,0.028941217481106937,1000.0,28.244091151197658,40.319069487414275,31000.0,4.51367016E8
32000.0,409.734375,0.03176337080790998,1000.0,31.378489231234195,63.97789758916742,32000.0,5.08501704E8
