learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.484375,4.262682826568683E-7,1000.0,19.503196420406148,38.04068891016591,1000.0,3403008.0
2000.0,1.125,1.2862963679557047E-6,1000.0,21.535709374074656,47.08500020892519,2000.0,5189328.0
3000.0,1.640625,2.1827135545512043E-6,1000.0,17.952019047702443,32.16578795606916,3000.0,6720144.0
4000.0,2.296875,3.912014653906227E-6,1000.0,20.219340279753695,57.07204588018041,4000.0,1.018652E7
5000.0,2.875,5.641302818225491E-6,1000.0,17.283376664821358,29.79439799191441,5000.0,1.15624E7
6000.0,3.421875,7.436005883694938E-6,1000.0,17.40976541494718,31.906314647393646,6000.0,1.268548E7
7000.0,4.28125,1.047539974226513E-5,1000.0,18.34605208647346,30.991674066662494,7000.0,1.36712E7
8000.0,4.96875,1.3220160391129969E-5,1000.0,20.785952212871155,35.12294250634259,8000.0,1.5432424E7
9000.0,5.71875,1.6370470758475778E-5,1000.0,22.623371017879947,40.074649114626496,9000.0,1.6236576E7
10000.0,6.515625,1.9875268109091042E-5,1000.0,25.66086548884358,44.635514479964115,10000.0,1.7001024E7
11000.0,7.421875,2.4246729735750706E-5,1000.0,23.32345517647685,37.61086365458227,11000.0,1.86458E7
12000.0,8.203125,2.8178123660230388E-5,1000.0,22.538113731855447,33.98854563613868,12000.0,1.945176E7
13000.0,8.96875,3.2141051811373066E-5,1000.0,28.729682028134782,53.807272913956055,13000.0,2.0007944E7
14000.0,9.78125,3.647213458963152E-5,1000.0,30.74562691941959,47.73444776725834,14000.0,2.0605136E7
15000.0,10.78125,4.190649287516458E-5,1000.0,31.497732064463,48.42821609466472,15000.0,2.1006352E7
16000.0,11.59375,4.643455464651601E-5,1000.0,26.511105047744188,41.09244130059675,16000.0,2.1542264E7
17000.0,12.4375,5.1290994419509335E-5,1000.0,30.128446444002563,49.36127060541993,17000.0,2.22488E7
18000.0,13.265625,5.639438792261191E-5,1000.0,28.488486157058464,42.02637226445104,18000.0,2.3821304E7
19000.0,14.125,6.188416924689793E-5,1000.0,22.915268972489063,35.33874677491403,19000.0,2.4693048E7
20000.0,15.265625,6.947524030692876E-5,1000.0,17.337584524140784,31.895200348284632,20000.0,2.5725424E7
21000.0,16.34375,7.670193192704271E-5,1000.0,13.34128650737869,31.393343633722225,21000.0,2.591032E7
22000.0,17.46875,8.430368014766525E-5,1000.0,13.171746229586585,25.115734563144773,22000.0,2.6119408E7
23000.0,18.546875,9.169513718613113E-5,1000.0,14.884014132411984,32.64050602886769,23000.0,2.6501064E7
24000.0,19.671875,9.952416536786283E-5,1000.0,14.99436113482433,23.889154880621426,24000.0,2.6900336E7
25000.0,20.8125,1.0761951956535793E-4,1000.0,14.658439197690699,25.522386366891034,25000.0,2.7434392E7
26000.0,21.9375,1.1597249352942324E-4,1000.0,15.805097895023055,28.573315461383178,26000.0,2.87006E7
27000.0,23.078125,1.2459229312500813E-4,1000.0,16.48859783879134,27.11562204014269,27000.0,2.9211688E7
28000.0,24.25,1.3355388396626546E-4,1000.0,16.8837809534965,28.629097135779137,28000.0,2.956012E7
29000.0,25.34375,1.4199566438845876E-4,1000.0,17.569011649584898,34.35206081214363,29000.0,2.9834472E7
30000.0,26.5625,1.5150741609330805E-4,1000.0,18.314530963956123,28.30387622184421,30000.0,3.016812E7
31000.0,27.765625,1.6101263599315035E-4,1000.0,19.700939831978857,40.567445022336756,31000.0,3.0538928E7
32000.0,28.984375,1.7101766755028315E-4,1000.0,18.35013347376718,28.677039023952027,32000.0,3.173264E7
33000.0,30.25,1.8155412059665344E-4,1000.0,19.571267436780662,33.14594034601199,33000.0,3.2180424E7
34000.0,31.40625,1.9126851082546632E-4,1000.0,19.196200988982575,30.817489349445612,34000.0,3.2476272E7
35000.0,32.625,2.0159374233723302E-4,1000.0,19.91248387018433,32.19377497425871,35000.0,3.2748208E7
36000.0,33.875,2.1224739996897465E-4,1000.0,21.58468110828572,32.514299123752984,36000.0,3.294512E7
37000.0,35.09375,2.227210152260441E-4,1000.0,19.865537669202904,29.895642212371143,37000.0,3.3218832E7
38000.0,36.4375,2.3439646346054758E-4,1000.0,20.260685447961006,28.845467649266652,38000.0,3.3585936E7
39000.0,37.765625,2.463636717099385E-4,1000.0,19.37948326538445,29.38690346711179,39000.0,3.4829688E7
40000.0,39.0625,2.5822355052999526E-4,1000.0,18.308803665691894,27.85751736220218,40000.0,3.53496E7
41000.0,40.375,2.702503429221299E-4,1000.0,15.406335629789107,28.223380907964433,41000.0,3.5420352E7
42000.0,41.765625,2.830146961302185E-4,1000.0,11.158253442539845,19.828088215968904,42000.0,3.5480616E7
43000.0,43.125,2.9552326110812515E-4,1000.0,11.765109624341303,22.669577501933308,43000.0,3.5568912E7
44000.0,44.46875,3.079564712243154E-4,1000.0,11.284455992827208,19.76929682288566,44000.0,3.5765736E7
45000.0,45.75,3.198758973222639E-4,1000.0,13.387783375770796,24.25596408027619,45000.0,3.5960344E7
46000.0,47.0625,3.3219300857227705E-4,1000.0,12.419228267594825,18.93537257419505,46000.0,3.6275376E7
47000.0,48.390625,3.450006715785194E-4,1000.0,13.143713929293332,21.478314347797884,47000.0,3.7276344E7
48000.0,49.75,3.582184309359743E-4,1000.0,13.892794373351059,27.36312115653999,48000.0,3.7585552E7
49000.0,51.09375,3.706890431607866E-4,1000.0,15.794877833121152,33.46112062396259,49000.0,3.5873328E7
50000.0,52.390625,3.8279401325982883E-4,1000.0,15.242185492726625,31.784708486839197,50000.0,3.608012E7
