learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.359375,1.6758205472595163E-7,1000.0,19.397360340714794,37.8698477990788,1000.0,1803776.0
2000.0,0.703125,3.7566732822193044E-7,1000.0,21.567121217264102,47.02414622503625,2000.0,2339920.0
3000.0,0.890625,5.115515604201291E-7,1000.0,17.904937543283637,32.13188568631355,3000.0,2801368.0
4000.0,1.265625,1.0115864117526346E-6,1000.0,20.263298607423387,57.02673172824889,4000.0,5154840.0
5000.0,1.59375,1.48674728633422E-6,1000.0,17.3005208333673,29.876320620232978,5000.0,5597624.0
6000.0,2.03125,2.1545909435695246E-6,1000.0,17.25235741536552,31.911060338719945,6000.0,5900640.0
7000.0,2.390625,2.733186217180143E-6,1000.0,18.31481226497485,30.93789578011644,7000.0,6223424.0
8000.0,2.78125,3.4683861627450422E-6,1000.0,20.74527358554408,35.112953823803075,8000.0,7275248.0
9000.0,3.0625,4.011390297414942E-6,1000.0,22.588754653080485,40.1223685377287,9000.0,7462992.0
10000.0,3.546875,4.966731681229754E-6,1000.0,25.74384305728251,44.65856900197494,10000.0,7623936.0
11000.0,3.984375,5.948043900490221E-6,1000.0,23.29222252529696,37.57329435209671,11000.0,8670248.0
12000.0,4.359375,6.808199460566458E-6,1000.0,22.535856143104645,33.95928574154731,12000.0,8866416.0
13000.0,4.6875,7.5705017338299915E-6,1000.0,28.694298960618614,53.79532353448853,13000.0,8979528.0
14000.0,5.03125,8.380455644025156E-6,1000.0,30.77595055653613,47.74713486980222,14000.0,9107936.0
15000.0,5.375,9.195835607695496E-6,1000.0,31.44825862664592,48.39380467794313,15000.0,9168952.0
16000.0,5.71875,1.0019152962033532E-5,1000.0,26.467612526225263,41.018855966499764,16000.0,9258208.0
17000.0,6.234375,1.1269761533993812E-5,1000.0,30.09528913727835,49.34498620647486,17000.0,9375400.0
18000.0,6.6875,1.2483447596120336E-5,1000.0,28.487427117886426,42.02288612409385,18000.0,1.0353584E7
19000.0,7.0625,1.3504583039321004E-5,1000.0,22.902586757919284,35.354868039610274,19000.0,1.0525784E7
20000.0,7.515625,1.4848693196351327E-5,1000.0,17.35385115124587,31.924981868286007,20000.0,1.1466192E7
21000.0,8.015625,1.6338338480434482E-5,1000.0,13.503430851589945,31.391232307667796,21000.0,1.151636E7
22000.0,8.53125,1.7879441891434705E-5,1000.0,13.072322283616407,25.028569076020815,22000.0,1.1553144E7
23000.0,9.0,1.9286728509339606E-5,1000.0,14.75398701588848,32.481716018698656,23000.0,1.160496E7
24000.0,9.46875,2.0700235585940792E-5,1000.0,15.097222434651329,23.9515617666783,24000.0,1.1656256E7
25000.0,9.859375,2.1884776845884816E-5,1000.0,14.664555590970386,25.518542549425455,25000.0,1.1721752E7
26000.0,10.296875,2.3313289340068064E-5,1000.0,15.781734086783723,28.574369198900197,26000.0,1.2621424E7
27000.0,10.9375,2.5422807375434783E-5,1000.0,16.47021743391795,27.140823825681455,27000.0,1.2728632E7
28000.0,11.40625,2.6970781909767535E-5,1000.0,16.860028057032363,28.60124763049199,28000.0,1.276512E7
29000.0,11.984375,2.887885451653144E-5,1000.0,17.583697623114684,34.346909526373416,29000.0,1.2757792E7
30000.0,12.53125,3.069288107023264E-5,1000.0,18.233394712317992,28.258934522977686,30000.0,1.2822064E7
31000.0,13.0625,3.246085385196945E-5,1000.0,19.757971212281184,40.629346236360604,31000.0,1.2864088E7
32000.0,13.625,3.446674921886167E-5,1000.0,18.43238726581125,28.666986890910962,32000.0,1.3784408E7
33000.0,14.125,3.6262901040673666E-5,1000.0,19.567952182745202,33.157386961546514,33000.0,1.3885944E7
34000.0,14.71875,3.84026513266791E-5,1000.0,19.176944658467427,30.797245538732067,34000.0,1.3930344E7
35000.0,15.25,4.0321192128532047E-5,1000.0,19.851944413348125,32.146903388631266,35000.0,1.3959648E7
36000.0,15.78125,4.224342167920743E-5,1000.0,21.635601089523384,32.572523573944466,36000.0,1.3986488E7
37000.0,16.328125,4.422536439960822E-5,1000.0,19.930443571310786,29.93371453613896,37000.0,1.4008944E7
38000.0,16.890625,4.62683240766637E-5,1000.0,20.360563226347683,28.99430579476173,38000.0,1.4039112E7
39000.0,17.40625,4.8264941724482924E-5,1000.0,19.367383576603824,29.398361544125944,39000.0,1.4967984E7
40000.0,17.96875,5.045592813985422E-5,1000.0,18.31132209562208,27.877808479432506,40000.0,1.5056344E7
41000.0,18.5625,5.2773821678581754E-5,1000.0,15.4594006337537,28.25594357472227,41000.0,1.5090104E7
42000.0,19.140625,5.5031584278266464E-5,1000.0,11.227868743049052,19.860643557357914,42000.0,1.5095896E7
43000.0,19.703125,5.722938098996464E-5,1000.0,11.79471610938555,22.677636121988588,43000.0,1.5103144E7
44000.0,20.296875,5.955037854922315E-5,1000.0,11.319441031325645,19.78143862400528,44000.0,1.5110312E7
45000.0,20.890625,6.187396524991427E-5,1000.0,13.399255345542716,24.264517726185385,45000.0,1.5127168E7
46000.0,21.4375,6.401803490007297E-5,1000.0,12.454808646647997,18.9445462099956,46000.0,1.5154904E7
47000.0,22.0625,6.659735217302417E-5,1000.0,13.200248527694995,21.581080367173147,47000.0,1.595244E7
48000.0,22.6875,6.918682862306014E-5,1000.0,13.945624589852029,27.392780901397074,48000.0,1.6015272E7
49000.0,23.296875,7.17196812426361E-5,1000.0,15.912413986977864,33.500346676956624,49000.0,1.6066736E7
50000.0,23.921875,7.432227123192408E-5,1000.0,15.384474978845702,31.92201174194591,50000.0,1.6096376E7
