learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.65625,6.355543155223131E-7,1000.0,19.622156455805985,37.76647686816351,1000.0,3744816.0
2000.0,1.390625,1.7228411161340772E-6,1000.0,21.797003967222135,47.35824061414184,2000.0,5723064.0
3000.0,2.09375,3.0550514929927882E-6,1000.0,18.628652722037906,32.27814019766255,3000.0,7323904.0
4000.0,2.953125,5.441824937911911E-6,1000.0,20.389935463264003,57.22671410253565,4000.0,1.0736232E7
5000.0,3.703125,7.822569492014331E-6,1000.0,17.62039105000355,30.14471248860022,5000.0,1.2270264E7
6000.0,4.625,1.1038721681365536E-5,1000.0,17.663144836494187,32.544259465139426,6000.0,1.3485496E7
7000.0,5.484375,1.4262921144513205E-5,1000.0,19.089521108202277,32.4881731638257,7000.0,1.4502456E7
8000.0,6.328125,1.7773927506318108E-5,1000.0,20.906586593436934,35.19603861458903,8000.0,1.6084968E7
9000.0,7.5625,2.319971354962844E-5,1000.0,22.717884628212563,40.84798645563058,9000.0,1.699096E7
10000.0,8.53125,2.766118122963235E-5,1000.0,25.614866426130256,45.78594483939673,10000.0,1.7801984E7
11000.0,9.515625,3.260320256231353E-5,1000.0,23.044945947327587,37.29886675964849,11000.0,1.9406464E7
12000.0,10.5,3.779959719395265E-5,1000.0,23.570575068510923,36.62081427515132,12000.0,2.0405344E7
13000.0,11.484375,4.315787518862635E-5,1000.0,28.819184932958724,54.58347979476941,13000.0,2.1041032E7
14000.0,12.484375,4.8774259436565144E-5,1000.0,30.887001755039577,48.29888606807417,14000.0,2.1709968E7
15000.0,13.546875,5.48687893509244E-5,1000.0,31.086881758144816,48.61511514995128,15000.0,2.2172448E7
16000.0,14.625,6.121658555154378E-5,1000.0,27.424250014617694,41.423950737196364,16000.0,2.275916E7
17000.0,15.703125,6.776949119133254E-5,1000.0,29.96138947785424,49.71380189660349,17000.0,2.3494552E7
18000.0,16.90625,7.554180198995811E-5,1000.0,28.85230320053043,42.823827776323405,18000.0,2.4971336E7
19000.0,18.109375,8.361361927301106E-5,1000.0,22.868320565545464,35.45942206617613,19000.0,2.5933608E7
20000.0,19.453125,9.297159125304057E-5,1000.0,20.06207274766021,32.75930342786271,20000.0,2.6919416E7
21000.0,20.78125,1.0234464428827374E-4,1000.0,15.858009956370474,32.17300519877976,21000.0,2.7280008E7
22000.0,22.125,1.1193543041978653E-4,1000.0,15.577087067077715,26.14941865277273,22000.0,2.7589136E7
23000.0,23.4375,1.2150883587310091E-4,1000.0,16.567673951675744,33.1404706756257,23000.0,2.8194832E7
24000.0,24.796875,1.3162209458338718E-4,1000.0,16.47457459276181,24.611146399602045,24000.0,2.8757704E7
25000.0,26.140625,1.4186041358496166E-4,1000.0,15.985160299786747,26.05671522935622,25000.0,2.9451848E7
26000.0,27.578125,1.5319696815115297E-4,1000.0,18.253117500194044,29.54639004649439,26000.0,3.0484256E7
27000.0,29.03125,1.6491737908735457E-4,1000.0,18.73151577228171,27.7502883936134,27000.0,3.1177568E7
28000.0,30.546875,1.773277647508722E-4,1000.0,18.742546452987245,29.111752777934896,28000.0,3.1651616E7
29000.0,32.0,1.8921779281097566E-4,1000.0,19.160872380940216,34.235725537608936,29000.0,3.1628768E7
30000.0,33.515625,2.0181493720479514E-4,1000.0,19.252408305567155,28.681785870104914,30000.0,3.2127928E7
31000.0,35.03125,2.1470555243366913E-4,1000.0,20.154375385431585,41.65358329982195,31000.0,3.28764E7
32000.0,36.546875,2.2779327765521073E-4,1000.0,18.311792947748703,28.71367313442662,32000.0,3.3379112E7
33000.0,38.203125,2.4242070691090901E-4,1000.0,19.974136886802565,33.54704740144078,33000.0,3.4138504E7
34000.0,39.703125,2.5584708465935864E-4,1000.0,19.63522655986722,31.2553006966791,34000.0,3.4599512E7
35000.0,41.203125,2.6942277204297063E-4,1000.0,20.043399984550618,32.47193935090995,35000.0,3.498428E7
36000.0,42.796875,2.839509659032854E-4,1000.0,21.66014282350649,32.50002592802575,36000.0,3.5236584E7
37000.0,44.375,2.9866810137819906E-4,1000.0,20.46329503994204,30.80265760296595,37000.0,3.6048256E7
38000.0,46.078125,3.147632526169116E-4,1000.0,20.33020100601801,28.854495288756564,38000.0,3.6530104E7
39000.0,47.640625,3.297232973272911E-4,1000.0,19.84439114604848,29.659707209839,39000.0,3.7009672E7
40000.0,49.234375,3.4522447977603096E-4,1000.0,18.459317763012464,27.872777905622783,40000.0,3.7596464E7
41000.0,50.859375,3.6110622533467695E-4,1000.0,18.332347396746695,29.504393658357255,41000.0,3.7778232E7
42000.0,52.546875,3.7770257172976715E-4,1000.0,14.939189945301171,22.047280846213454,42000.0,3.8016408E7
43000.0,54.34375,3.9520333685989794E-4,1000.0,21.144814665461965,117.92666420452773,43000.0,3.7647968E7
44000.0,56.03125,4.117804467872095E-4,1000.0,16.211138201763124,22.49183879378112,44000.0,3.7972344E7
45000.0,57.625,4.2756853033400444E-4,1000.0,16.873355381315633,25.051802196235414,45000.0,3.8292312E7
46000.0,59.265625,4.439761955291032E-4,1000.0,16.042979333664594,21.317513453216108,46000.0,3.865804E7
47000.0,60.90625,4.6033303427975617E-4,1000.0,15.709866049502592,22.741550268087494,47000.0,3.8538288E7
48000.0,62.546875,4.7715346697562675E-4,1000.0,14.587715042688446,27.7494411682649,48000.0,3.963056E7
49000.0,64.21875,4.944604266266751E-4,1000.0,16.282883334449483,33.881277935470486,49000.0,4.001468E7
50000.0,65.890625,5.118892171756467E-4,1000.0,15.558789843704284,32.428853824854116,50000.0,4.029636E7
