learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.9375,9.771378245204686E-7,1000.0,19.622156455805985,37.76647686816351,1000.0,4030152.0
2000.0,1.890625,2.4747146138300497E-6,1000.0,21.797003967222135,47.35824061414184,2000.0,6073536.0
3000.0,2.640625,3.985897249852617E-6,1000.0,18.628652722037906,32.27814019766255,3000.0,7788576.0
4000.0,3.765625,7.216315328453978E-6,1000.0,20.409039930043466,57.23134007568783,4000.0,1.1100152E7
5000.0,4.859375,1.0819278346995514E-5,1000.0,17.62039105000355,30.14471248860022,5000.0,1.2733392E7
6000.0,5.828125,1.4323540057780016E-5,1000.0,17.663144836494187,32.544259465139426,6000.0,1.3982576E7
7000.0,6.8125,1.8151900989727843E-5,1000.0,19.089521108202277,32.4881731638257,7000.0,1.5033312E7
8000.0,7.84375,2.2577635504098402E-5,1000.0,20.930871969420885,35.1928318529876,8000.0,1.6589136E7
9000.0,9.0,2.7820825732002656E-5,1000.0,22.717884628212555,40.84798645563058,9000.0,1.752856E7
10000.0,10.015625,3.267393538003994E-5,1000.0,25.61486642613025,45.785944839396734,10000.0,1.8470944E7
11000.0,11.296875,3.9289572547810774E-5,1000.0,22.996865391881443,37.310296550287234,11000.0,1.9959064E7
12000.0,12.46875,4.566358547890559E-5,1000.0,23.630669126072384,36.301330196442485,12000.0,2.1024904E7
13000.0,13.71875,5.267980498805022E-5,1000.0,29.461626016332783,54.08468866920476,13000.0,2.1696792E7
14000.0,14.953125,5.9824375267554494E-5,1000.0,31.184845591615144,47.643894911631115,14000.0,2.2373368E7
15000.0,16.1875,6.710794256327467E-5,1000.0,31.9334955898732,47.781454219195254,15000.0,2.280864E7
16000.0,17.359375,7.44046269553817E-5,1000.0,26.341814112130773,41.75893224447994,16000.0,2.4068368E7
17000.0,18.78125,8.358799584028828E-5,1000.0,29.445434006005467,50.345259312730406,17000.0,2.4965656E7
18000.0,20.140625,9.265535882958727E-5,1000.0,28.780908384224357,42.238793748542726,18000.0,2.5783632E7
19000.0,21.6875,1.0337249456723737E-4,1000.0,23.441461076545067,35.65879158619059,19000.0,2.6780944E7
20000.0,23.21875,1.1415630983214617E-4,1000.0,22.194052900674954,33.50647092487335,20000.0,2.7222544E7
21000.0,24.71875,1.2482977255583844E-4,1000.0,19.313483697509486,33.1010471735538,21000.0,2.7505304E7
22000.0,26.296875,1.3636171924493587E-4,1000.0,17.515790232593268,27.18386185687878,22000.0,2.8246432E7
23000.0,27.875,1.4816242648521438E-4,1000.0,17.356864553768695,33.2755934727399,23000.0,2.8904736E7
24000.0,29.484375,1.6059100792820876E-4,1000.0,17.17655421965822,24.871558279518496,24000.0,2.9851536E7
25000.0,31.0,1.7253928187225634E-4,1000.0,16.61136145930443,26.207855724531587,25000.0,3.047304E7
26000.0,32.5625,1.8479183927411214E-4,1000.0,17.239773229449977,29.18227842439834,26000.0,3.0311616E7
27000.0,34.125,1.9738889548332535E-4,1000.0,17.318330116116076,27.56372992289044,27000.0,3.1163872E7
28000.0,35.625,2.0972975157848044E-4,1000.0,17.460367318280724,29.07703646981526,28000.0,3.1802144E7
29000.0,37.296875,2.235594580997713E-4,1000.0,18.40709244252996,34.16979659216165,29000.0,3.1975072E7
30000.0,39.015625,2.3818573135132385E-4,1000.0,18.596399818091662,28.715720874247214,30000.0,3.2894504E7
