learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.5,4.4001266360282896E-7,1000.0,19.503196420406148,38.04068891016591,1000.0,3402960.0
2000.0,1.015625,1.1322239879518747E-6,1000.0,21.535709374074656,47.08500020892519,2000.0,5189280.0
3000.0,1.421875,1.8384887112511528E-6,1000.0,17.952019047702443,32.16578795606916,3000.0,6720112.0
4000.0,1.9375,3.1972733106360665E-6,1000.0,20.219340279753695,57.07204588018041,4000.0,1.018688E7
5000.0,2.640625,5.300532922976546E-6,1000.0,17.283376664821358,29.79439799191441,5000.0,1.1562792E7
6000.0,3.203125,7.146572590702109E-6,1000.0,17.40976541494718,31.906314647393646,6000.0,1.2685888E7
7000.0,3.953125,9.799219874872101E-6,1000.0,18.34605208647346,30.991674066662494,7000.0,1.367164E7
8000.0,4.640625,1.2544050243579678E-5,1000.0,20.785952212871155,35.12294250634259,8000.0,1.5432816E7
9000.0,5.390625,1.5694433564527165E-5,1000.0,22.623371017879947,40.074649114626496,9000.0,1.6236952E7
10000.0,6.28125,1.9611646647616807E-5,1000.0,25.66086548884358,44.635514479964115,10000.0,1.70014E7
11000.0,7.0,2.307865008737685E-5,1000.0,23.32345517647685,37.61086365458227,11000.0,1.8645704E7
12000.0,7.78125,2.7010021375543954E-5,1000.0,22.538113731855447,33.98854563613868,12000.0,1.9451648E7
13000.0,8.703125,3.178167984717422E-5,1000.0,28.729682028134782,53.807272913956055,13000.0,2.0007816E7
14000.0,9.75,3.736205276153568E-5,1000.0,30.74562691941959,47.73444776725834,14000.0,2.0604912E7
15000.0,10.5625,4.177743187432902E-5,1000.0,31.497732064463,48.42821609466472,15000.0,2.1006176E7
16000.0,11.375,4.630545665147818E-5,1000.0,26.511105047744188,41.09244130059675,16000.0,2.1542088E7
17000.0,12.21875,5.116186149987496E-5,1000.0,30.128446444002563,49.36127060541993,17000.0,2.224864E7
18000.0,13.140625,5.6842944242008444E-5,1000.0,28.488486157058464,42.02637226445104,18000.0,2.382108E7
19000.0,14.015625,6.243250717590045E-5,1000.0,22.915268972489063,35.33874677491403,19000.0,2.4692904E7
20000.0,15.125,6.981554858308907E-5,1000.0,17.337584524140784,31.895200348284632,20000.0,2.5725232E7
21000.0,16.234375,7.725166360614822E-5,1000.0,13.34128650737869,31.393343633722225,21000.0,2.591016E7
22000.0,17.375,8.495893500771167E-5,1000.0,13.171746229586585,25.115734563144773,22000.0,2.6119216E7
23000.0,18.46875,9.245747386658979E-5,1000.0,14.884014132411984,32.64050602886769,23000.0,2.650092E7
24000.0,19.59375,1.0028644616896701E-4,1000.0,14.99436113482433,23.889154880621426,24000.0,2.6900144E7
25000.0,20.703125,1.0815997310500179E-4,1000.0,14.658439197690699,25.522386366891034,25000.0,2.7434264E7
26000.0,21.859375,1.1674492147802894E-4,1000.0,15.805097895023055,28.573315461383178,26000.0,2.8700424E7
27000.0,22.984375,1.2524657643451874E-4,1000.0,16.48859783879134,27.11562204014269,27000.0,2.9211464E7
28000.0,24.1875,1.344471031916328E-4,1000.0,16.8837809534965,28.629097135779137,28000.0,2.9559992E7
29000.0,25.40625,1.4385360807258018E-4,1000.0,17.569011649584898,34.35206081214363,29000.0,2.9834312E7
30000.0,26.65625,1.5360916806255573E-4,1000.0,18.314530963956123,28.30387622184421,30000.0,3.0167864E7
31000.0,27.84375,1.6299086981841056E-4,1000.0,19.700939831978857,40.567445022336756,31000.0,3.0538688E7
32000.0,29.03125,1.7273929329045742E-4,1000.0,18.35013347376718,28.677039023952027,32000.0,3.1732416E7
33000.0,30.34375,1.8366593101139494E-4,1000.0,19.571267436780662,33.14594034601199,33000.0,3.2180264E7
34000.0,31.640625,1.9456171524426385E-4,1000.0,19.196200988982575,30.817489349445612,34000.0,3.2476016E7
35000.0,32.875,2.0501922955089768E-4,1000.0,19.91248387018433,32.19377497425871,35000.0,3.274792E7
