learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.3125,1.8664868548512458E-7,1000.0,19.400041021458534,37.97832816889736,1000.0,2310000.0
2000.0,0.625,4.436135188572937E-7,1000.0,21.562267375356946,47.077511473795255,2000.0,3178528.0
3000.0,0.953125,7.786076296017402E-7,1000.0,17.9097803448048,32.12667734936831,3000.0,3946392.0
4000.0,1.359375,1.4718865471271179E-6,1000.0,20.19917271675336,57.04609417523205,4000.0,6597072.0
5000.0,1.734375,2.176577982027084E-6,1000.0,17.274262535223155,29.802888942896434,5000.0,7263904.0
6000.0,2.28125,3.2762715515370173E-6,1000.0,17.363122306232835,31.949201403206413,6000.0,7772952.0
7000.0,2.703125,4.179384947444002E-6,1000.0,18.315401805340247,30.949970724000995,7000.0,8274864.0
8000.0,3.09375,5.141833260293222E-6,1000.0,20.734954816980554,35.104060289092246,8000.0,9524008.0
9000.0,3.703125,6.701195638419853E-6,1000.0,22.578630491961903,40.11777572848557,9000.0,9891560.0
10000.0,4.078125,7.69129475682146E-6,1000.0,25.68430617008401,44.632232992428165,10000.0,1.0205864E7
11000.0,4.53125,9.02840431081131E-6,1000.0,23.312072765633523,37.58474540380262,11000.0,1.1406472E7
12000.0,5.0,1.0457052170143773E-5,1000.0,22.53687108034533,33.96928117188256,12000.0,1.1781112E7
13000.0,5.671875,1.2543870963984065E-5,1000.0,28.70473488029004,53.81342251897738,13000.0,1.2006008E7
14000.0,6.234375,1.4326016082324914E-5,1000.0,30.76208062763128,47.74125148593187,14000.0,1.2246808E7
15000.0,6.71875,1.587901122143699E-5,1000.0,31.441968986441516,48.379329491121325,15000.0,1.2393408E7
16000.0,7.203125,1.7456503604383517E-5,1000.0,26.47967831396186,41.04467152556305,16000.0,1.2588904E7
17000.0,7.703125,1.911415534171586E-5,1000.0,30.115453109399123,49.418742945431774,17000.0,1.2815208E7
18000.0,8.265625,2.11413861446393E-5,1000.0,28.503387823549087,42.03481835292833,18000.0,1.3931024E7
19000.0,8.8125,2.3165004580126452E-5,1000.0,22.91467260478263,35.31613324006399,19000.0,1.430352E7
20000.0,9.390625,2.5448458230433362E-5,1000.0,17.31518634663817,31.89782325020064,20000.0,1.5267672E7
21000.0,9.96875,2.7741425179152022E-5,1000.0,13.465130660319213,31.436167030627487,21000.0,1.533128E7
22000.0,10.625,3.0355862238340903E-5,1000.0,13.091285832830454,24.988332376054807,22000.0,1.5399664E7
23000.0,11.296875,3.3053329065700785E-5,1000.0,14.773786637314334,32.57217199034434,23000.0,1.5519224E7
24000.0,11.984375,3.5838497343421395E-5,1000.0,15.032782249909221,23.911382931272883,24000.0,1.5659616E7
25000.0,12.640625,3.853073088167649E-5,1000.0,14.63975567855546,25.53757448058462,25000.0,1.5857904E7
26000.0,13.265625,4.1253162683763846E-5,1000.0,15.791680225880388,28.556665238320523,26000.0,1.6837568E7
27000.0,13.921875,4.414725010671342E-5,1000.0,16.486845108300916,27.14998443800903,27000.0,1.7046872E7
28000.0,14.59375,4.713284165417361E-5,1000.0,16.857348543292115,28.612140040426237,28000.0,1.717688E7
29000.0,15.25,5.005492385761398E-5,1000.0,17.59553044412637,34.30878243061374,29000.0,1.7211768E7
30000.0,16.015625,5.349013618090086E-5,1000.0,18.291053626084665,28.262631261674304,30000.0,1.7343624E7
31000.0,16.65625,5.6383092434973343E-5,1000.0,19.82269833337759,40.65968943026098,31000.0,1.7455824E7
32000.0,17.359375,5.973707024370216E-5,1000.0,18.361793376244474,28.672759489401813,32000.0,1.8438688E7
33000.0,18.0,6.28190940996218E-5,1000.0,19.608207375718667,33.16206319485189,33000.0,1.859664E7
34000.0,18.703125,6.622276669885548E-5,1000.0,19.203772112768156,30.81252882169547,34000.0,1.8711888E7
35000.0,19.40625,6.964027089351372E-5,1000.0,19.85104302921489,32.13214822720071,35000.0,1.8787928E7
36000.0,20.171875,7.337459243394226E-5,1000.0,21.630354490372294,32.554314108685645,36000.0,1.885376E7
37000.0,20.875,7.681769490267873E-5,1000.0,19.916742903533205,29.918942374416797,37000.0,1.8928656E7
38000.0,21.546875,8.012384913551309E-5,1000.0,20.321279449362393,28.913395867308306,38000.0,1.902116E7
39000.0,22.25,8.376532185745113E-5,1000.0,19.264711269886533,29.28646159721987,39000.0,2.0019208E7
40000.0,22.953125,8.744009809258081E-5,1000.0,18.432186137736664,27.94866566403575,40000.0,2.0202296E7
41000.0,23.6875,9.128612990025428E-5,1000.0,15.37006059314999,28.254179001662166,41000.0,2.0244048E7
42000.0,24.390625,9.497050312347708E-5,1000.0,11.204297899701281,19.852991190832586,42000.0,2.0255056E7
43000.0,25.109375,9.873952703653936E-5,1000.0,11.778611263152717,22.673534161209968,43000.0,2.0269984E7
44000.0,25.796875,1.0235243205291528E-4,1000.0,11.30520158256098,19.77783539716752,44000.0,2.0313568E7
45000.0,26.53125,1.0621886047172463E-4,1000.0,13.394185691519748,24.26565824937312,45000.0,2.0351408E7
46000.0,27.21875,1.0985125716413474E-4,1000.0,12.430124771704152,18.938223146124777,46000.0,2.042316E7
47000.0,27.96875,1.1397371618335859E-4,1000.0,13.210729605549142,21.524668092394812,47000.0,2.1246992E7
48000.0,28.71875,1.181163321275057E-4,1000.0,13.948872395904518,27.393146619379475,48000.0,2.135088E7
49000.0,29.453125,1.21818177220929E-4,1000.0,15.786871179821235,33.45460486470403,49000.0,1.9485104E7
50000.0,30.140625,1.2529376118133466E-4,1000.0,15.359513966887993,31.914454916292893,50000.0,1.954148E7
