learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,4.34375,5.9877533219858177E-5,1000.0,31.977799712796223,46.373412363143444,1000.0,5.3310312E7
2000.0,10.453125,2.172465715557337E-4,1000.0,27.696084713678072,40.88164237073311,2000.0,9.9569168E7
3000.0,19.65625,3.234217534837727E-4,1000.0,27.3234936298157,39.79388040293067,3000.0,4.45954E7
4000.0,25.625,4.313742634904985E-4,1000.0,29.26529907304889,40.46407358581702,4000.0,6.9912E7
5000.0,32.453125,6.214639419663905E-4,1000.0,35.8361681155754,49.28210308407538,5000.0,1.07611688E8
6000.0,40.734375,9.371687879966987E-4,1000.0,34.29678918644251,57.10858008723647,6000.0,1.47362752E8
7000.0,50.84375,0.0013627891284866364,1000.0,31.187901625240066,46.93487949042446,7000.0,1.62742296E8
8000.0,60.765625,0.0015263688504799375,1000.0,39.00489885159284,142.79980443315876,8000.0,6.3729144E7
9000.0,67.703125,0.001597838835894234,1000.0,46.922096387038145,243.6680691492074,9000.0,3.9822E7
10000.0,72.90625,0.001690642078918043,1000.0,41.93545127191561,62.91408103990446,10000.0,6.894476E7
11000.0,78.859375,0.0018524723588941724,1000.0,34.28967798796463,51.13515773330204,11000.0,1.05079296E8
12000.0,87.875,0.0020192308641789067,1000.0,44.55112662031101,255.2918439173634,12000.0,7.1498104E7
13000.0,94.6875,0.0021521083041120114,1000.0,101.6683686193573,654.0246799736343,13000.0,7.5395792E7
14000.0,101.375,0.0023302130910128147,1000.0,64.56911771256571,404.25352783018707,14000.0,1.02947112E8
15000.0,108.984375,0.002613790622660114,1000.0,39.1663204511318,131.33733817773387,15000.0,1.4405396E8
16000.0,117.296875,0.0030110664196480582,1000.0,44.184561866247186,65.86031413036032,16000.0,1.847408E8
17000.0,127.96875,0.003661914739835386,1000.0,31.61070775826038,85.25297366030587,17000.0,2.35744424E8
18000.0,140.59375,0.004524440326236395,1000.0,44.26344966383895,130.84707667711453,18000.0,2.64084536E8
19000.0,153.265625,0.005570304254619663,1000.0,29.063924424727468,44.6272424741262,19000.0,3.19033784E8
20000.0,168.03125,0.006808829939659012,1000.0,45.95177763227678,565.5659078528911,20000.0,3.2423176E8
21000.0,182.96875,0.008101131173930803,1000.0,31.62202260256695,60.89822766620798,21000.0,3.34416896E8
22000.0,197.5,0.00949833596206089,1000.0,30.158994655685152,46.49234805629591,22000.0,3.71671672E8
23000.0,215.25,0.011451256866857874,1000.0,29.65597574199681,51.7533094187094,23000.0,4.25293424E8
24000.0,240.28125,0.011828582440793978,1000.0,56.668762070778264,128.50081763172747,24000.0,5.82688E7
25000.0,245.390625,0.01195361919836917,1000.0,52.69229852261304,106.82357628837364,25000.0,9.4595896E7
26000.0,251.578125,0.012171928294895525,1000.0,42.54909557548075,91.27691389171797,26000.0,1.36382608E8
27000.0,259.015625,0.012515865726616334,1000.0,38.51292799182668,68.78976901927776,27000.0,1.78753616E8
28000.0,268.25,0.013050514591709035,1000.0,36.24040213705034,60.00125991599384,28000.0,2.23801768E8
29000.0,278.578125,0.013760151353781109,1000.0,32.53184401731189,59.68676029951287,29000.0,2.65593224E8
30000.0,289.953125,0.014685818830104024,1000.0,31.126256783652337,46.77624511424432,30000.0,3.14561792E8
31000.0,302.734375,0.0158820414701606,1000.0,28.00430044389701,39.90113327251894,31000.0,3.61777088E8
32000.0,319.359375,0.017614853396403805,1000.0,31.2541468944984,63.68427669732764,32000.0,4.02895248E8
