learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.796875,4.739203335096438E-6,1000.0,30.63926886212823,44.76407896476252,1000.0,2.299032E7
2000.0,3.140625,2.2388915725362796E-5,1000.0,28.123301112494858,39.71603260647638,2000.0,2.9109096E7
3000.0,5.65625,3.581512366913052E-5,1000.0,27.430351248419335,39.699182884679644,3000.0,2.0630504E7
4000.0,7.4375,4.758378157728455E-5,1000.0,29.3528973771885,40.61504071667971,4000.0,2.5539032E7
5000.0,9.796875,6.69630193280884E-5,1000.0,36.53819261304103,50.34646040461111,5000.0,3.174988E7
6000.0,12.015625,8.83467961102724E-5,1000.0,34.45089456490617,56.611326798257245,6000.0,3.7254472E7
7000.0,14.65625,1.1619878638561608E-4,1000.0,32.98164718027529,49.76068668203761,7000.0,4.0771048E7
8000.0,17.09375,1.303810418337687E-4,1000.0,41.98555231321721,153.07587538271588,8000.0,2.2490704E7
9000.0,19.140625,1.4213832628835613E-4,1000.0,47.52028891055515,250.19111312667937,9000.0,2.2203328E7
10000.0,21.09375,1.5493363940752007E-4,1000.0,40.0284751235548,60.24785349412014,10000.0,2.5323472E7
11000.0,23.0625,1.7060033728032268E-4,1000.0,34.75673103195088,50.894896254243754,11000.0,3.0760208E7
12000.0,25.40625,1.864282614486809E-4,1000.0,44.390514753676754,256.1729982697113,12000.0,2.610448E7
13000.0,27.453125,2.0190297244375362E-4,1000.0,99.65724916173205,594.6506428311268,13000.0,2.9223592E7
14000.0,29.5625,2.1936903820864647E-4,1000.0,72.91399545649516,373.53340472196436,14000.0,3.2006904E7
15000.0,31.734375,2.383844989688239E-4,1000.0,42.17108155951848,136.32271825554304,15000.0,3.3843432E7
16000.0,33.953125,2.615706158879523E-4,1000.0,44.36916804379171,67.1866722127679,16000.0,4.039448E7
17000.0,36.328125,2.9093505316672637E-4,1000.0,33.062251756854465,86.52665480923248,17000.0,4.7792576E7
18000.0,39.15625,3.294140240177512E-4,1000.0,46.614655795435986,132.79534998397034,18000.0,5.2592912E7
19000.0,41.9375,3.7178692892969893E-4,1000.0,30.626058318619492,49.00953416891955,19000.0,5.8891224E7
20000.0,45.171875,4.138518260636677E-4,1000.0,46.548448247772065,565.9606498780943,20000.0,5.0272656E7
21000.0,48.0,4.487368507802279E-4,1000.0,37.285581769436966,88.76650833380312,21000.0,4.768072E7
22000.0,50.71875,4.8717524804588815E-4,1000.0,31.151511689923186,48.332737668597346,22000.0,5.4651032E7
23000.0,53.578125,5.32262674985557E-4,1000.0,31.23295476407707,54.382770852386216,23000.0,6.0951824E7
24000.0,57.296875,5.531722316906477E-4,1000.0,58.7654626566831,134.18042381928342,24000.0,2.1734528E7
25000.0,59.15625,5.663657933473587E-4,1000.0,55.308277297818265,108.8576987778414,25000.0,2.7428208E7
26000.0,61.15625,5.836298358109262E-4,1000.0,46.47449369302882,92.65721946745367,26000.0,3.3366824E7
27000.0,63.25,6.045997518554537E-4,1000.0,39.25477559301394,69.61650289897091,27000.0,3.8714552E7
28000.0,65.515625,6.300591680014299E-4,1000.0,36.754145908952076,59.68997930690013,28000.0,4.3437296E7
29000.0,68.1875,6.649807316393384E-4,1000.0,33.9357663741399,61.0959356680533,29000.0,5.0521928E7
30000.0,70.890625,7.050493841395817E-4,1000.0,31.72132699498426,48.18999024576706,30000.0,5.72982E7
31000.0,73.75,7.532094579720352E-4,1000.0,28.84868028234948,40.71548567450198,31000.0,6.5105608E7
