learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.71875,4.319890156491763E-6,1000.0,30.387134107213452,44.846471213372865,1000.0,2.3234024E7
2000.0,2.90625,2.0512527359339096E-5,1000.0,28.315846970832396,40.82459071642545,2000.0,2.861356E7
3000.0,5.28125,3.356925179509239E-5,1000.0,28.38411678488988,40.749327768790195,3000.0,2.1250688E7
4000.0,7.203125,4.606390999267912E-5,1000.0,28.428394643919678,39.463136413383424,4000.0,2.5130528E7
5000.0,9.109375,6.0321945994574986E-5,1000.0,37.076186208663245,50.651782433098596,5000.0,2.8912272E7
6000.0,11.390625,8.158142924205296E-5,1000.0,36.41821925963883,58.99773980030716,6000.0,3.6023192E7
7000.0,13.703125,1.048148111698942E-4,1000.0,32.88339124408288,49.29274299181385,7000.0,3.8835872E7
8000.0,16.1875,1.2007238204306405E-4,1000.0,40.14517337060513,154.14619372651478,8000.0,2.3739448E7
9000.0,18.140625,1.2990690185688436E-4,1000.0,48.293071418908866,262.0063280965119,9000.0,1.9463704E7
10000.0,19.703125,1.3956066505569552E-4,1000.0,40.594427621819335,62.24592394337673,10000.0,2.3882456E7
11000.0,21.546875,1.535668649658975E-4,1000.0,34.744449964576425,50.76711851576444,11000.0,2.9364368E7
12000.0,23.71875,1.6862375771678573E-4,1000.0,43.108060316959225,254.51782248608944,12000.0,2.6798032E7
13000.0,25.734375,1.818095528223138E-4,1000.0,107.4615537204262,638.1562324684523,13000.0,2.5287096E7
14000.0,27.625,1.954537135962811E-4,1000.0,68.2754857259968,386.9409109451996,14000.0,2.789612E7
15000.0,29.578125,2.1214260991352302E-4,1000.0,40.60304834373788,120.85229429998337,15000.0,3.3029344E7
16000.0,31.6875,2.3288239385389414E-4,1000.0,45.196468116321334,67.88294000651614,16000.0,3.8006056E7
17000.0,33.84375,2.570751463645138E-4,1000.0,32.626729736964805,85.4830338344954,17000.0,4.3369912E7
18000.0,36.5,2.9035337253137394E-4,1000.0,46.023967210531794,130.0549415201054,18000.0,4.8427672E7
19000.0,39.125,3.28179873209188E-4,1000.0,30.43491480227482,48.82857309596595,19000.0,5.57018E7
20000.0,42.140625,3.6997020231663356E-4,1000.0,47.10463016806148,565.4702182819929,20000.0,5.3567432E7
21000.0,45.140625,4.0985291189928025E-4,1000.0,34.673751653121556,67.99761552091294,21000.0,5.138848E7
22000.0,47.859375,4.50795973948617E-4,1000.0,31.087245882712015,49.11197877658078,22000.0,5.821212E7
23000.0,50.71875,4.990145391073182E-4,1000.0,31.123454515703337,54.805012261855715,23000.0,6.518468E7
24000.0,54.453125,5.205939519025076E-4,1000.0,58.088226708384454,129.03748697934248,24000.0,2.233696E7
25000.0,56.234375,5.332645415910522E-4,1000.0,53.74409781409611,110.38494313638432,25000.0,2.7496304E7
26000.0,58.21875,5.503927600350129E-4,1000.0,44.17263324756106,90.67114677884891,26000.0,3.3364976E7
27000.0,60.265625,5.709519737219026E-4,1000.0,39.17293959295116,68.7233232225631,27000.0,3.8825544E7
28000.0,62.421875,5.958822089531978E-4,1000.0,37.232072163238556,61.27365113754398,28000.0,4.4691984E7
29000.0,64.90625,6.279689453205923E-4,1000.0,33.35536633517839,61.44957855072481,29000.0,4.992416E7
30000.0,67.5625,6.66738728953836E-4,1000.0,31.935560063830263,49.04627120505372,30000.0,5.6419184E7
31000.0,70.34375,7.116372453876669E-4,1000.0,29.771254828278757,41.28760321936821,31000.0,6.24014E7
32000.0,73.171875,7.611183127866956E-4,1000.0,31.44570599088342,63.70336067018543,32000.0,6.7630536E7
33000.0,76.90625,8.205567685136987E-4,1000.0,31.179807036014953,47.4467832777971,33000.0,6.1525048E7
34000.0,79.859375,8.733588774986049E-4,1000.0,28.91475404260131,39.316626118588104,34000.0,6.911492E7
35000.0,83.75,8.955635756784534E-4,1000.0,46.264102556083756,109.19899223643755,35000.0,2.2061136E7
36000.0,85.546875,9.078100681654179E-4,1000.0,42.824123081319044,89.38912866399474,36000.0,2.634488E7
37000.0,87.59375,9.22715184925538E-4,1000.0,54.43447148805744,547.1041482218538,37000.0,2.8147928E7
38000.0,89.640625,9.406009768200521E-4,1000.0,35.44587174794046,61.30096754988828,38000.0,3.3776856E7
39000.0,91.703125,9.620184386989827E-4,1000.0,45.81138323329057,91.5364068074948,39000.0,4.0139912E7
40000.0,94.265625,9.818945637865303E-4,1000.0,50.07309338338839,79.11288843142063,40000.0,2.9982664E7
41000.0,96.3125,9.942958941165773E-4,1000.0,58.58321865123125,89.5490806270169,41000.0,2.3419592E7
42000.0,98.21875,0.0010071171170824933,1000.0,78.2371661033299,368.78540423330094,42000.0,2.599872E7
43000.0,100.171875,0.0010228153230531867,1000.0,51.29088554217413,121.79194526431765,43000.0,3.1068648E7
44000.0,102.390625,0.0010370409485767596,1000.0,68.09410357790041,119.11117874379882,44000.0,2.4783656E7
45000.0,104.328125,0.0010501606646964017,1000.0,64.70061725903916,104.80496708661687,45000.0,2.6174904E7
46000.0,106.34375,0.0010643393135008714,1000.0,80.21954031689282,148.57305311936503,46000.0,2.7191144E7
47000.0,108.4375,0.0010782904559487685,1000.0,80.48503852715592,145.17710823737536,47000.0,2.5756528E7
48000.0,110.328125,0.0010920177295338364,1000.0,96.77591558376102,327.6124341017506,48000.0,2.8066048E7
49000.0,112.34375,0.001108419388474431,1000.0,82.45761456376879,184.14246242968065,49000.0,3.1454328E7
50000.0,114.578125,0.001122991848678794,1000.0,88.68600600272124,176.1456032982799,50000.0,2.5210368E7
