learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,2.421875,2.5767868565809395E-7,1000.0,80.60000000000001,71.22754562065448,-108.60215053763443,65.48042704626334,1000.0,411272.0
2000.0,4.90625,5.300230178464618E-7,2000.0,70.8,59.28991574964413,-356.25000000000045,50.17064846416381,2000.0,423744.0
3000.0,7.375,8.006442739214333E-7,3000.0,80.5,75.5690225228555,-248.21428571428532,73.54138398914519,3000.0,423728.0
4000.0,9.625,1.047500635549012E-6,4000.0,72.6,61.192989811035346,-285.9154929577468,57.585139318885446,4000.0,424096.0
5000.0,11.84375,1.2910753786046471E-6,5000.0,70.19999999999999,58.87119368769434,-358.4615384615389,49.059829059829056,5000.0,424352.0
