learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,2.109375,8.787421393208205E-7,1000.0,83.8,75.53904692879145,-74.19354838709687,71.17437722419928,1000.0,1610728.0
2000.0,4.140625,2.5538606375145417E-6,2000.0,85.2,78.67023315741079,-131.25000000000023,74.74402730375425,2000.0,3187752.0
3000.0,5.828125,3.906490261821697E-6,3000.0,88.7,85.61484446209703,-101.78571428571408,84.66757123473542,3000.0,3098400.0
4000.0,7.484375,5.297529763386895E-6,4000.0,82.6,75.56444036248887,-145.0704225352115,73.06501547987615,4000.0,3246504.0
5000.0,9.203125,6.8217193539668285E-6,5000.0,81.6,74.19619029187753,-183.07692307692338,68.54700854700855,5000.0,3427904.0
