learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,3.046875,6.358798903723558E-7,1000.0,80.10000000000001,70.45610430331338,-113.97849462365592,64.59074733096085,1000.0,806720.0
2000.0,6.484375,1.4197087794956235E-6,2000.0,76.9,67.19169424363362,-260.9375000000003,60.580204778157,2000.0,881416.0
3000.0,9.78125,2.1624789224006237E-6,3000.0,84.3,79.9983692938023,-180.35714285714266,78.69742198100407,3000.0,870872.0
4000.0,12.875,3.051552048418671E-6,4000.0,78.4,70.17501467085505,-204.22535211267623,66.56346749226006,4000.0,1110848.0
5000.0,15.859375,4.096785333887156E-6,5000.0,77.4,68.15780204297288,-247.69230769230793,61.367521367521384,5000.0,1353824.0
