learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,1.046875,1.357819807405273E-7,1000.0,78.8,67.9066993251324,-127.95698924731187,62.27758007117438,1000.0,501360.0
2000.0,2.09375,2.840588503103289E-7,2000.0,75.6,63.786022889014546,-281.2500000000003,58.36177474402731,2000.0,547496.0
3000.0,2.984375,4.144682639485432E-7,3000.0,84.8,80.43571717254923,-171.42857142857125,79.37584803256445,3000.0,566000.0
4000.0,3.859375,6.400490787604617E-7,4000.0,77.2,67.75397983775161,-221.1267605633805,64.70588235294117,4000.0,996544.0
5000.0,4.734375,9.731288365502324E-7,5000.0,77.60000000000001,68.07957306428973,-244.61538461538487,61.709401709401725,5000.0,1471440.0
