learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,0.984375,1.2589909601956608E-7,1000.0,80.2,69.94060993235121,-112.90322580645163,64.76868327402136,1000.0,494384.0
2000.0,1.96875,2.634432166814804E-7,2000.0,74.8,62.33499139085518,-293.75000000000034,56.99658703071672,2000.0,540112.0
3000.0,3.015625,4.1183275041273896E-7,3000.0,83.2,78.1963445133307,-199.9999999999998,77.20488466757122,3000.0,547912.0
4000.0,4.0625,5.601941181036333E-7,4000.0,75.4,65.39276399271841,-246.47887323943687,61.91950464396285,4000.0,547808.0
5000.0,4.96875,6.829658458526764E-7,5000.0,74.5,63.484155703560084,-292.30769230769266,56.41025641025642,5000.0,523664.0
