learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,3.5625,4.921973838160436E-7,1000.0,42.9,1.8441608449309574,-513.978494623656,-1.6014234875444855,1000.0,534056.0
2000.0,6.609375,9.137925614292423E-7,2000.0,42.1,0.0,-804.6875000000009,1.1945392491467586,2000.0,534864.0
3000.0,9.609375,1.3289016593868534E-6,3000.0,27.700000000000003,0.0,-1191.0714285714273,1.8995929443690656,3000.0,534864.0
4000.0,12.578125,1.7396867042407394E-6,4000.0,39.2,0.0,-756.3380281690146,5.8823529411764754,4000.0,534864.0
5000.0,15.609375,2.1591198553020756E-6,5000.0,41.5,0.0,-800.0000000000007,0.0,5000.0,534864.0
