learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.359375,1.102727643835048E-7,1000.0,19.35003948433258,37.698065757170035,1000.0,1187352.0
2000.0,0.65625,2.1103116321480937E-7,1000.0,21.442090450694568,47.021946248619614,2000.0,1311928.0
3000.0,0.890625,2.977581526566711E-7,1000.0,17.810775460141432,32.17855120479003,3000.0,1430360.0
4000.0,1.15625,5.332427099347115E-7,1000.0,20.139143596475616,56.91528315585069,4000.0,3427376.0
5000.0,1.5,8.48097519742118E-7,1000.0,17.391299718179383,29.881164866334995,5000.0,3540544.0
6000.0,1.796875,1.1243743938393893E-6,1000.0,17.21604018073518,31.84681146109525,6000.0,3597272.0
7000.0,2.09375,1.4046855115642151E-6,1000.0,18.33724130835042,30.942731761136287,7000.0,3649800.0
8000.0,2.5,1.8823336318342223E-6,1000.0,20.75090564775926,35.16196448519391,8000.0,4544824.0
9000.0,2.78125,2.2153024070171848E-6,1000.0,22.523836527704354,40.103353186954585,9000.0,4576288.0
10000.0,3.078125,2.5680019623703426E-6,1000.0,25.684106519440167,44.636023284290914,10000.0,4592336.0
11000.0,3.40625,3.0375827595384586E-6,1000.0,23.33670530704758,37.403278942236966,11000.0,5531888.0
12000.0,3.78125,3.5816691686502764E-6,1000.0,22.496492857625615,33.9471719711059,12000.0,5608400.0
13000.0,4.15625,4.127937200893131E-6,1000.0,28.658727828288256,53.760174603001886,13000.0,5630888.0
14000.0,4.453125,4.561292751330055E-6,1000.0,30.758361736173807,47.746212985336285,14000.0,5642520.0
15000.0,4.734375,4.972285403507866E-6,1000.0,31.476223104930366,48.436500884524804,15000.0,5648640.0
16000.0,5.0,5.360988272716189E-6,1000.0,26.501203657922126,41.03001692883009,16000.0,5656544.0
17000.0,5.28125,5.7729535749078634E-6,1000.0,30.09381978344637,49.25633353252282,17000.0,5662008.0
18000.0,5.578125,6.274512173452726E-6,1000.0,28.443803520151025,41.99701154818699,18000.0,6530560.0
19000.0,6.015625,7.01701853864102E-6,1000.0,22.971750959619442,35.43612260492237,19000.0,6560312.0
20000.0,6.4375,7.834330058863595E-6,1000.0,17.320744456710806,31.655659538596474,20000.0,7488696.0
21000.0,6.8125,8.565210284561748E-6,1000.0,13.098183493293282,31.26804142725316,21000.0,7533856.0
22000.0,7.203125,9.329467171078757E-6,1000.0,12.740960844324677,24.569541630298566,22000.0,7562784.0
23000.0,7.53125,9.973152902805146E-6,1000.0,14.610433584595679,32.01660526234713,23000.0,7582928.0
24000.0,7.875,1.0648500562335056E-5,1000.0,15.10794275309024,23.555057947779495,24000.0,7594288.0
25000.0,8.21875,1.1324581703067656E-5,1000.0,14.706045869987495,25.15953092036065,25000.0,7602536.0
26000.0,8.546875,1.2044769569507078E-5,1000.0,16.092187296871515,27.788838753608392,26000.0,8484160.0
27000.0,8.90625,1.2836263728483273E-5,1000.0,16.966172061956296,26.830196428101885,27000.0,8513384.0
28000.0,9.265625,1.3628948654513809E-5,1000.0,17.313589998647394,28.375182184424098,28000.0,8526192.0
29000.0,9.65625,1.4486352350407594E-5,1000.0,18.049682851743718,34.22894667503046,29000.0,8484528.0
30000.0,10.0,1.5243954484402722E-5,1000.0,18.84560550213372,28.489300463863273,30000.0,8519240.0
31000.0,10.375,1.6071768315871146E-5,1000.0,19.946237669140462,40.42213981962429,31000.0,8533040.0
32000.0,10.78125,1.7063450035897812E-5,1000.0,18.465264542979753,28.66463105074711,32000.0,9435856.0
33000.0,11.15625,1.798560606807264E-5,1000.0,19.862644317327856,33.30560445061915,33000.0,9505512.0
34000.0,11.5625,1.898710554491522E-5,1000.0,19.47383716323661,30.925697556457582,34000.0,9529272.0
35000.0,11.984375,2.0028628609401903E-5,1000.0,19.97820883702386,32.3473684500106,35000.0,9543056.0
36000.0,12.375,2.0993849062102128E-5,1000.0,21.556891833003466,32.43502101168164,36000.0,9551440.0
37000.0,12.796875,2.2037014455741484E-5,1000.0,19.955877414141014,29.878183887118663,37000.0,9558104.0
38000.0,13.21875,2.3080643473400014E-5,1000.0,20.20050566880537,28.836240076440635,38000.0,9562352.0
39000.0,13.671875,2.4305579265476107E-5,1000.0,19.383691624435198,29.48868640149451,39000.0,1.0449552E7
40000.0,14.109375,2.5491171529413103E-5,1000.0,18.157627317710652,27.897492147731782,40000.0,1.0475136E7
41000.0,14.609375,2.684876562044439E-5,1000.0,14.408908217439452,27.989707198681238,41000.0,1.049548E7
42000.0,15.0625,2.8079754847567536E-5,1000.0,11.100664863559878,19.878908824868347,42000.0,1.0501192E7
43000.0,15.484375,2.922634943388403E-5,1000.0,11.726219263455148,22.68766204025107,43000.0,1.0505784E7
44000.0,15.90625,3.037315706023947E-5,1000.0,11.195836273231036,19.799011827593514,44000.0,1.0507736E7
45000.0,16.359375,3.1605058757122614E-5,1000.0,13.347908526266629,24.306820760345097,45000.0,1.0508976E7
46000.0,16.78125,3.2752206898294396E-5,1000.0,12.282946938472602,18.89100145155838,46000.0,1.0510856E7
47000.0,17.28125,3.4214464055063834E-5,1000.0,13.180748510052755,21.719687960691648,47000.0,1.1304624E7
48000.0,17.796875,3.572520411883792E-5,1000.0,13.734068590181447,27.433487385726952,48000.0,1.132552E7
49000.0,18.296875,3.719546340612903E-5,1000.0,15.634339445008806,33.529935830356365,49000.0,1.1366488E7
50000.0,18.8125,3.8714152599115766E-5,1000.0,15.170036059921731,31.99387173925338,50000.0,1.1385112E7
