learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
60000.0,11.640625,1.060040486562583E-5,1000.0,0.08927488534184344,0.11499500978418462,60000.0,5749512.0
61000.0,11.875,1.095251513308742E-5,1000.0,0.09766825994449436,0.12335799597112561,61000.0,5807240.0
62000.0,12.078125,1.1258513938325147E-5,1000.0,0.09672157369642231,0.12151887234122236,62000.0,5823160.0
63000.0,12.3125,1.1633483809418975E-5,1000.0,0.0951022849223104,0.11921781729132222,63000.0,6184256.0
64000.0,12.546875,1.2018308237505455E-5,1000.0,0.09349089874268929,0.11722407596287794,64000.0,6346784.0
65000.0,12.765625,1.2379626795235607E-5,1000.0,0.10019469018272262,0.12263052684552853,65000.0,6384760.0
66000.0,12.984375,1.2724500524604486E-5,1000.0,0.09845706499728497,0.13111483263126214,66000.0,6094168.0
67000.0,13.234375,1.316079772853603E-5,1000.0,0.09341588649252351,0.11754301318714745,67000.0,6745976.0
68000.0,13.46875,1.3582192089719076E-5,1000.0,0.0953486152319811,0.1182821564839286,68000.0,6949920.0
69000.0,13.703125,1.3980885948209712E-5,1000.0,0.09868457777329641,0.12238210759547745,69000.0,6575528.0
70000.0,13.96875,1.443925559417241E-5,1000.0,0.09594479357486682,0.1198932061657806,70000.0,6670136.0
71000.0,14.203125,1.489272771222103E-5,1000.0,0.10269971159076757,0.12751093547876757,71000.0,7478968.0
72000.0,14.453125,1.5378464175026036E-5,1000.0,0.09953274620238203,0.12459408496109542,72000.0,7510400.0
73000.0,14.71875,1.589540961301989E-5,1000.0,0.10109283580350602,0.12576802757708133,73000.0,7522776.0
74000.0,14.953125,1.6351900283350714E-5,1000.0,0.0937909288983411,0.11659680796502739,74000.0,7528752.0
75000.0,15.21875,1.686970331421536E-5,1000.0,0.09581799296890102,0.11986757960051748,75000.0,7535256.0
76000.0,15.453125,1.7326804194858092E-5,1000.0,0.09682306160855296,0.12006884394179203,76000.0,7538816.0
