learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
31000.0,1168.796875,0.2509366039993215,1000.0,0.33555192551922597,0.4394950729228955,31000.0,9.98964512E8
32000.0,1228.296875,0.2592648965295585,1000.0,0.3822803276462871,0.4989731401128445,32000.0,5.41054952E8
33000.0,1254.671875,0.26414883606129375,1000.0,0.3550923368285574,0.4587769006480485,33000.0,7.157808E8
34000.0,1290.515625,0.2731825452492598,1000.0,0.3430873219088228,0.4382537306834883,34000.0,9.7421528E8
35000.0,1335.875,0.28704912547940487,1000.0,0.3543746549623783,0.4525240824903997,35000.0,1.18169304E9
36000.0,1406.703125,0.295288973919588,1000.0,0.35228775266263723,0.4519284974721609,36000.0,4.49692712E8
37000.0,1435.9375,0.2978583672857752,1000.0,0.41762015980863104,0.5345918477606916,37000.0,3.39734112E8
38000.0,1454.171875,0.300429900801941,1000.0,0.384451718794636,0.49054025924635486,38000.0,5.45134512E8
39000.0,1477.375,0.30510289149181,1000.0,0.35509117490010783,0.45312598396289555,39000.0,7.78486E8
40000.0,1516.890625,0.3143476879372286,1000.0,0.34364988202628005,0.43817635699233015,40000.0,9.04338184E8
41000.0,1567.109375,0.32339528718310034,1000.0,0.3451110188245413,0.4453466727277803,41000.0,6.9641752E8
42000.0,1617.125,0.3293208445516129,1000.0,0.3876499362314473,0.49415221669030257,42000.0,4.5795824E8
43000.0,1640.484375,0.33075452885111883,1000.0,0.40380393145482024,0.5143210568188238,43000.0,2.37243696E8
44000.0,1651.90625,0.33178858525132643,1000.0,0.3680042677220811,0.46595428623283236,44000.0,3.49952576E8
45000.0,1672.65625,0.3345789732242053,1000.0,0.3319637831940625,0.4306243717520426,45000.0,5.19815064E8
46000.0,1702.75,0.3371661328448033,1000.0,0.37091541952675366,0.4741547433751996,46000.0,3.32314272E8
47000.0,1726.15625,0.33991322548704256,1000.0,0.37448882651385135,0.47731043997248357,47000.0,4.53673944E8
48000.0,1755.5,0.3438273737330583,1000.0,0.3872214559448255,0.4909872872308073,48000.0,5.156132E8
49000.0,1794.15625,0.3454062315291956,1000.0,0.3869712754374096,0.4969929150546738,49000.0,1.57879472E8
50000.0,1804.265625,0.3461070449665484,1000.0,0.39877199054268864,0.508734954574533,50000.0,2.67966488E8
51000.0,1819.484375,0.3478319595645167,1000.0,0.3627754468833518,0.46435539356600786,51000.0,4.38117888E8
52000.0,1848.84375,0.35125721890204437,1000.0,0.3447678090998814,0.43416167709739684,52000.0,4.50971424E8
53000.0,1874.640625,0.35576284561047516,1000.0,0.3507528277889981,0.45207810201625254,53000.0,6.75134776E8
54000.0,1922.28125,0.36435906776585986,1000.0,0.3317537184184778,0.4303119869917127,54000.0,6.97481272E8
55000.0,1963.265625,0.3697048294615684,1000.0,0.3610414126639554,0.4640478191667354,55000.0,5.04189104E8
56000.0,1991.015625,0.3730556670958239,1000.0,0.3765441163456159,0.48208639118538704,56000.0,4.66759072E8
57000.0,2014.46875,0.37710167155610763,1000.0,0.342635961651173,0.4359541225352888,57000.0,6.66849552E8
58000.0,2054.390625,0.38499041681798774,1000.0,0.3326814908430555,0.42599615199021185,58000.0,7.6383468E8
59000.0,2093.46875,0.39484448814066103,1000.0,0.3302491235386926,0.4230244179587201,59000.0,9.74730048E8
60000.0,2141.9375,0.4081188042599628,1000.0,0.33478853924218577,0.43172150608148124,60000.0,1.058650744E9
61000.0,2204.96875,0.4119289927121844,1000.0,0.3560097584504263,0.45336081340458295,61000.0,2.33664592E8
62000.0,2216.625,0.41320246935136484,1000.0,0.3797245201674988,0.488154855142078,62000.0,4.22312824E8
63000.0,2236.078125,0.4162418971776623,1000.0,0.3544454095187358,0.4559874229011597,63000.0,6.03955344E8
64000.0,2263.46875,0.4215387199205641,1000.0,0.3415292070615452,0.431010544376115,64000.0,7.4750804E8
65000.0,2299.65625,0.43047120187855165,1000.0,0.3241811502678908,0.4209528756314887,65000.0,9.54148424E8
66000.0,2343.09375,0.44352682585708325,1000.0,0.32221600242696374,0.4036754600146156,66000.0,1.161810192E9
67000.0,2396.671875,0.46202835955770216,1000.0,0.3252939368024438,0.41666705025847295,67000.0,1.334819648E9
68000.0,2476.84375,0.48916957377582215,1000.0,0.32619907283301613,0.42291034348490836,68000.0,1.308608096E9
69000.0,2546.765625,0.5118661055448397,1000.0,0.32344210217865543,0.41489332771151116,69000.0,1.254725728E9
70000.0,2597.890625,0.5311532358554538,1000.0,0.338660265972377,0.43229729628772223,70000.0,1.458265712E9
71000.0,2679.640625,0.5624119245518034,1000.0,0.31784293052185925,0.41497974662365783,71000.0,1.4780372E9
72000.0,2800.859375,0.5743860923488194,1000.0,0.3642019234546371,0.4684803268540574,72000.0,3.81836912E8
73000.0,2820.546875,0.5753218970006367,1000.0,0.42383804688299603,0.5446054789712391,73000.0,1.8373716E8
74000.0,2832.609375,0.5763681563695876,1000.0,0.36211824148779054,0.4666726794245739,74000.0,3.35277496E8
75000.0,2854.8125,0.5780238429635126,1000.0,0.38618122679758304,0.4947084581134665,75000.0,2.88248064E8
76000.0,2874.078125,0.5791547843421638,1000.0,0.387236058045652,0.49623000423944313,76000.0,2.26912992E8
77000.0,2886.59375,0.5804663944265401,1000.0,0.3976593938013382,0.5074488978100248,77000.0,4.05092848E8
78000.0,2914.890625,0.5838323590395155,1000.0,0.35818997905143074,0.4644928713757259,78000.0,4.59804736E8
79000.0,2947.65625,0.5859975480305727,1000.0,0.3747234852318016,0.4804345141891464,79000.0,2.554346E8
80000.0,2961.703125,0.5876798970368365,1000.0,0.37919940689591375,0.4843441681088219,80000.0,4.62954968E8
81000.0,2992.5625,0.591471262974244,1000.0,0.3732794816075464,0.4801254599226212,81000.0,4.749096E8
82000.0,3023.953125,0.5966005682584039,1000.0,0.3774543336443116,0.48141168555429203,82000.0,6.31627392E8
83000.0,3054.328125,0.6034610325179204,1000.0,0.35941936513707545,0.45876860667092373,83000.0,8.73050952E8
84000.0,3098.8125,0.6158093955965077,1000.0,0.3564695982171457,0.45858544448264954,84000.0,1.073011232E9
85000.0,3166.890625,0.626304076188082,1000.0,0.39224803074818854,0.5065688369893825,85000.0,5.95887136E8
86000.0,3202.53125,0.6284808624813577,1000.0,0.4036497363380127,0.5149526840033629,86000.0,2.36087424E8
87000.0,3215.265625,0.6297819001312016,1000.0,0.3608249289026726,0.4603698939717574,87000.0,3.94924976E8
88000.0,3242.78125,0.632942352412113,1000.0,0.3845767064842753,0.4887789504680596,88000.0,4.43988792E8
89000.0,3273.953125,0.634186650883154,1000.0,0.3770415564861796,0.48060575755591417,89000.0,1.5429932E8
90000.0,3281.921875,0.6348754408465658,1000.0,0.3828506004112542,0.48597634966446307,90000.0,3.34117312E8
91000.0,3307.078125,0.6375075577056849,1000.0,0.3772739163100017,0.48810212599237374,91000.0,4.04447016E8
92000.0,3333.09375,0.6398664106830255,1000.0,0.39650566841924784,0.5090244282004535,92000.0,3.50484632E8
93000.0,3355.171875,0.6425956955220317,1000.0,0.3585435831398834,0.459028582568877,93000.0,4.778472E8
94000.0,3381.453125,0.6437489527763358,1000.0,0.40866373425600255,0.5151292818884885,94000.0,1.69622144E8
95000.0,3394.5625,0.6443539236993657,1000.0,0.4259845845703444,0.5522263383264961,95000.0,1.78383584E8
96000.0,3407.0625,0.6453918383933421,1000.0,0.38897169980281343,0.49443953865679396,96000.0,3.20962296E8
97000.0,3423.515625,0.6462524286735504,1000.0,0.4152352684209581,0.5200670783477369,97000.0,2.02185688E8
98000.0,3437.421875,0.6469460135680531,1000.0,0.41806384357146015,0.5460352311654072,98000.0,1.92793312E8
99000.0,3451.15625,0.6478505168844194,1000.0,0.3958278329099251,0.5034633060184827,99000.0,2.54567896E8
100000.0,3465.0,0.6494507037173024,1000.0,0.3735010558045197,0.48183992324415204,100000.0,4.46806328E8
