learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
51000.0,118.390625,0.0019864424126313273,1000.0,0.42216393855175555,0.5427642916556138,51000.0,3.4567456E7
52000.0,120.15625,0.002003732406657137,1000.0,0.39756493009496785,0.49726176371668485,52000.0,3.7852864E7
53000.0,121.578125,0.00202614528819039,1000.0,0.4042289114521684,0.5113830778502827,53000.0,6.0931048E7
54000.0,124.3125,0.0020713301014297428,1000.0,0.37040299254455206,0.479133174641527,54000.0,6.3875864E7
55000.0,126.890625,0.0021050368690501064,1000.0,0.38622750045168175,0.4955359265557973,55000.0,5.0537704E7
56000.0,129.1875,0.002127768050866304,1000.0,0.41907318317372744,0.537430906668313,56000.0,3.8254672E7
57000.0,130.703125,0.002149091347075429,1000.0,0.3767947819610353,0.47955304740441335,57000.0,5.4383224E7
58000.0,132.90625,0.002191615053096837,1000.0,0.3682530633387478,0.4713878094977871,58000.0,7.4609536E7
59000.0,135.375,0.002250657314014258,1000.0,0.35582977860386134,0.45446942671861357,59000.0,9.24458E7
60000.0,139.296875,0.0023489740824637305,1000.0,0.37633212214819656,0.4827449541634683,60000.0,9.6902776E7
61000.0,144.03125,0.0023754827180528073,1000.0,0.39482950096465386,0.4988750458070018,61000.0,2.164348E7
62000.0,144.84375,0.002382668355874354,1000.0,0.41871488537975504,0.5358250172947766,62000.0,3.4185688E7
63000.0,146.046875,0.0023979947792637773,1000.0,0.3882271846558085,0.49278210909817294,63000.0,4.9241632E7
64000.0,147.890625,0.002428478844586707,1000.0,0.36711049824898184,0.47148407806383347,64000.0,6.3910648E7
65000.0,150.15625,0.002474822203706328,1000.0,0.35058306213915413,0.4554559388370189,65000.0,7.90682E7
66000.0,152.828125,0.002540184929869913,1000.0,0.3425182709368877,0.4344903369929126,66000.0,9.4561944E7
67000.0,156.734375,0.0026452489736321786,1000.0,0.34793302346184785,0.4459797958561848,67000.0,1.03967224E8
68000.0,160.921875,0.0027528069092982643,1000.0,0.3479948591978019,0.45210065746557326,68000.0,9.9286456E7
69000.0,164.609375,0.0028664034941013787,1000.0,0.34130830290513964,0.4372015990862286,69000.0,1.1907912E8
70000.0,168.796875,0.0030168279245845033,1000.0,0.34940925638785975,0.44881813812626753,70000.0,1.38856408E8
71000.0,175.0625,0.003232493355042404,1000.0,0.3379689948154732,0.43798909267565805,71000.0,1.33051112E8
72000.0,183.875,0.003312552400424869,1000.0,0.38283587898523325,0.4959572305958736,72000.0,3.5116696E7
73000.0,185.640625,0.003318042848550248,1000.0,0.49129552168488344,0.6242907246307788,73000.0,1.20202E7
74000.0,186.421875,0.0033237357615143984,1000.0,0.4142357917495238,0.5339926077686888,74000.0,2.8167408E7
75000.0,188.015625,0.003326446305824598,1000.0,0.42950653217993806,0.5479988265060131,75000.0,6574136.0
76000.0,188.65625,0.0033275724289059216,1000.0,0.4373283109533778,0.5555897754342335,76000.0,6794920.0
77000.0,189.046875,0.0033294962333295383,1000.0,0.4362520831805975,0.5628802555867132,77000.0,1.9037208E7
78000.0,190.28125,0.0033375670680349375,1000.0,0.3878483355507449,0.5018710739605291,78000.0,2.5273984E7
79000.0,191.78125,0.0033429657649442857,1000.0,0.4352974244623972,0.5510148088924124,79000.0,1.3912336E7
80000.0,192.359375,0.003347120080337238,1000.0,0.4346612230812267,0.5530115723974982,80000.0,2.7776664E7
81000.0,194.03125,0.0033624608014037618,1000.0,0.4203397268498449,0.5393342871599524,81000.0,3.5468624E7
82000.0,195.9375,0.0033795044148185595,1000.0,0.43930954283695484,0.5562872524189255,82000.0,3.4560832E7
83000.0,197.4375,0.003399698719925557,1000.0,0.43319327412010816,0.543446296016253,83000.0,5.2040328E7
84000.0,199.328125,0.003431948693566179,1000.0,0.4184883490015706,0.5355236883440125,84000.0,6.5936568E7
85000.0,202.921875,0.0034715428137699032,1000.0,0.4512424579931342,0.5752167254622836,85000.0,4.25878E7
86000.0,205.1875,0.0034879612816601157,1000.0,0.4636982040491933,0.5948282884233338,86000.0,2.8012184E7
87000.0,206.28125,0.0035001332275957486,1000.0,0.4368167379826738,0.5489501553415608,87000.0,4.3017192E7
88000.0,209.203125,0.0035329935877881423,1000.0,0.43878269231074357,0.5595093405578351,88000.0,4.3472344E7
89000.0,211.921875,0.0035622102468106376,1000.0,0.43300023151391104,0.5525375793515053,89000.0,4.1539728E7
90000.0,213.53125,0.0035878870859677487,1000.0,0.39896253921451114,0.5064074696238582,90000.0,6.1671808E7
91000.0,216.21875,0.003640844216796621,1000.0,0.39059838372816763,0.5112400269410295,91000.0,7.6168792E7
92000.0,219.765625,0.0036921029086483433,1000.0,0.42560288485091335,0.5487661688806292,92000.0,5.5862744E7
93000.0,222.0625,0.0037269120454503633,1000.0,0.3850909023130695,0.49363999866210584,93000.0,5.85812E7
94000.0,224.828125,0.0037339869823255056,1000.0,0.44051783039035036,0.5562031910202881,94000.0,9888528.0
95000.0,225.484375,0.0037357115189337892,1000.0,0.4820152589035709,0.6201360692010807,95000.0,1.0157936E7
96000.0,226.046875,0.0037387499076107305,1000.0,0.4403314244995005,0.5591589805738336,96000.0,2.0879648E7
97000.0,227.25,0.003744669689977955,1000.0,0.45876503330976504,0.5730906220104195,97000.0,1.9019424E7
98000.0,228.28125,0.003749734953226935,1000.0,0.45569880645660243,0.5867997292844919,98000.0,1.8986304E7
99000.0,229.28125,0.0037561052906999568,1000.0,0.42284679715476303,0.5383304427287844,99000.0,2.4624352E7
100000.0,230.34375,0.0037668695149477567,1000.0,0.4109916604736906,0.5294554175297029,100000.0,3.9161216E7
