learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
41000.0,1044.171875,0.08209225954743386,41000.0,53.300000000000004,6.112536288409419,3.5123966942148797,-0.21459227467811182,41000.0,3.08060528E8
42000.0,1061.984375,0.0835157903111475,42000.0,51.300000000000004,2.445473630230284,3.1809145129224685,1.4170040485829971,42000.0,3.08918808E8
43000.0,1081.921875,0.08511586023957028,43000.0,51.4,3.4530436130016584,1.2195121951219523,-0.8298755186721999,43000.0,3.102206E8
44000.0,1123.4375,0.08841944079176756,44000.0,52.5,4.642983329585977,0.0,4.426559356136825,44000.0,3.07592464E8
45000.0,1141.609375,0.08987314262776636,45000.0,52.0,3.9015952335191355,1.0309278350515474,1.234567901234569,45000.0,3.092274E8
46000.0,1161.640625,0.09148615504712021,46000.0,54.1,7.563295982729044,2.340425531914896,3.1645569620253196,46000.0,3.11266248E8
47000.0,1201.640625,0.09465682081457796,47000.0,53.1,6.2000000000000055,4.868154158215014,5.252525252525257,47000.0,3.0640288E8
48000.0,1219.296875,0.09605992787698697,48000.0,53.300000000000004,5.342186980598198,7.341269841269847,2.910602910602913,48000.0,3.07181256E8
49000.0,1239.53125,0.09767878208147723,49000.0,51.9,3.2162001191185228,5.500982318271125,1.2320328542094467,49000.0,3.09257552E8
50000.0,1282.578125,0.10112411693446725,50000.0,52.7,5.67467534539422,0.2109704641350213,0.8385744234800846,50000.0,3.0937996E8
