learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,4.6875,1.0958280957614381E-5,1000.0,88.6,77.2,18.571428571428587,76.73469387755102,1000.0,9036984.0
2000.0,8.953125,2.5617761615042885E-5,2000.0,92.7,82.19112581359721,47.85714285714289,75.50335570469801,2000.0,1.3284288E7
3000.0,13.4375,3.9849400345701723E-5,3000.0,89.5,78.14412389159486,43.54838709677422,74.45255474452556,3000.0,1.226748E7
4000.0,17.046875,5.590581538854167E-5,4000.0,91.60000000000001,82.13275364045145,50.295857988165714,78.51662404092072,4000.0,1.7195664E7
5000.0,20.921875,7.930994703201576E-5,5000.0,93.30000000000001,85.03569099371947,58.125000000000036,81.07344632768363,5000.0,2.3346576E7
6000.0,25.640625,1.0631677904813033E-4,6000.0,90.5,80.25522716880742,37.50000000000003,77.27272727272728,6000.0,2.2123256E7
7000.0,30.296875,1.356889962981869E-4,7000.0,90.9,81.11986190527566,52.35602094240838,78.38479809976248,7000.0,2.438388E7
8000.0,34.75,1.614232803371528E-4,8000.0,92.5,84.96993987975952,56.14035087719302,85.87570621468927,8000.0,2.2338272E7
9000.0,39.15625,1.940777866467316E-4,9000.0,92.5,84.95462314340051,56.39534883720933,84.17721518987342,9000.0,2.8646816E7
10000.0,43.4375,2.2596687495630855E-4,10000.0,93.5,86.99323648297116,54.54545454545459,86.62551440329219,10000.0,2.8792136E7
11000.0,47.6875,2.626523494836874E-4,11000.0,94.19999999999999,88.36906170413297,67.59776536312847,88.37675350701402,11000.0,3.3366264E7
12000.0,53.1875,2.9109529067581106E-4,12000.0,88.7,76.94856061100595,18.115942028985522,74.83296213808464,12000.0,1.9990064E7
13000.0,57.5625,3.0387404145181386E-4,13000.0,88.5,76.99558315196518,19.580419580419594,76.72064777327935,13000.0,1.1290488E7
14000.0,61.578125,3.2119297648831787E-4,14000.0,93.2,86.40174057720613,30.61224489795922,85.40772532188842,14000.0,1.6671336E7
15000.0,66.34375,3.407769680941581E-4,15000.0,91.0,81.30266416260866,37.931034482758655,80.0,15000.0,1.5884872E7
16000.0,70.9375,3.4548043347765796E-4,16000.0,89.7,78.630173365312,37.19512195121954,75.53444180522565,16000.0,3957792.0
17000.0,75.125,3.556694335808667E-4,17000.0,86.2,68.99712437095614,13.750000000000009,61.66666666666666,17000.0,9405440.0
18000.0,79.046875,3.7063328377876637E-4,18000.0,90.8,80.7524938073241,33.8129496402878,77.77777777777779,18000.0,1.474864E7
19000.0,82.28125,3.8635591164671093E-4,19000.0,92.2,82.59278269990405,41.79104477611944,78.02816901408451,19000.0,1.8790448E7
20000.0,87.125,4.0870425087632614E-4,20000.0,89.0,78.03374017509105,11.290322580645173,78.59922178988327,20000.0,1.7834704E7
21000.0,91.921875,4.2747635575425297E-4,21000.0,86.3,71.83666085583658,25.13661202185794,69.14414414414414,21000.0,1.5127144E7
22000.0,96.375,4.518137476083616E-4,22000.0,90.60000000000001,75.65372342629813,49.732620320855645,65.69343065693431,22000.0,2.112572E7
23000.0,101.40625,4.6446321470688826E-4,23000.0,84.5,67.54035466874409,-2.6490066225165583,63.70023419203746,23000.0,9718488.0
24000.0,105.921875,4.7605470382323906E-4,24000.0,83.6,64.8298105956629,-10.810810810810818,58.585858585858574,24000.0,9922560.0
25000.0,110.484375,4.949125575432037E-4,25000.0,86.7,70.72058188990938,-14.65517241379312,64.72148541114058,25000.0,1.5976872E7
26000.0,115.359375,5.214333143926019E-4,26000.0,84.89999999999999,69.09006050978881,-7.857142857142864,65.83710407239818,26000.0,2.102876E7
27000.0,120.34375,5.533213332010847E-4,27000.0,89.4,77.6748104465038,0.9345794392523374,74.14634146341464,27000.0,2.472972E7
28000.0,126.03125,5.966706450433574E-4,28000.0,87.4,73.48261638185033,-38.46153846153851,69.26829268292684,28000.0,2.9462064E7
29000.0,131.65625,6.218271229752443E-4,29000.0,86.8,70.80692318239923,-13.793103448275875,65.35433070866141,29000.0,1.72874E7
30000.0,136.296875,6.48811426524642E-4,30000.0,87.2,72.42710415661404,-18.518518518518537,67.67676767676768,30000.0,2.2476936E7
31000.0,141.234375,6.82811585041539E-4,31000.0,84.8,66.39591798835353,-2.013422818791948,59.89445910290237,31000.0,2.6618048E7
