learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
27000.0,30.84375,1.4641103302387316E-5,27000.0,78.7,55.82562528516323,-99.06542056074767,48.04878048780489,27000.0,1235472.0
28000.0,32.203125,1.5130117697279075E-5,28000.0,78.7,55.459830203671956,-134.0659340659341,48.04878048780489,28000.0,1390544.0
29000.0,33.375,1.5501201236879248E-5,29000.0,74.9,45.661586421891236,-116.3793103448276,34.120734908136484,29000.0,1224032.0
30000.0,34.640625,1.5939820991156417E-5,30000.0,71.39999999999999,39.36978495353096,-164.8148148148149,27.777777777777775,30000.0,1339632.0
31000.0,35.796875,1.6372890838991023E-5,31000.0,77.60000000000001,51.46493558270245,-50.33557046979862,40.89709762532982,31000.0,1447800.0
32000.0,37.09375,1.6826884756382142E-5,32000.0,71.3,42.150159641371296,-99.30555555555556,31.5035799522673,32000.0,1353176.0
33000.0,38.4375,1.733343595535391E-5,33000.0,74.6,48.29727034013882,-117.0940170940171,44.17582417582417,33000.0,1457160.0
34000.0,39.6875,1.7821849970560936E-5,34000.0,77.9,52.75758871312527,-55.63380281690138,42.597402597402606,34000.0,1510360.0
35000.0,40.96875,1.8304609952287544E-5,35000.0,70.8,39.11821491270135,-139.34426229508202,30.64133016627078,35000.0,1456464.0
36000.0,42.140625,1.8854866373456188E-5,36000.0,82.69999999999999,61.94490149668722,-12.337662337662346,43.464052287581694,36000.0,1815040.0
37000.0,43.328125,1.9393761694017384E-5,37000.0,80.0,55.04304628318386,-23.456790123456738,43.01994301994303,37000.0,1754176.0
38000.0,44.5625,2.002815767708752E-5,38000.0,83.6,62.65444890263285,-15.492957746478886,51.62241887905603,38000.0,1986624.0
39000.0,45.84375,2.0682868651217887E-5,39000.0,78.0,55.71658615136875,-67.9389312977099,52.991452991452995,39000.0,1975232.0
40000.0,47.109375,2.137051474872149E-5,40000.0,82.1,63.07542514831713,-22.602739726027416,60.745614035087705,40000.0,2100208.0
41000.0,48.28125,2.1973359366206248E-5,41000.0,86.8,73.59017554530286,28.648648648648667,71.85501066098081,41000.0,1988504.0
42000.0,49.375,2.2597297631566312E-5,42000.0,86.3,72.64005495953924,13.836477987421395,72.2672064777328,42000.0,2205088.0
43000.0,50.4375,2.3143146698000947E-5,43000.0,85.1,69.9475594997983,-16.406250000000014,67.67895878524945,43000.0,1985848.0
44000.0,51.359375,2.361672050837014E-5,44000.0,81.8,56.27207419331586,0.5464480874316944,50.40871934604903,44000.0,1985720.0
45000.0,52.46875,2.3957364222345258E-5,45000.0,76.5,50.7387097315155,-79.38931297709922,44.57547169811322,45000.0,1186928.0
