learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,3.203125,5.5815858003269465E-6,1000.0,86.6,73.18970484666112,4.285714285714289,72.65306122448979,1000.0,6736168.0
2000.0,5.875,1.3485402677259925E-5,2000.0,91.10000000000001,77.85121992494301,36.42857142857146,70.13422818791948,2000.0,1.1434656E7
3000.0,9.375,2.7313292214077792E-5,3000.0,87.0,72.62593124476207,30.107526881720446,68.3698296836983,3000.0,1.52718E7
4000.0,11.984375,4.018910969736882E-5,4000.0,91.8,82.55816426805976,51.47928994082843,79.02813299232737,4000.0,1.9073952E7
5000.0,14.8125,5.261458741087052E-5,5000.0,89.3,75.46164218946365,33.12500000000002,69.77401129943503,5000.0,1.6983096E7
6000.0,17.734375,6.343833794946679E-5,6000.0,90.5,80.40218835353627,37.50000000000003,77.27272727272728,6000.0,1.4319192E7
7000.0,20.59375,7.273248186619539E-5,7000.0,90.8,80.85590740918002,51.832460732984295,78.14726840855107,7000.0,1.2564368E7
8000.0,23.25,7.756873942627055E-5,8000.0,90.4,80.78270443399059,43.85964912280705,81.92090395480227,8000.0,7037896.0
9000.0,25.5,8.350908267958505E-5,9000.0,91.7,83.34283260148831,51.744186046511665,82.48945147679325,9000.0,1.0205432E7
10000.0,27.828125,9.184776899120255E-5,10000.0,91.60000000000001,83.1895775380736,41.25874125874129,82.71604938271606,10000.0,1.3845024E7
11000.0,30.453125,1.036399821815495E-4,11000.0,92.9,85.76538140758325,60.335195530726295,85.77154308617236,11000.0,1.7364744E7
12000.0,33.59375,1.1253600286888995E-4,12000.0,89.3,78.163443563726,22.46376811594205,76.16926503340757,12000.0,1.0949192E7
13000.0,36.375,1.2214172133503276E-4,13000.0,89.7,79.39406549086137,27.972027972027995,79.14979757085021,13000.0,1.3350336E7
14000.0,38.921875,1.3383158906233602E-4,14000.0,92.10000000000001,84.20290666517361,19.38775510204084,83.0472103004292,14000.0,1.7742072E7
15000.0,41.859375,1.3909685111785722E-4,15000.0,88.2,75.3340356862155,18.620689655172427,73.77777777777777,15000.0,6928584.0
16000.0,44.484375,1.4489927869160764E-4,16000.0,89.1,77.35563699216381,33.53658536585368,74.10926365795724,16000.0,8544424.0
17000.0,47.21875,1.5463137080789442E-4,17000.0,89.4,76.59837513246204,33.75000000000002,70.55555555555556,17000.0,1.3757848E7
18000.0,49.984375,1.6631825054193745E-4,18000.0,89.1,77.38307673154335,21.58273381294966,73.67149758454107,18000.0,1.6334568E7
19000.0,52.421875,1.785775355852416E-4,19000.0,92.2,82.6152851761874,41.79104477611944,78.02816901408451,19000.0,1.9441192E7
20000.0,55.890625,1.9253677846993217E-4,20000.0,88.9,77.83475510399694,10.483870967741945,78.40466926070039,20000.0,1.555576E7
21000.0,58.890625,1.994474589527171E-4,21000.0,86.3,71.90135529813277,25.13661202185794,69.14414414414414,21000.0,8904344.0
22000.0,61.15625,2.0660432126735236E-4,22000.0,92.2,79.89193202441842,58.28877005347597,71.53284671532847,22000.0,1.22106E7
23000.0,64.03125,2.10956575594739E-4,23000.0,86.5,71.95166544777607,10.596026490066233,68.38407494145198,23000.0,5851656.0
24000.0,66.8125,2.1628183461467015E-4,24000.0,84.2,66.2069673533639,-6.7567567567567615,60.1010101010101,24000.0,7401216.0
25000.0,69.640625,2.2376727526231364E-4,25000.0,87.0,71.67249922644132,-12.068965517241391,65.51724137931035,25000.0,1.0231072E7
26000.0,72.6875,2.3236940469359985E-4,26000.0,86.2,71.90462230040066,1.4285714285714297,68.77828054298641,26000.0,1.091324E7
27000.0,75.25,2.4054334275812537E-4,27000.0,90.0,79.04969412553423,6.542056074766362,75.60975609756099,27000.0,1.2330192E7
28000.0,78.234375,2.50265090726316E-4,28000.0,89.60000000000001,78.22810249539441,-14.285714285714304,74.63414634146342,28000.0,1.259196E7
29000.0,81.375,2.6177807672259713E-4,29000.0,85.8,68.69419519830684,-22.4137931034483,62.72965879265091,29000.0,1.4170144E7
30000.0,84.71875,2.7648671653069973E-4,30000.0,86.5,71.06183763761705,-25.00000000000003,65.9090909090909,30000.0,1.7003608E7
31000.0,87.96875,2.930172529563101E-4,31000.0,86.3,69.76064557710815,8.053691275167791,63.852242744063325,31000.0,1.9661016E7
32000.0,91.515625,3.059856626269822E-4,32000.0,85.9,70.93358840312021,2.083333333333335,66.34844868735084,32000.0,1.4133288E7
33000.0,94.46875,3.1910771277681414E-4,33000.0,86.9,73.30017935757378,-11.965811965811977,71.2087912087912,33000.0,1.7176008E7
34000.0,97.734375,3.348562841226037E-4,34000.0,87.6,73.73827223245864,12.67605633802818,67.79220779220779,34000.0,1.8641344E7
35000.0,101.125,3.523643821891812E-4,35000.0,85.9,70.6692405621521,-15.573770491803293,66.5083135391924,35000.0,1.9960048E7
36000.0,104.359375,3.715307173034591E-4,36000.0,89.2,74.98332221480987,29.87012987012989,64.70588235294119,36000.0,2.2906096E7
37000.0,108.09375,3.8441644276544047E-4,37000.0,84.7,65.67690526825854,5.55555555555556,56.4102564102564,37000.0,1.333808E7
38000.0,111.140625,3.9791133500532153E-4,38000.0,88.7,74.36199949177768,20.422535211267622,66.66666666666666,38000.0,1.7120528E7
39000.0,114.5,4.1377318437702757E-4,39000.0,87.0,73.77170895474208,0.7633587786259549,72.22222222222221,39000.0,1.8251464E7
40000.0,117.859375,4.30855239650959E-4,40000.0,90.0,79.70186093338964,31.506849315068518,78.0701754385965,40000.0,1.9655496E7
41000.0,121.0,4.505014492961993E-4,41000.0,89.7,79.33851140995604,44.32432432432435,78.03837953091684,41000.0,2.4180488E7
42000.0,124.375,4.742506988178422E-4,42000.0,90.5,81.01776736974193,40.25157232704405,80.76923076923077,42000.0,2.72006E7
43000.0,127.890625,4.987043410720718E-4,43000.0,90.8,81.43102230295692,28.12500000000002,80.04338394793928,43000.0,2.6887064E7
44000.0,131.640625,5.012610854141208E-4,44000.0,85.7,67.53069824892829,21.857923497267773,61.03542234332424,44000.0,2635472.0
45000.0,134.3125,5.061862259430604E-4,45000.0,87.1,73.38274376454665,1.5267175572519098,69.5754716981132,45000.0,7125328.0
