learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,3.390625,8.020563238662564E-6,1000.0,86.4,72.79477659710665,2.8571428571428594,72.24489795918367,1000.0,9144232.0
2000.0,6.0,1.82686434709467E-5,2000.0,89.4,74.01247401247402,24.285714285714306,64.42953020134229,2000.0,1.518128E7
3000.0,9.109375,3.065684816748318E-5,3000.0,87.8,74.07730063956824,34.408602150537654,70.31630170316302,3000.0,1.54006E7
4000.0,11.3125,4.1292927020953765E-5,4000.0,92.0,82.8723864332173,52.66272189349116,79.53964194373403,4000.0,1.8661424E7
5000.0,14.296875,5.7096376484777365E-5,5000.0,88.9,74.5783673357213,30.625000000000018,68.64406779661017,5000.0,2.04692E7
6000.0,17.0,6.766098690503794E-5,6000.0,87.9,74.9197847661529,20.394736842105278,71.05263157894737,6000.0,1.51074E7
7000.0,19.34375,7.285194610530097E-5,7000.0,89.3,77.68322696366747,43.979057591623025,74.58432304038006,7000.0,8561280.0
8000.0,21.703125,8.079488296061754E-5,8000.0,88.1,76.19523904780957,30.409356725146218,77.5894538606403,8000.0,1.3013272E7
9000.0,23.953125,9.162813425064088E-5,9000.0,92.9,85.7510977675382,58.720930232558175,85.0210970464135,9000.0,1.8611384E7
10000.0,26.40625,1.055487799910932E-4,10000.0,91.60000000000001,83.1929410352348,41.25874125874129,82.71604938271606,10000.0,2.1935224E7
11000.0,28.578125,1.1959118616586137E-4,11000.0,92.60000000000001,85.15147502036656,58.659217877095,85.17034068136273,11000.0,2.4992464E7
12000.0,31.546875,1.315716916320121E-4,12000.0,87.5,74.41544406602043,9.42028985507247,72.16035634743875,12000.0,1.5599256E7
13000.0,34.0,1.424184210999455E-4,13000.0,89.2,78.3992223720054,24.475524475524495,78.13765182186235,13000.0,1.7091552E7
14000.0,35.984375,1.531162402049328E-4,14000.0,93.4,86.8012670783605,32.65306122448983,85.83690987124464,14000.0,2.0838856E7
15000.0,38.5,1.5745179850556372E-4,15000.0,90.60000000000001,80.4114430514804,35.17241379310347,79.11111111111111,15000.0,6661952.0
16000.0,40.703125,1.6133834236016912E-4,16000.0,88.1,75.34291989557002,27.439024390243922,71.73396674584323,16000.0,6819096.0
17000.0,42.90625,1.6842869834767448E-4,17000.0,89.9,77.9610718338134,36.87500000000002,71.94444444444444,17000.0,1.2440312E7
18000.0,44.984375,1.7777624297499037E-4,18000.0,88.8,76.71904880685125,19.42446043165469,72.94685990338165,18000.0,1.7387144E7
19000.0,46.609375,1.856530249804362E-4,19000.0,91.5,80.71862807367754,36.56716417910451,76.05633802816902,19000.0,1.8736904E7
20000.0,49.390625,1.9813262724912624E-4,20000.0,89.3,78.63350266781687,13.709677419354852,79.18287937743192,20000.0,1.7344552E7
21000.0,52.21875,2.0892024266585296E-4,21000.0,85.39999999999999,69.92419248516809,20.21857923497269,67.1171171171171,21000.0,1.4744472E7
22000.0,54.453125,2.1475583298726837E-4,22000.0,89.60000000000001,73.25157918561347,44.38502673796794,62.04379562043797,22000.0,1.0095576E7
23000.0,56.859375,2.1746332838018943E-4,23000.0,85.6,69.96333023232529,4.635761589403977,66.27634660421545,23000.0,4349400.0
24000.0,59.390625,2.2179865824808884E-4,24000.0,81.69999999999999,60.3841224758408,-23.648648648648667,53.787878787878775,24000.0,6620480.0
25000.0,61.453125,2.263920319900434E-4,25000.0,85.1,66.94764862466725,-28.448275862068996,60.47745358090185,25000.0,8608752.0
26000.0,63.671875,2.343142816809834E-4,26000.0,87.1,73.65605012293844,7.857142857142864,70.81447963800905,26000.0,1.3802016E7
27000.0,66.09375,2.4450278734245025E-4,27000.0,90.60000000000001,80.1721228484644,12.149532710280386,77.07317073170734,27000.0,1.626152E7
28000.0,68.609375,2.507322186203156E-4,28000.0,85.7,69.80191747265279,-57.14285714285722,65.1219512195122,28000.0,9572048.0
29000.0,70.859375,2.522603420139704E-4,29000.0,85.8,68.32859749216021,-22.4137931034483,62.72965879265091,29000.0,2625296.0
30000.0,72.78125,2.557803309820075E-4,30000.0,87.4,72.73577066888242,-16.666666666666686,68.18181818181819,30000.0,7079760.0
31000.0,74.953125,2.6127392484340815E-4,31000.0,84.8,66.35992227371514,-2.013422818791948,59.89445910290237,31000.0,9777416.0
32000.0,77.328125,2.6704790439301476E-4,32000.0,85.1,69.03625874881548,-3.472222222222225,64.43914081145584,32000.0,9397536.0
33000.0,79.640625,2.7557943423744285E-4,33000.0,85.39999999999999,70.29199308169702,-24.78632478632481,67.9120879120879,33000.0,1.426092E7
34000.0,81.90625,2.8330525380119466E-4,34000.0,87.8,74.06076584525759,14.084507042253533,68.31168831168831,34000.0,1.318132E7
35000.0,84.53125,2.9060005362326687E-4,35000.0,84.0,66.1268127447867,-31.147540983606586,61.995249406175766,35000.0,1.0742032E7
36000.0,86.640625,2.9909404292185267E-4,36000.0,87.0,69.61424110398474,15.584415584415595,57.516339869281055,36000.0,1.55654E7
37000.0,89.0625,3.066791362491332E-4,37000.0,84.8,65.46255186297721,6.172839506172844,56.69515669515669,37000.0,1.2106304E7
38000.0,91.40625,3.170546469563204E-4,38000.0,87.6,71.96865915245884,12.67605633802818,63.421828908554566,38000.0,1.7111992E7
39000.0,93.953125,3.2871954055735836E-4,39000.0,87.3,74.41991621011923,3.0534351145038197,72.86324786324786,39000.0,1.7704168E7
40000.0,96.375,3.4098994604492966E-4,40000.0,89.4,78.62455030893575,27.397260273972623,76.75438596491229,40000.0,1.9584368E7
41000.0,98.96875,3.5283643697362594E-4,41000.0,88.2,76.33250029082944,36.21621621621624,74.84008528784648,41000.0,1.7654848E7
42000.0,101.140625,3.6466694453136163E-4,42000.0,89.8,79.6176103846277,35.84905660377361,79.35222672064778,42000.0,2.105576E7
43000.0,103.953125,3.7727277974934414E-4,43000.0,90.2,80.20322000686826,23.437500000000018,78.74186550976138,43000.0,1.7325328E7
44000.0,106.46875,3.841658699093386E-4,44000.0,84.7,64.74914292033766,16.39344262295083,58.31062670299727,44000.0,1.0591816E7
