learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
21000.0,13.390625,1.9891516098545657E-6,21000.0,70.39999999999999,41.0377358490566,-61.7486338797814,33.333333333333314,21000.0,896704.0
22000.0,13.984375,2.0633839044926895E-6,22000.0,85.0,58.108983668089095,19.786096256684505,45.255474452554736,22000.0,483272.0
23000.0,14.53125,2.1232433694725236E-6,23000.0,68.4,30.79857567701331,-109.27152317880788,25.995316159250603,23000.0,423104.0
24000.0,15.140625,2.2074854738699894E-6,24000.0,69.19999999999999,33.113273106323824,-108.10810810810811,22.222222222222214,24000.0,534376.0
25000.0,15.828125,2.36647517239261E-6,25000.0,75.5,48.57090078592061,-111.20689655172416,35.0132625994695,25000.0,893920.0
26000.0,16.359375,2.4814409941124423E-6,26000.0,81.39999999999999,62.38107565853341,-32.85714285714288,57.91855203619908,26000.0,836512.0
27000.0,16.9375,2.6154455715893873E-6,27000.0,79.60000000000001,57.0019391282354,-90.65420560747663,50.2439024390244,27000.0,895984.0
28000.0,17.5625,2.7509465386780603E-6,28000.0,77.4,52.75919732441472,-148.3516483516484,44.878048780487816,28000.0,838040.0
29000.0,18.25,2.8262041289255854E-6,29000.0,69.19999999999999,34.8983103152359,-165.5172413793104,19.16010498687663,29000.0,423136.0
30000.0,18.859375,2.892909720281346E-6,30000.0,63.5,23.599249807428258,-237.96296296296302,7.828282828282834,30000.0,423136.0
31000.0,19.453125,2.9662044188525118E-6,31000.0,72.3,37.387546224717674,-85.90604026845637,26.912928759894456,31000.0,477168.0
32000.0,20.125,3.0709589676310622E-6,32000.0,73.2,46.41736077510886,-86.1111111111111,36.038186157517906,32000.0,602680.0
33000.0,20.84375,3.1715070104433432E-6,33000.0,77.2,54.65303605879194,-94.87179487179486,49.89010989010989,33000.0,540752.0
34000.0,21.5625,3.293780415939788E-6,34000.0,78.7,53.320184089414866,-49.999999999999964,44.67532467532468,34000.0,657592.0
35000.0,22.265625,3.4460705743792155E-6,35000.0,71.5,41.52166776099803,-133.6065573770492,32.30403800475059,35000.0,837224.0
36000.0,22.875,3.5783227455491818E-6,36000.0,73.0,43.82022471910113,-75.32467532467531,11.76470588235295,36000.0,838920.0
37000.0,23.59375,3.668441721755597E-6,37000.0,71.1,40.716002986764686,-78.39506172839505,17.66381766381765,37000.0,484664.0
38000.0,24.21875,3.75637668184936E-6,38000.0,77.9,48.6581422146229,-55.63380281690138,34.80825958702065,38000.0,543856.0
39000.0,24.875,3.848861864147087E-6,39000.0,66.3,31.379096891900705,-157.25190839694653,27.99145299145299,39000.0,544760.0
40000.0,25.578125,3.956727935777356E-6,40000.0,77.0,52.649955532132154,-57.53424657534243,49.56140350877193,40000.0,593000.0
41000.0,26.125,4.041649194227324E-6,41000.0,87.6,74.91696301061175,32.97297297297299,73.56076759061834,41000.0,600248.0
42000.0,26.78125,4.12295928173181E-6,42000.0,87.6,75.19642828567314,22.012578616352215,74.89878542510121,42000.0,478936.0
43000.0,27.40625,4.201399925578799E-6,43000.0,86.2,72.02797202797203,-7.812500000000007,70.06507592190889,43000.0,485136.0
44000.0,28.015625,4.277988013604449E-6,44000.0,80.5,52.75613443423656,-6.557377049180271,46.86648501362399,44000.0,485824.0
45000.0,28.640625,4.365908745158877E-6,45000.0,76.2,47.79785927355677,-81.67938931297708,43.86792452830189,45000.0,543768.0
