learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
30000.0,59.96875,9.967978652437324E-5,30000.0,73.3,70.31677669099876,70.49723756906077,69.93243243243244,30000.0,1.0055296E7
31000.0,62.015625,1.0516100314109485E-4,31000.0,73.7,70.7448169381948,70.81021087680355,70.07963594994312,31000.0,1.0351136E7
32000.0,64.046875,1.1079170990140283E-4,32000.0,70.39999999999999,67.07665133951312,66.92737430167598,66.55367231638417,32000.0,1.071524E7
33000.0,66.09375,1.1664026646435057E-4,33000.0,74.9,72.0958878677145,71.92393736017897,71.54195011337869,33000.0,1.1044848E7
34000.0,68.140625,1.2264325458090754E-4,34000.0,73.1,70.10649422521922,69.80920314253648,69.327251995439,34000.0,1.1336488E7
35000.0,70.25,1.289984615868889E-4,35000.0,72.89999999999999,69.88895580232045,69.41309255079007,69.37853107344633,35000.0,1.164604E7
36000.0,72.375,1.3547608923141123E-4,36000.0,74.0,71.08698480621052,70.58823529411765,71.0467706013363,36000.0,1.1783096E7
37000.0,74.5,1.4202487949256063E-4,37000.0,73.2,70.2031191108077,69.6489241223103,69.12442396313364,37000.0,1.1912544E7
38000.0,76.546875,1.484372393719645E-4,38000.0,73.7,70.76839118339112,71.16228070175438,69.97716894977168,38000.0,1.2109576E7
39000.0,78.609375,1.5500609070942222E-4,39000.0,74.7,71.87713978284262,71.47688838782412,71.31519274376417,39000.0,1.2311128E7
40000.0,80.75,1.619392543539612E-4,40000.0,74.7,71.87413843704698,72.07505518763797,71.54105736782903,40000.0,1.251968E7
41000.0,82.921875,1.690592244267464E-4,41000.0,74.5,71.66776847567039,71.21896162528216,71.28378378378379,41000.0,1.2672016E7
42000.0,85.109375,1.7637578317792054E-4,42000.0,77.5,74.97967793841443,75.27472527472527,74.77578475336323,42000.0,1.2928888E7
43000.0,87.265625,1.836649644085103E-4,43000.0,76.0,73.30361135397409,73.50993377483444,73.09417040358744,43000.0,1.3067184E7
44000.0,89.453125,1.912110553692199E-4,44000.0,74.5,71.65006620543363,71.54017857142857,71.38047138047138,44000.0,1.3334488E7
45000.0,91.609375,1.9875391237696432E-4,45000.0,74.2,71.32348773078758,71.26948775055679,70.81447963800905,45000.0,1.3521944E7
46000.0,93.71875,2.062438893739859E-4,46000.0,73.8,70.86130425691877,70.62780269058297,70.193401592719,46000.0,1.3725528E7
47000.0,95.84375,2.1384234252359933E-4,47000.0,74.8,71.97633557226102,72.24669603524228,71.68539325842697,47000.0,1.3821928E7
48000.0,97.90625,2.2135394842027592E-4,48000.0,72.1,68.9921446766514,68.86160714285714,67.67091541135574,48000.0,1.4078008E7
49000.0,100.03125,2.2920877346122232E-4,49000.0,74.8,71.99866215830312,72.21609702315325,71.81208053691275,49000.0,1.428828E7
50000.0,102.15625,2.3719277397807076E-4,50000.0,73.5,70.5223440632001,70.45707915273132,69.78335233751424,50000.0,1.4523256E7
