learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,0.46875,4.054842672000329E-8,1000.0,14.899999999999999,5.273832090910405,5.444444444444443,2.408256880733944,1000.0,334376.0
2000.0,0.8125,7.026757682777113E-8,2000.0,11.200000000000001,0.22875479194099968,1.661129568106312,-1.0238907849829344,2000.0,334192.0
3000.0,1.125,9.757796457658211E-8,3000.0,10.9,3.0468954876001235,1.7640573318632855,-1.4806378132118447,3000.0,337816.0
4000.0,1.4375,1.2465940219246678E-7,4000.0,15.4,6.621795091132049,5.685618729096991,4.081632653061225,4000.0,334984.0
5000.0,1.71875,1.4907227725618413E-7,5000.0,10.2,2.2090091856014196,1.2101210121012096,-1.8140589569160999,5000.0,335528.0
6000.0,2.078125,1.8054913703559172E-7,6000.0,10.8,2.3854287271366315,0.9988901220865699,-1.2485811577752548,6000.0,338568.0
7000.0,2.359375,2.051052029451562E-7,7000.0,11.4,2.4551359682924128,3.9045553145336225,-0.45351473922902374,7000.0,337496.0
8000.0,2.609375,2.2705647602884303E-7,8000.0,18.6,9.384695364481695,10.940919037199125,8.022598870056497,8000.0,339408.0
9000.0,2.859375,2.489492827509012E-7,9000.0,24.099999999999998,16.521945709568957,15.853658536585364,15.384615384615385,9000.0,338504.0
10000.0,3.109375,2.709331521246996E-7,10000.0,20.200000000000003,11.571402767881583,10.738255033557047,10.236220472440946,10000.0,339912.0
11000.0,3.390625,2.9568945238780646E-7,11000.0,13.0,3.967574154693889,3.761061946902655,2.1372328458942635,11000.0,340248.0
12000.0,3.71875,3.244380220874316E-7,12000.0,15.7,6.687299510523413,7.2607260726072615,4.638009049773755,12000.0,338672.0
13000.0,3.953125,3.45088644988007E-7,13000.0,13.700000000000001,5.5525884938319185,3.6830357142857157,2.924634420697414,13000.0,340584.0
14000.0,4.203125,3.6713770694202847E-7,14000.0,15.6,5.865557278131587,6.117908787541712,4.199772985244041,14000.0,340920.0
15000.0,4.453125,3.8918676889604993E-7,15000.0,16.8,6.105617637698596,7.246376811594205,6.094808126410836,15000.0,340920.0
16000.0,4.71875,4.125517767129673E-7,16000.0,28.799999999999997,21.391893428605176,21.064301552106425,18.628571428571426,16000.0,340016.0
17000.0,4.984375,4.360366276361876E-7,17000.0,20.4,12.318578767877758,13.005464480874315,9.954751131221718,17000.0,341760.0
18000.0,5.234375,4.5815088217043217E-7,18000.0,22.2,12.65238117692496,13.3630289532294,12.090395480225988,18000.0,341928.0
19000.0,5.5,4.81624188574238E-7,19000.0,24.8,16.597996799226312,16.164994425863995,15.410573678290215,19000.0,341592.0
20000.0,5.84375,5.120312885588242E-7,20000.0,19.3,10.550595996834355,9.529147982062781,10.333333333333334,20000.0,341928.0
21000.0,6.203125,5.436583887785673E-7,21000.0,20.0,11.451334760442657,12.663755458515283,8.361970217640321,21000.0,340184.0
22000.0,6.453125,5.657509124527375E-7,22000.0,28.7,20.15114168188797,21.389195148842337,19.252548131370325,22000.0,341592.0
23000.0,6.703125,5.878760324170192E-7,23000.0,17.599999999999998,8.213755015383107,9.35093509350935,7.623318385650222,23000.0,342096.0
24000.0,6.953125,6.100011523813009E-7,24000.0,9.5,0.0026518633759984537,-1.2304250559284111,-2.724177071509647,24000.0,342096.0
25000.0,7.203125,6.321262723455826E-7,25000.0,11.0,0.5442131259289057,1.0011123470522796,-0.7927519818799553,25000.0,342096.0
26000.0,7.40625,6.501382449641823E-7,26000.0,16.6,7.389722702176894,6.292134831460674,5.656108597285068,26000.0,342768.0
27000.0,7.65625,6.722266294269097E-7,27000.0,12.8,2.5973663310818296,4.070407040704071,-0.6928406466512709,27000.0,341528.0
28000.0,7.90625,6.944169419714146E-7,28000.0,12.0,0.46892707765459357,1.565995525727069,1.0123734533183346,28000.0,343104.0
29000.0,8.125,7.138334654478563E-7,29000.0,9.8,-0.0028825664597868944,-0.2222222222222224,-2.499999999999999,29000.0,343104.0
30000.0,8.390625,7.374337615652217E-7,30000.0,9.8,0.0,0.3314917127071826,-1.5765765765765765,30000.0,343440.0
31000.0,8.625,7.582575522570147E-7,31000.0,9.8,0.0,-0.11098779134295236,-2.616609783845278,31000.0,343440.0
32000.0,8.875,7.803785330098537E-7,32000.0,11.1,0.0,0.6703910614525146,-0.4519774011299439,32000.0,342032.0
33000.0,9.125,8.025905764144329E-7,33000.0,9.6,0.0,-1.1185682326621917,-2.4943310657596363,33000.0,343440.0
34000.0,9.375,8.24802619819012E-7,34000.0,10.6,0.0,-0.336700336700337,-1.9384264538198404,34000.0,343440.0
35000.0,9.609375,8.45626410510805E-7,35000.0,11.600000000000001,0.0,0.2257336343115126,0.11299435028248597,35000.0,343440.0
36000.0,9.875,8.698814458006787E-7,36000.0,10.299999999999999,0.0,-1.470588235294119,0.11135857461024509,36000.0,352968.0
37000.0,10.109375,8.940410205266542E-7,37000.0,12.2,1.5675204208156692,0.566251415628538,-1.152073732718895,37000.0,398456.0
38000.0,10.390625,9.245371782324381E-7,38000.0,26.200000000000003,17.02672346625922,19.078947368421055,15.753424657534248,38000.0,419136.0
39000.0,10.671875,9.535397273591824E-7,39000.0,28.199999999999996,20.14804863184024,19.05298759864712,18.59410430839002,39000.0,398608.0
40000.0,10.953125,9.843211026034423E-7,40000.0,26.8,18.495688733699144,19.205298013245034,17.660292463442072,40000.0,423056.0
41000.0,11.234375,1.0162701235256264E-6,41000.0,22.900000000000002,14.691911664636315,12.979683972911966,13.175675675675677,41000.0,439104.0
42000.0,11.515625,1.051926390371389E-6,42000.0,16.900000000000002,7.218739358346688,8.681318681318682,6.838565022421526,42000.0,490056.0
43000.0,11.78125,1.0880272020585838E-6,43000.0,16.400000000000002,7.376734054893689,7.72626931567329,6.278026905829598,43000.0,525352.0
44000.0,12.078125,1.1280851645602124E-6,44000.0,19.7,10.81038153830433,10.379464285714286,9.876543209876544,44000.0,521576.0
45000.0,12.3125,1.161491996349974E-6,45000.0,20.5,11.356611793250167,11.469933184855233,10.067873303167419,45000.0,550968.0
46000.0,12.578125,1.199461920704279E-6,46000.0,23.9,15.464639002904862,14.686098654708521,13.424345847554036,46000.0,552552.0
47000.0,12.828125,1.236272962867386E-6,47000.0,18.3,10.18178020371256,10.02202643171806,8.202247191011235,47000.0,569168.0
48000.0,13.078125,1.2738156106529966E-6,48000.0,22.6,13.873681399385768,13.61607142857143,10.312862108922364,48000.0,580480.0
49000.0,13.328125,1.3115936760894128E-6,49000.0,23.400000000000002,14.732090677857618,15.545755237045206,14.317673378076062,49000.0,584120.0
50000.0,13.5625,1.3474840347448159E-6,50000.0,24.5,15.324950316494027,15.830546265328877,13.911060433295324,50000.0,591928.0
