learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.65625,3.559141801411493E-5,1000.0,29.86635045609182,44.08752244390165,1000.0,5.1819656E7
2000.0,7.046875,1.4432309871254903E-4,1000.0,27.382831653703683,39.34916314444021,2000.0,9.5726488E7
3000.0,14.5625,2.1598111863972415E-4,1000.0,26.52767751946894,38.57915502584579,3000.0,3.685548E7
4000.0,18.015625,2.741096567478962E-4,1000.0,28.39046461484316,39.18547932229756,4000.0,6.50698E7
5000.0,22.21875,3.8207760070993875E-4,1000.0,35.37340211748221,48.55511681317077,5000.0,9.9294432E7
6000.0,28.140625,6.063591398803207E-4,1000.0,33.769607566783776,55.946297238107036,6000.0,1.46397504E8
7000.0,36.4375,9.566587329997371E-4,1000.0,30.679279628797495,45.9525347010607,7000.0,1.63202744E8
8000.0,44.4375,0.001064511268115085,1000.0,39.10548859280918,155.0914176030189,8000.0,5.21126E7
9000.0,49.0,0.0011110215454310593,1000.0,46.647136496224356,254.85578295518806,9000.0,3.9404736E7
10000.0,52.6875,0.0011676648691193096,1000.0,39.94213584588573,60.41323899717456,10000.0,5.9377112E7
11000.0,56.75,0.0012622587668657717,1000.0,33.89273915225691,50.37271009725777,11000.0,9.0006136E7
12000.0,63.375,0.0013612906687841234,1000.0,43.74995348978665,252.74120479865408,12000.0,5.7781872E7
13000.0,68.1875,0.0014397161693260488,1000.0,104.59702815378833,656.3165002211634,13000.0,6.2992512E7
14000.0,72.71875,0.0015588732414309765,1000.0,65.81579473941228,393.49902912564716,14000.0,1.01649248E8
15000.0,78.703125,0.0017898820251058272,1000.0,38.10160413023662,129.39965340197185,15000.0,1.49214856E8
16000.0,85.6875,0.0021378486041471155,1000.0,44.30179936637258,65.83323930632433,16000.0,1.9258052E8
17000.0,95.15625,0.0027529418375989837,1000.0,31.285469180986095,84.84257822190999,17000.0,2.51102288E8
18000.0,106.671875,0.003538967498300028,1000.0,43.1515674243015,120.33944514510301,18000.0,2.63846648E8
19000.0,118.03125,0.0044818822760781685,1000.0,29.213013653483394,45.30424020933649,19000.0,3.20863544E8
20000.0,131.78125,0.005593673988413583,1000.0,45.950680224061934,565.729106280613,20000.0,3.12552592E8
21000.0,144.953125,0.006664753280670589,1000.0,33.15708302886101,63.072846463265485,21000.0,3.14323168E8
22000.0,157.5,0.007824588576655111,1000.0,30.41597312185273,47.85578976107939,22000.0,3.57324768E8
23000.0,174.453125,0.009554015012141058,1000.0,29.88589248188421,51.95220537601245,23000.0,3.94325352E8
24000.0,196.5,0.009795640974480192,1000.0,55.13463942921097,127.40911759515771,24000.0,4.2364192E7
25000.0,199.546875,0.0098591681374819,1000.0,46.842062896231866,96.27461011193024,25000.0,8.0594832E7
26000.0,204.015625,0.010002897947399307,1000.0,40.52489963569264,85.20245960101343,26000.0,1.24326344E8
27000.0,209.734375,0.01025478228677659,1000.0,37.34978204760227,66.31234360093697,27000.0,1.70256E8
28000.0,216.421875,0.010617653315259505,1000.0,36.27602709405979,59.79747010216799,28000.0,2.0974464E8
29000.0,225.453125,0.011214483531366568,1000.0,32.785912566699345,60.43757547649682,29000.0,2.55449648E8
30000.0,235.453125,0.011996180069497011,1000.0,30.838730216888628,46.8238163581643,30000.0,3.02162496E8
31000.0,246.75,0.013024334509197313,1000.0,28.29810740204566,40.11982927480603,31000.0,3.5180532E8
32000.0,262.421875,0.014637797718460207,1000.0,31.28060522223319,63.846753939004,32000.0,3.97960968E8
