learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,4.171875,5.8324532292317604E-5,1000.0,29.987581146344215,44.19351476248385,1000.0,5.4066616E7
2000.0,9.578125,1.9834338677659008E-4,1000.0,27.395101731247568,39.672535106449835,2000.0,1.00113528E8
3000.0,18.296875,2.889257336695057E-4,1000.0,26.38298154786899,38.63576806315687,3000.0,4.0159816E7
4000.0,22.90625,3.739145987007456E-4,1000.0,28.285062603650015,39.144456849932894,4000.0,7.127256E7
5000.0,28.875,5.419310131562977E-4,1000.0,35.60929628429982,48.70793283909237,5000.0,1.08810472E8
6000.0,36.296875,8.48305427579261E-4,1000.0,33.62356738292751,56.28780249687054,6000.0,1.5956632E8
7000.0,46.4375,0.0012880547138694157,1000.0,30.530114287889646,45.842902599628324,7000.0,1.67626544E8
8000.0,55.5625,0.001422067984207792,1000.0,39.82574046012125,154.12638307128046,8000.0,5.6769792E7
9000.0,61.53125,0.0014837926451905837,1000.0,47.34044085152244,254.9415839682238,9000.0,3.9974008E7
10000.0,66.140625,0.0015619403466957415,1000.0,39.61478024373692,60.76987055156622,10000.0,6.5535488E7
11000.0,71.296875,0.0017030650825149173,1000.0,33.87379217368741,50.02617086122319,11000.0,1.0579656E8
12000.0,79.609375,0.001854024466237105,1000.0,43.79053180468971,255.52649871043332,12000.0,7.0198984E7
13000.0,86.140625,0.001968753850119861,1000.0,103.76306344644581,664.4050466970306,13000.0,6.7901712E7
14000.0,91.90625,0.0021189422774801235,1000.0,66.4102897418094,405.9043373338246,14000.0,1.00691416E8
15000.0,99.109375,0.0023905718099235347,1000.0,37.61247117262587,131.1900029706291,15000.0,1.45766728E8
16000.0,107.375,0.0027995716574110295,1000.0,44.128202816545574,65.33360527866007,16000.0,1.91271304E8
17000.0,117.40625,0.003443503224924724,1000.0,31.161811758250273,84.93212462608277,17000.0,2.48133424E8
18000.0,129.859375,0.004322118911012593,1000.0,43.417865047024314,123.71723672679565,18000.0,2.7272376E8
19000.0,142.40625,0.00539486426766315,1000.0,28.819850513382445,44.878599291054435,19000.0,3.30493896E8
20000.0,157.90625,0.006690457249157285,1000.0,46.099336068813976,565.5973974680733,20000.0,3.23101712E8
21000.0,172.78125,0.007967340943190113,1000.0,32.52924293668541,61.76158917720288,21000.0,3.31815552E8
22000.0,187.453125,0.009303517114991942,1000.0,29.636149146947133,47.013542498422964,22000.0,3.52030648E8
23000.0,205.203125,0.011154142138030792,1000.0,29.693919816371874,52.125201578575236,23000.0,4.03016144E8
24000.0,228.90625,0.011443926321323183,1000.0,55.18666704579871,125.02219970347784,24000.0,4.7257576E7
25000.0,233.546875,0.011548406115713682,1000.0,49.95034210370015,101.15386149118457,25000.0,8.702784E7
26000.0,239.09375,0.011731046052203356,1000.0,41.07301203938496,85.24606967253112,26000.0,1.27276944E8
27000.0,246.21875,0.01204699017544044,1000.0,37.24950959776666,66.70729777793268,27000.0,1.71406696E8
28000.0,254.28125,0.012491999829750662,1000.0,36.249973094617076,59.31889247986309,28000.0,2.13354632E8
29000.0,264.21875,0.013160364781603371,1000.0,32.55515485945483,59.82250567753489,29000.0,2.59979376E8
30000.0,275.109375,0.014024852570987099,1000.0,30.634351344945863,46.03208541692743,30000.0,3.06837496E8
31000.0,287.515625,0.015162933706241246,1000.0,28.183914658964724,39.97869063891277,31000.0,3.54597008E8
32000.0,304.40625,0.016904185997231657,1000.0,31.2595645000452,63.863733001613504,32000.0,3.98490848E8
