learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
19000.0,11.890625,6.20339274529316E-4,19000.0,94.1,88.1927267196593,87.70833333333331,87.83505154639174,19000.0,2.01707984E8
20000.0,12.625,6.586642089597363E-4,20000.0,95.1,90.18130520511052,89.93839835728951,89.30131004366811,20000.0,2.01727872E8
21000.0,13.390625,6.986172773435505E-4,21000.0,95.5,90.99999999999999,90.74074074074073,90.70247933884296,21000.0,2.01714168E8
22000.0,14.15625,7.385699274083081E-4,22000.0,95.0,89.99675894989976,89.9598393574297,89.15401301518438,22000.0,2.01712056E8
23000.0,15.0,7.825974541548122E-4,23000.0,95.89999999999999,91.79507704622772,92.02334630350194,92.11538461538461,23000.0,2.0170324E8
24000.0,15.75,8.217316054570902E-4,24000.0,95.6,91.19661950188872,91.38943248532289,91.1111111111111,24000.0,2.0169588E8
25000.0,16.515625,8.616798869398836E-4,25000.0,95.39999999999999,90.78935249148014,91.06796116504854,90.3361344537815,25000.0,2.0169E8
26000.0,17.28125,9.016258248852358E-4,26000.0,94.19999999999999,88.40185570308749,89.1588785046729,88.23529411764704,26000.0,2.01678168E8
27000.0,18.046875,9.415710577094512E-4,27000.0,94.89999999999999,89.79902070598776,89.88095238095238,89.54918032786884,27000.0,2.01674608E8
28000.0,18.71875,9.766428500491504E-4,28000.0,94.69999999999999,89.30347455437871,89.00414937759335,88.4782608695652,28000.0,2.01777088E8
29000.0,19.546875,0.0010198700436416805,29000.0,95.7,91.39951837302888,91.55206286836935,91.36546184738955,29000.0,2.01773216E8
30000.0,20.390625,0.0010639086886334956,30000.0,94.6,89.19572150571625,89.4736842105263,89.00203665987779,30000.0,2.01754176E8
31000.0,21.125,0.0011022361992379752,31000.0,95.5,91.00064795334734,90.9090909090909,90.9274193548387,31000.0,2.01741432E8
32000.0,22.0,0.0011479046157910487,32000.0,95.8,91.59058145122536,91.79687499999999,91.37577002053388,32000.0,2.0174848E8
33000.0,22.71875,0.0011854158843440624,33000.0,94.3,88.59297327153526,89.01734104046241,88.46153846153845,33000.0,2.01737328E8
34000.0,23.484375,0.0012253702916657655,34000.0,94.3,88.58913685828908,88.12499999999999,87.89808917197452,34000.0,2.01720928E8
35000.0,24.25,0.0012653240810161352,35000.0,94.69999999999999,89.3632393552116,89.46322067594433,89.13934426229507,35000.0,2.01717808E8
36000.0,25.09375,0.001309353844683048,36000.0,95.3,90.59480833420047,90.54325955734406,90.14675052410901,36000.0,2.01713488E8
37000.0,25.90625,0.0013517504633313766,37000.0,95.3,90.56936931152381,90.2892561983471,89.97867803837953,37000.0,2.01702008E8
38000.0,26.90625,0.0014039164794828842,38000.0,95.0,89.99011022890615,89.91935483870967,90.32882011605416,38000.0,2.016462E8
39000.0,27.453125,0.0014324579846450227,39000.0,95.5,90.99805558000527,91.22807017543859,90.79754601226992,39000.0,2.01739608E8
40000.0,28.1875,0.0014707994415463564,40000.0,95.6,91.20003519985919,91.53846153846153,91.09311740890688,40000.0,2.0181484E8
41000.0,29.0,0.001513208359085385,41000.0,96.2,92.40234007925558,92.14876033057851,91.84549356223175,41000.0,2.0176052E8
42000.0,29.78125,0.0015539825005624955,42000.0,94.3,88.60346454677777,88.66799204771371,88.46153846153845,42000.0,2.01742392E8
43000.0,30.515625,0.0015923082435620013,43000.0,94.5,88.97150236210366,88.8211382113821,88.58921161825725,43000.0,2.01732128E8
44000.0,31.390625,0.0016379705446888688,44000.0,94.1,88.20339742154259,87.57894736842104,88.12877263581488,44000.0,2.01721464E8
45000.0,32.234375,0.0016820020196610126,45000.0,95.39999999999999,90.80117744928648,90.51546391752576,90.5349794238683,45000.0,2.01721328E8
46000.0,33.0625,0.0017252145303387396,46000.0,95.19999999999999,90.39784911820247,89.78723404255318,89.87341772151898,46000.0,2.0170468E8
47000.0,33.828125,0.0017651669046932102,47000.0,94.69999999999999,89.39999999999999,89.2494929006085,89.29292929292927,47000.0,2.01710664E8
48000.0,34.71875,0.0018116405194288942,48000.0,95.7,91.39015033197978,91.46825396825396,91.06029106029105,48000.0,2.01703736E8
49000.0,35.515625,0.0018532311909883795,49000.0,95.3,90.59706628468082,90.76620825147347,90.34907597535934,49000.0,2.01747472E8
50000.0,36.34375,0.0018964733759963155,50000.0,96.1,92.19875180028804,91.77215189873417,91.82389937106917,50000.0,2.01843192E8
