learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,0.0,0.0,1000.0,10.0,-0.11869627658568531,0.0,-3.211009174311926,1000.0,3464.0
2000.0,0.03125,2.8004352417257096E-11,2000.0,9.700000000000001,-0.428852330661162,0.0,-2.7303754266211597,2000.0,3464.0
3000.0,0.046875,4.2006528625885646E-11,3000.0,9.3,-0.985920981578697,0.0,-3.3029612756264233,3000.0,3464.0
4000.0,0.046875,4.2006528625885646E-11,4000.0,10.299999999999999,0.28170141428784173,0.0,-1.7006802721088434,4000.0,3464.0
5000.0,0.046875,4.2006528625885646E-11,5000.0,9.1,-1.1172960634335827,0.0,-3.0612244897959178,5000.0,3464.0
6000.0,0.046875,4.2006528625885646E-11,6000.0,9.9,-0.2412019153746199,0.0,-2.2701475595913725,6000.0,3464.0
7000.0,0.046875,4.2006528625885646E-11,7000.0,7.8,-2.5895516658562596,0.0,-4.5351473922902485,7000.0,3464.0
8000.0,0.046875,4.2006528625885646E-11,8000.0,8.6,-1.6637709917890375,0.0,-3.2768361581920917,8000.0,3464.0
9000.0,0.0625,5.600870483451419E-11,9000.0,9.8,-0.3180817225348652,0.0,-0.5574136008918606,9000.0,3464.0
10000.0,0.0625,5.600870483451419E-11,10000.0,10.6,0.4782387987923796,0.0,-0.5624296962879645,10000.0,3464.0
11000.0,0.0625,5.600870483451419E-11,11000.0,9.6,-0.5617665053673729,0.0,-1.687289088863892,11000.0,3464.0
12000.0,0.0625,5.600870483451419E-11,12000.0,9.1,-1.094692028199746,0.0,-2.828054298642535,12000.0,3464.0
13000.0,0.0625,5.600870483451419E-11,13000.0,10.4,0.3503308680420397,0.0,-0.7874015748031503,13000.0,3464.0
14000.0,0.0625,5.600870483451419E-11,14000.0,10.100000000000001,0.05391974296403088,0.0,-2.0431328036322345,14000.0,3464.0
15000.0,0.078125,7.001088104314274E-11,15000.0,10.299999999999999,0.25919266654880124,0.0,-1.2415349887133194,15000.0,3464.0
16000.0,0.078125,7.001088104314274E-11,16000.0,9.8,-0.3722229331612244,0.0,-3.0857142857142854,16000.0,3464.0
17000.0,0.078125,7.001088104314274E-11,17000.0,8.5,-1.8255144692386778,0.0,-3.506787330316742,17000.0,3464.0
18000.0,0.078125,7.001088104314274E-11,18000.0,10.2,0.1438906520003473,0.0,-1.4689265536723177,18000.0,3464.0
19000.0,0.078125,7.001088104314274E-11,19000.0,10.299999999999999,0.24211028529421888,0.0,-0.8998875140607432,19000.0,3464.0
20000.0,0.078125,7.001088104314274E-11,20000.0,10.8,0.8634438394743522,0.0,0.8888888888888882,20000.0,3464.0
21000.0,0.078125,7.001088104314274E-11,21000.0,8.4,-1.8724059237247046,0.0,-4.925544100801833,21000.0,3464.0
22000.0,0.09375,8.401305725177129E-11,22000.0,9.3,-0.8429895777046925,0.0,-2.718006795016988,22000.0,3464.0
23000.0,0.09375,8.401305725177129E-11,23000.0,9.1,-1.0605240249438281,0.0,-1.905829596412556,23000.0,3464.0
24000.0,0.09375,8.401305725177129E-11,24000.0,10.6,0.5329387287352999,0.0,-1.4755959137343926,24000.0,3464.0
25000.0,0.09375,8.401305725177129E-11,25000.0,10.100000000000001,0.01067739151325473,0.0,-1.8120045300113252,25000.0,3464.0
26000.0,0.09375,8.401305725177129E-11,26000.0,11.0,1.0679107654787054,0.0,-0.6787330316742087,26000.0,3464.0
27000.0,0.109375,9.801523346039985E-11,27000.0,9.1,-1.1581438982943333,0.0,-4.965357967667438,27000.0,3464.0
28000.0,0.109375,9.801523346039985E-11,28000.0,10.6,0.48798731945359347,0.0,-0.5624296962879645,28000.0,3464.0
29000.0,0.109375,9.801523346039985E-11,29000.0,10.0,-0.04635481106245593,0.0,-2.2727272727272716,29000.0,3464.0
30000.0,0.109375,9.801523346039985E-11,30000.0,9.5,-0.636512038573253,0.0,-1.9144144144144146,30000.0,3464.0
31000.0,0.109375,9.801523346039985E-11,31000.0,9.9,-0.29978615328612457,0.0,-2.502844141069396,31000.0,3464.0
32000.0,0.109375,9.801523346039985E-11,32000.0,10.5,0.39884974582231486,0.0,-1.12994350282486,32000.0,3464.0
33000.0,0.109375,9.801523346039985E-11,33000.0,10.6,0.5881312903860718,0.0,-1.3605442176870743,33000.0,3464.0
34000.0,0.109375,9.801523346039985E-11,34000.0,10.9,0.8685958164544774,0.0,-1.5963511972633977,34000.0,3464.0
35000.0,0.109375,9.801523346039985E-11,35000.0,11.4,1.49579633866768,0.0,-0.11299435028248597,35000.0,3464.0
36000.0,0.109375,9.801523346039985E-11,36000.0,11.600000000000001,1.662941946651034,0.0,1.559020044543431,36000.0,3464.0
37000.0,0.125,1.120174096690284E-10,37000.0,11.700000000000001,1.7943932717481483,0.0,-1.7281105990783407,37000.0,3464.0
38000.0,0.125,1.120174096690284E-10,38000.0,8.799999999999999,-1.455869477913882,0.0,-4.109589041095891,38000.0,3464.0
39000.0,0.125,1.120174096690284E-10,39000.0,11.3,1.3540189618261205,0.0,-0.5668934240362802,39000.0,3464.0
40000.0,0.125,1.120174096690284E-10,40000.0,9.4,-0.7197123818544411,0.0,-1.9122609673790778,40000.0,3464.0
41000.0,0.125,1.120174096690284E-10,41000.0,11.4,1.4762987114078432,0.0,0.22522522522522545,41000.0,3464.0
