learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,0.3125,1.602133529053794E-8,1000.0,49.4,1.2594301147029812,1.3645224171539971,-6.079664570230613,1000.0,198176.0
2000.0,0.53125,2.686593992014726E-8,2000.0,55.900000000000006,13.439116882709037,13.017751479289952,8.506224066390049,2000.0,191632.0
3000.0,0.71875,3.655906766653061E-8,3000.0,50.7,2.349166105454974,5.009633911368019,-0.4073319755600819,3000.0,199832.0
4000.0,0.84375,4.301960062649515E-8,4000.0,57.4,16.779645786041634,18.2341650671785,11.801242236024832,4000.0,199784.0
5000.0,1.03125,5.4808980267908837E-8,5000.0,65.0,29.847066605199334,30.555555555555557,32.821497120921315,5000.0,243048.0
6000.0,1.171875,6.372115523036983E-8,6000.0,59.3,17.753186811410266,15.560165975103727,16.5983606557377,6000.0,244976.0
7000.0,1.3125,7.317757182237174E-8,7000.0,52.7,4.863429743754773,1.6632016632016646,2.674897119341566,7000.0,259936.0
8000.0,1.421875,8.125828268627326E-8,8000.0,50.4,3.003754693366716,1.5873015873015885,-0.4048582995951421,8000.0,285584.0
9000.0,1.59375,9.420660919406348E-8,9000.0,52.6,5.360130658925106,1.4553014553014565,3.06748466257669,9000.0,291208.0
10000.0,1.828125,1.1327204346242879E-7,10000.0,54.2,8.191410885531932,8.400000000000007,5.567010309278356,10000.0,314440.0
11000.0,2.046875,1.319193850374884E-7,11000.0,52.400000000000006,3.365165984538434,4.032258064516133,0.20964360587002115,11000.0,329512.0
12000.0,2.203125,1.4373845058596797E-7,12000.0,56.599999999999994,13.554426849915336,17.95841209829867,6.866952789699554,12000.0,292392.0
13000.0,2.34375,1.5493556727758715E-7,13000.0,58.599999999999994,16.446008783260137,18.50393700787401,13.929313929313919,13000.0,307784.0
14000.0,2.484375,1.6668012702009746E-7,14000.0,62.5,24.726002649644716,24.69879518072289,25.595238095238095,14000.0,322832.0
15000.0,2.625,1.7926986199907133E-7,15000.0,56.10000000000001,10.538886035914887,14.922480620155051,11.847389558232942,15000.0,346064.0
16000.0,2.75,1.8970636625049845E-7,16000.0,58.099999999999994,15.14920778926222,18.003913894324846,13.963039014373708,16000.0,322736.0
17000.0,2.90625,2.0314392814826635E-7,17000.0,53.2,8.088235294117656,5.835010060362178,4.878048780487809,17000.0,332432.0
18000.0,3.0625,2.1617177278838225E-7,18000.0,57.4,14.8806931029384,14.112903225806441,13.061224489795908,18000.0,322296.0
19000.0,3.1875,2.2741956248258551E-7,19000.0,61.4,21.50004067355406,22.020202020202017,19.750519750519747,19000.0,347824.0
20000.0,3.359375,2.4114192153016727E-7,20000.0,65.8,31.644021250314808,33.59223300970874,28.301886792452834,20000.0,308616.0
21000.0,3.578125,2.608246480425199E-7,21000.0,64.8,29.793209088588213,29.03225806451613,28.600405679513187,21000.0,347808.0
22000.0,3.8125,2.799584763124585E-7,22000.0,55.2,11.496033125770463,6.47181628392485,11.287128712871297,22000.0,315568.0
23000.0,4.03125,3.00905667245388E-7,23000.0,52.2,6.435953648606331,6.274509803921574,4.208416833667338,23000.0,370152.0
24000.0,4.1875,3.15563003015187E-7,24000.0,61.5,22.991375034003816,23.153692614770456,24.509803921568626,24000.0,362608.0
25000.0,4.328125,3.2990566170256995E-7,25000.0,63.9,28.491628964653863,28.373015873015877,25.87268993839836,25000.0,394248.0
26000.0,4.46875,3.4514588252123854E-7,26000.0,54.0,11.162954179396763,6.313645621181268,3.5639412997903595,26000.0,418920.0
27000.0,4.625,3.6011592278050047E-7,27000.0,62.7,23.58812153790685,23.877551020408163,23.408624229979463,27000.0,370344.0
28000.0,4.734375,3.710884225761724E-7,28000.0,61.5,23.103349098811197,22.22222222222222,24.8046875,28000.0,387784.0
29000.0,4.875,3.8341214854477175E-7,29000.0,63.7,26.478928010110664,30.459770114942536,27.108433734939762,29000.0,338752.0
30000.0,5.0,3.9588695573103094E-7,30000.0,64.5,29.607626964046354,29.702970297029708,25.887265135699373,30000.0,385768.0
31000.0,5.140625,4.0906196874048973E-7,31000.0,64.7,29.327065531628648,33.39622641509435,29.821073558648116,31000.0,362152.0
32000.0,5.28125,4.2304286681529545E-7,32000.0,52.800000000000004,5.1183809014557875,12.104283054003727,4.065040650406507,32000.0,384304.0
33000.0,5.421875,4.370697489422228E-7,33000.0,67.10000000000001,34.229991124047444,36.363636363636374,33.13008130081301,33000.0,385568.0
34000.0,5.53125,4.4817580298210177E-7,34000.0,57.49999999999999,15.25558914314426,11.64241164241163,14.6586345381526,34000.0,392504.0
35000.0,5.703125,4.663484934200015E-7,35000.0,53.5,9.020473328324574,7.000000000000006,3.726708074534165,35000.0,408704.0
36000.0,5.84375,4.814827762958076E-7,36000.0,58.099999999999994,16.189942793135177,13.786008230452666,16.199999999999992,36000.0,416008.0
37000.0,6.0,4.992784751165244E-7,37000.0,58.199999999999996,14.955952066082064,18.518518518518512,16.733067729083658,37000.0,440248.0
38000.0,6.140625,5.166834388445648E-7,38000.0,56.39999999999999,13.947255193756822,14.173228346456684,9.543568464730276,38000.0,478424.0
39000.0,6.28125,5.350150685343476E-7,39000.0,63.3,26.53123323430731,28.03921568627451,26.305220883534137,39000.0,503896.0
40000.0,6.46875,5.59462286118004E-7,40000.0,59.9,19.59545082690363,17.319587628865975,18.661257606490867,40000.0,504000.0
41000.0,6.703125,5.919237284817628E-7,41000.0,63.1,26.55254777070064,22.31578947368421,24.229979466119094,41000.0,535376.0
42000.0,6.921875,6.231509744086198E-7,42000.0,63.2,26.606968349255105,30.95684803001876,25.050916496945007,42000.0,551808.0
43000.0,7.125,6.525369826704262E-7,43000.0,63.800000000000004,28.26114528505296,31.439393939393945,24.4258872651357,43000.0,559216.0
44000.0,7.359375,6.878894055262206E-7,44000.0,70.3,40.78475157508573,39.26380368098158,38.762886597938135,44000.0,583056.0
45000.0,7.53125,7.144288328062327E-7,45000.0,72.1,43.60172712130278,43.97590361445783,41.38655462184873,45000.0,596872.0
46000.0,7.65625,7.322605557015371E-7,46000.0,67.0,33.41753661026662,36.17021276595745,32.790224032586565,46000.0,551424.0
47000.0,7.8125,7.5645295308075E-7,47000.0,68.5,36.959149528894734,38.953488372093034,34.64730290456433,47000.0,598496.0
48000.0,7.953125,7.790957331760888E-7,48000.0,68.7,37.59221597479763,40.380952380952394,34.655532359081434,48000.0,622400.0
49000.0,8.109375,8.042039310870069E-7,49000.0,68.30000000000001,36.69874995007789,37.59842519685041,34.095634095634104,49000.0,621152.0
50000.0,8.265625,8.305215548413493E-7,50000.0,68.8,37.75138862286917,39.99999999999999,34.999999999999986,50000.0,651072.0
