learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,3.5,8.421374691857232E-6,1000.0,64.9,29.67566657851081,31.578947368421055,26.41509433962264,1000.0,9309928.0
2000.0,6.65625,2.2021021771555145E-5,2000.0,73.9,47.40999250441272,48.5207100591716,45.850622406639005,2000.0,1.6655536E7
3000.0,10.265625,4.550489335088059E-5,3000.0,72.5,44.96257455069447,47.01348747591522,43.99185336048879,3000.0,2.515012E7
4000.0,13.9375,7.768615572583965E-5,4000.0,75.6,51.07730187309774,53.16698656429942,49.4824016563147,4000.0,3.3877984E7
5000.0,17.765625,1.1978687889899851E-4,5000.0,76.5,52.98683631416796,53.37301587301587,54.894433781190024,5000.0,4.251144E7
6000.0,22.09375,1.7697757601531014E-4,6000.0,75.3,50.53470581167141,48.7551867219917,49.385245901639344,6000.0,5.1077304E7
7000.0,26.921875,2.528093254335949E-4,7000.0,76.5,52.95483664317745,51.143451143451145,51.64609053497943,7000.0,6.0712056E7
8000.0,32.171875,3.483930350113143E-4,8000.0,75.9,51.742090508610325,52.182539682539684,51.21457489878543,8000.0,7.0376384E7
9000.0,37.515625,4.5797283040075045E-4,9000.0,78.0,55.99947199366393,54.26195426195427,55.01022494887526,9000.0,7.926596E7
10000.0,43.1875,5.88078343296527E-4,10000.0,79.3,58.60364287942662,58.60000000000001,57.31958762886599,10000.0,8.866892E7
11000.0,49.453125,7.459982188690143E-4,11000.0,79.5,58.996063622107734,58.66935483870969,57.02306079664571,11000.0,9.7425976E7
12000.0,56.03125,9.2909027214369E-4,12000.0,79.7,59.39187837567515,61.6257088846881,56.43776824034335,12000.0,1.07589464E8
13000.0,62.671875,0.0011280418404041685,13000.0,80.4,60.841351532781395,61.41732283464568,59.25155925155926,13000.0,1.15808592E8
14000.0,69.890625,0.0013608981870088933,14000.0,79.60000000000001,59.15752382477778,59.03614457831326,59.52380952380953,14000.0,1.24689088E8
15000.0,77.46875,0.0016258224518646278,15000.0,78.9,57.7925714925827,59.10852713178295,57.630522088353416,15000.0,1.35133288E8
16000.0,84.765625,0.0018966997820987468,16000.0,81.10000000000001,62.22296843519142,63.01369863013699,61.19096509240247,16000.0,1.43495448E8
17000.0,92.515625,0.0022007281873892576,17000.0,80.30000000000001,60.6066180881612,60.362173038229386,59.95934959349595,17000.0,1.51640368E8
18000.0,100.53125,0.0025305183490207934,18000.0,80.4,60.81457697736443,60.48387096774195,60.00000000000001,18000.0,1.59038648E8
19000.0,109.03125,0.0029013711658707406,19000.0,80.80000000000001,61.61105601586744,61.21212121212122,60.083160083160095,19000.0,1.68649488E8
20000.0,118.671875,0.0033440198814949124,20000.0,82.1,64.27887225007183,65.24271844660193,62.47379454926624,20000.0,1.77482848E8
21000.0,128.578125,0.003822696929661712,21000.0,79.7,59.37790157845868,59.072580645161295,58.82352941176472,21000.0,1.86782288E8
22000.0,138.59375,0.004330760291939239,22000.0,81.8,63.62095433030572,62.00417536534446,63.96039603960395,22000.0,1.96084016E8
23000.0,149.171875,0.004888044187229954,23000.0,83.2,66.36555833173169,67.05882352941175,66.33266533066131,23000.0,2.0364332E8
24000.0,160.0,0.005482410637325503,24000.0,80.4,60.79764785887154,60.87824351297406,61.56862745098041,24000.0,2.12179488E8
25000.0,171.078125,0.006112900726794678,25000.0,82.3,64.55945601768423,64.88095238095238,63.65503080082134,25000.0,2.19995792E8
26000.0,182.609375,0.006796926977177564,26000.0,81.89999999999999,63.62598672047073,63.13645621181262,62.05450733752619,26000.0,2.292972E8
