learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,43.578125,7.023240513646872E-4,1000.0,80.0,69.79591097042719,-115.05376344086022,64.41281138790036,1000.0,6.2298024E7
2000.0,90.609375,0.0024344690140504907,2000.0,83.3,75.94838263674856,-160.93750000000028,71.50170648464163,2000.0,1.42363968E8
3000.0,141.09375,0.005298725202382128,3000.0,86.6,82.88191845150345,-139.28571428571408,81.81818181818181,3000.0,2.193094E8
4000.0,196.984375,0.007949609840030058,4000.0,83.6,76.89115593537977,-130.98591549295796,74.61300309597523,4000.0,1.83338736E8
5000.0,249.453125,0.010460312301551717,5000.0,83.6,76.97903126640597,-152.30769230769258,71.96581196581197,5000.0,1.84968128E8
