learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,3.03125,1.5750292610997954E-6,1000.0,64.5,41.635072882175194,-281.72043010752697,36.83274021352313,1000.0,2008488.0
2000.0,5.203125,2.8450523192683854E-6,2000.0,76.5,65.4628130024426,-267.1875000000003,59.89761092150171,2000.0,2260368.0
3000.0,7.296875,4.105651621810264E-6,3000.0,83.89999999999999,79.28162576181847,-187.4999999999998,78.15468113975577,3000.0,2327312.0
4000.0,9.703125,8.042178362504476E-6,4000.0,76.2,66.22019606479476,-235.21126760563402,63.15789473684211,4000.0,6323752.0
5000.0,12.09375,1.4383058425866895E-5,5000.0,80.2,71.7256762275769,-204.61538461538478,66.15384615384617,5000.0,1.0252752E7
