learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,3.5,7.724065437085099E-5,1000.0,32.83740178476124,47.38050843472871,1000.0,8.533188E7
2000.0,9.53125,3.450637084380206E-4,1000.0,29.102145646111605,43.504114306869596,2000.0,1.7164968E8
3000.0,19.984375,5.210145144438784E-4,1000.0,28.212925430367445,39.93842527924455,3000.0,6.5065008E7
4000.0,26.40625,6.93420133288277E-4,1000.0,30.402949802196943,42.023428222214015,4000.0,1.03774808E8
5000.0,33.953125,9.867602278892363E-4,1000.0,38.07033670496565,52.65627634314101,5000.0,1.50247288E8
6000.0,42.65625,0.0015069095173061617,1000.0,34.8153540901304,58.537580175638624,6000.0,2.31022968E8
7000.0,56.0,0.002392787689685873,1000.0,32.56917759050044,51.404672714410594,7000.0,2.56624712E8
8000.0,67.78125,0.002685394242257138,1000.0,43.53737436908834,154.02718909920807,8000.0,9.6005264E7
9000.0,75.9375,0.0027844310766926756,1000.0,51.181146959403,252.6217883736581,9000.0,4.6936272E7
10000.0,80.078125,0.0028983242119041577,1000.0,41.18903629448815,60.40836195851462,10000.0,1.06324664E8
11000.0,86.484375,0.003194544798526395,1000.0,38.67806995209984,58.232629968439454,11000.0,1.78736696E8
12000.0,96.921875,0.0035142157337395468,1000.0,44.621412882615466,259.59908534278486,12000.0,1.18388368E8
13000.0,104.421875,0.00374528493596396,1000.0,104.68767644391004,612.1397154749046,13000.0,1.1909216E8
14000.0,111.5625,0.004088186392651146,1000.0,68.26314512122211,363.7074079509199,14000.0,1.85624576E8
15000.0,120.3125,0.004692890076160741,1000.0,43.41403233492468,137.25009552587127,15000.0,2.67138776E8
16000.0,133.0625,0.005583605452945145,1000.0,53.96907412067792,106.36519310224277,16000.0,2.70041888E8
17000.0,144.453125,0.006629193074283345,1000.0,34.635912725647614,86.60843558185128,17000.0,3.54825848E8
18000.0,159.078125,0.008204203525771543,1000.0,47.016379457246856,134.9181666683717,18000.0,4.16284208E8
19000.0,176.84375,0.010529563488477531,1000.0,30.028729760974016,44.727166981410335,19000.0,5.05955208E8
20000.0,200.53125,0.013312483582994902,1000.0,46.32243546541044,565.6733382144945,20000.0,4.54133856E8
21000.0,222.3125,0.016045832945641856,1000.0,33.711499318019385,63.87097949973758,21000.0,4.85081504E8
22000.0,245.5,0.01932238804040632,1000.0,31.721826128065754,49.59593491882319,22000.0,5.46217888E8
23000.0,268.453125,0.02305368946813461,1000.0,31.80390899509775,56.59301623702828,23000.0,6.28377872E8
24000.0,301.859375,0.023721169176602015,1000.0,57.617559453667646,124.23325264035616,24000.0,7.7234744E7
25000.0,306.796875,0.02391795190885508,1000.0,59.605917237261096,116.41267499883577,25000.0,1.54057288E8
26000.0,314.375,0.02437047345036667,1000.0,49.04289518099132,104.15353467100584,26000.0,2.30823416E8
27000.0,324.578125,0.025189168023935057,1000.0,41.26140539448971,75.12046779692743,27000.0,3.10163776E8
28000.0,336.515625,0.02639606535049906,1000.0,36.48972189738084,61.76665188931783,28000.0,3.9080428E8
29000.0,354.109375,0.02855489545757236,1000.0,32.708348470669065,61.398389876885965,29000.0,4.74310152E8
30000.0,374.765625,0.031526973046614636,1000.0,31.699250322245934,48.79452293204107,30000.0,5.56174448E8
31000.0,397.78125,0.03532680958722874,1000.0,28.26439185138225,40.10086382537059,31000.0,6.38181944E8
32000.0,423.640625,0.040152749856384215,1000.0,31.33670987313205,63.84231046717667,32000.0,7.2138364E8
