learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,3.953125,5.0898041356251465E-5,1000.0,31.58726853766166,45.67698616240573,1000.0,4.97952E7
2000.0,10.078125,1.8904304203008198E-4,1000.0,28.110832255139,40.778620211409425,2000.0,8.7182928E7
3000.0,18.03125,2.7989055547449326E-4,1000.0,26.65919405292158,38.52242642660422,3000.0,4.4154768E7
4000.0,24.046875,3.7774307685645506E-4,1000.0,29.413683360523102,40.844846805775745,4000.0,6.2877264E7
5000.0,30.4375,5.34010940658239E-4,1000.0,36.11488485393285,49.87939969465142,5000.0,9.4521088E7
6000.0,38.0625,7.967137372664487E-4,1000.0,34.47764571464524,57.79747811485987,6000.0,1.33176384E8
7000.0,47.84375,0.0011801474059595623,1000.0,31.256127055197336,48.17117575521465,7000.0,1.51529872E8
8000.0,56.9375,0.0013224175649358787,1000.0,39.21999074826011,152.67441182905725,8000.0,6.0474624E7
9000.0,63.671875,0.0014049288950951045,1000.0,47.564504424811716,254.8091775495138,9000.0,4.736076E7
10000.0,69.140625,0.0015005739142199875,1000.0,37.57584929819426,55.47844171664122,10000.0,6.7604664E7
11000.0,75.140625,0.0016517563769917211,1000.0,35.77397024783846,52.66570977099845,11000.0,9.739856E7
12000.0,83.359375,0.0018125132808604072,1000.0,42.20149887145322,256.3116277839538,12000.0,7.5607736E7
13000.0,90.078125,0.0019475124500523736,1000.0,96.79126446322755,629.3033622670173,13000.0,7.7668512E7
14000.0,96.640625,0.0021323329803676137,1000.0,65.42047317747682,429.6003189866299,14000.0,1.08863744E8
15000.0,104.15625,0.00241000253270613,1000.0,39.226927762836524,112.74705705620546,15000.0,1.42812272E8
16000.0,112.5625,0.002803135595329675,1000.0,44.380419126717435,65.76115160304307,16000.0,1.80775528E8
17000.0,122.625,0.003374740594784574,1000.0,32.14257285024698,85.60587442177103,17000.0,2.19579856E8
18000.0,134.109375,0.004069564174181626,1000.0,44.78451444686286,130.4870151802824,18000.0,2.33867328E8
19000.0,145.71875,0.004902998262259643,1000.0,29.011964031676598,43.90961525699443,19000.0,2.77501152E8
20000.0,159.140625,0.005830880716449529,1000.0,45.573576698744795,565.6942335541743,20000.0,2.67228112E8
21000.0,172.59375,0.006751748722712768,1000.0,33.387249344768186,63.856952557875644,21000.0,2.6459192E8
22000.0,185.28125,0.00771545217615009,1000.0,30.94421732748148,48.87870005254666,22000.0,2.93609248E8
23000.0,198.609375,0.008878288317193641,1000.0,30.30083500441156,52.176616269836636,23000.0,3.37249904E8
24000.0,217.015625,0.009129944692734475,1000.0,53.71003600227372,122.86933891544531,24000.0,5.285E7
25000.0,221.671875,0.009231143272126147,1000.0,51.965100967210745,102.50059951225882,25000.0,8.401184E7
26000.0,227.5,0.009404703481478566,1000.0,43.72132274804979,90.18570258507134,26000.0,1.15112816E8
27000.0,234.15625,0.009660701923195222,1000.0,38.78401105929302,68.1356451042387,27000.0,1.48665456E8
28000.0,241.625,0.010013429486716633,1000.0,36.568302402310685,60.54093235012566,28000.0,1.82555048E8
29000.0,251.265625,0.01055553756796548,1000.0,32.7608813971228,60.326305371814,29000.0,2.1736172E8
30000.0,262.09375,0.011264492678132634,1000.0,31.49576184467766,47.77373815967991,30000.0,2.5308584E8
31000.0,273.96875,0.01215486096211761,1000.0,28.19039071272159,39.750197051780965,31000.0,2.89826728E8
32000.0,286.625,0.013190350147714426,1000.0,31.293273318699125,63.934269418359925,32000.0,3.16259E8
