learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.03125,3.382077233658896E-5,1000.0,30.691912248482996,45.16690182372563,1000.0,6.4386704E7
2000.0,6.578125,1.8448078002418494E-4,1000.0,27.559189470627963,40.83106624525734,2000.0,1.28081776E8
3000.0,15.078125,2.857819720197262E-4,1000.0,26.809044960116786,38.88702604276485,3000.0,4.6067856E7
4000.0,19.34375,3.81592326998038E-4,1000.0,28.698165447950895,40.02442236764536,4000.0,8.6822472E7
5000.0,25.109375,5.746559239600579E-4,1000.0,36.086239976130415,49.772024972114785,5000.0,1.29436384E8
6000.0,31.65625,9.136850035995142E-4,1000.0,34.3202323222416,57.12125323627991,6000.0,2.00172896E8
7000.0,43.328125,0.0015702951526165836,1000.0,31.303698591050853,48.00939965185843,7000.0,2.17454968E8
8000.0,54.078125,0.0017752831364567909,1000.0,39.360186705080444,153.9514375338653,8000.0,7.3709304E7
9000.0,59.828125,0.0018457498657517134,1000.0,48.748912969713025,256.7382896860558,9000.0,4.7371664E7
10000.0,64.234375,0.0019354099607638393,1000.0,42.43104131677855,63.05313497326032,10000.0,7.8656104E7
11000.0,69.015625,0.002109181068566007,1000.0,34.98657720566051,52.35181630424993,11000.0,1.4048776E8
12000.0,77.65625,0.0023014701498323123,1000.0,44.41662064941912,258.078854063149,12000.0,8.6022456E7
13000.0,84.546875,0.002473790072835982,1000.0,100.71288509986407,649.6832805528358,13000.0,9.6667224E7
14000.0,91.078125,0.0027142464578436276,1000.0,62.85813549853523,381.530730518311,14000.0,1.4231228E8
15000.0,98.171875,0.0031048066020270605,1000.0,38.85287834035182,135.29625476068486,15000.0,2.12820968E8
16000.0,107.984375,0.0038218903611414137,1000.0,44.83936010609201,66.77134866066156,16000.0,2.82483176E8
17000.0,119.6875,0.004933141952626304,1000.0,32.46430948753015,85.58930842939994,17000.0,3.670396E8
18000.0,137.03125,0.006791400232016006,1000.0,44.3815619668543,134.1153830246261,18000.0,4.14157416E8
19000.0,155.0,0.009119935054396693,1000.0,29.346638107401024,44.341105142703036,19000.0,5.00918696E8
20000.0,177.453125,0.011893694058590983,1000.0,46.51597918788129,565.8164332693865,20000.0,4.77523008E8
21000.0,198.828125,0.014617830445123318,1000.0,32.76748349388786,60.54054061050631,21000.0,4.92634808E8
22000.0,219.265625,0.01767452358973161,1000.0,30.450808202806652,47.015549110046436,22000.0,5.78131248E8
23000.0,242.34375,0.02155561112498011,1000.0,30.276792076167972,51.96373543493644,23000.0,6.5006276E8
24000.0,276.828125,0.02204556207567091,1000.0,58.1426212568704,127.59227446295976,24000.0,5.4920264E7
25000.0,281.078125,0.022185100501519627,1000.0,56.14829180822633,109.44668492971654,25000.0,1.26913336E8
26000.0,287.703125,0.022523092226345194,1000.0,45.18021411666979,94.968064835257,26000.0,1.97207104E8
27000.0,296.90625,0.023172134827537876,1000.0,38.85105727521986,70.17150623958793,27000.0,2.7260904E8
28000.0,308.078125,0.024134848641050564,1000.0,36.10540983790364,60.01694289018685,28000.0,3.33099136E8
29000.0,322.96875,0.025711684666295895,1000.0,32.5424826374567,60.06151590931226,29000.0,4.09332264E8
30000.0,340.578125,0.027951229696563027,1000.0,31.514064070147352,47.19166677258858,30000.0,4.91607192E8
31000.0,360.46875,0.03090432254267701,1000.0,28.022729240027225,39.738668631879825,31000.0,5.73893152E8
32000.0,382.703125,0.034675307376730614,1000.0,31.37905501492121,63.906199569248685,32000.0,6.55589864E8
