learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.5625,1.0469695553183555E-6,1000.0,20.049302360857794,37.99411667571168,1000.0,7196176.0
2000.0,1.1875,2.4191698887281947E-6,1000.0,22.06473777085536,47.819386023838184,2000.0,8486720.0
3000.0,1.6875,4.132029393480883E-6,1000.0,17.78588729164345,32.098530911557965,3000.0,1.3242016E7
4000.0,2.421875,6.518279389840447E-6,1000.0,21.352152910302056,57.85687381722114,4000.0,1.2560312E7
5000.0,3.078125,8.96692628480701E-6,1000.0,17.933516219735647,30.26297267321718,5000.0,1.442312E7
6000.0,3.703125,1.1020553356502206E-5,1000.0,18.221484312766567,32.72197853960113,6000.0,1.2701176E7
7000.0,4.359375,1.321187698825573E-5,1000.0,19.259983450854563,32.01947346047634,7000.0,1.2907424E7
8000.0,4.96875,1.5070116787683221E-5,1000.0,22.283327451619936,35.28852144715695,8000.0,1.178744E7
9000.0,5.484375,1.667569362325594E-5,1000.0,24.297604360481316,40.261698629471596,9000.0,1.203648E7
10000.0,6.15625,1.8284751859027893E-5,1000.0,26.502969593981476,43.584155521698555,10000.0,9257328.0
11000.0,6.8125,2.0505808740078163E-5,1000.0,23.55833658728144,36.07308491448174,11000.0,1.308256E7
12000.0,7.421875,2.311305628002932E-5,1000.0,22.847726615571407,34.94636481620492,12000.0,1.6538648E7
13000.0,8.171875,2.5993497304928804E-5,1000.0,29.816977609587948,53.577056171881345,13000.0,1.484568E7
14000.0,8.828125,2.8071093838661914E-5,1000.0,31.83046206142769,47.89563421486898,14000.0,1.2237544E7
15000.0,9.40625,3.0277926610627527E-5,1000.0,32.01677323866923,46.93334232696184,15000.0,1.4755368E7
16000.0,10.265625,3.4553615130587586E-5,1000.0,27.107025057364073,40.08151867221247,16000.0,1.9232056E7
17000.0,11.796875,4.176744803165396E-5,1000.0,30.063273427169243,48.530740305485764,17000.0,1.821052E7
18000.0,12.515625,4.625569524553915E-5,1000.0,28.20256267125636,39.37873948083285,18000.0,2.4138E7
19000.0,13.59375,5.4389990109484645E-5,1000.0,23.576398134752807,34.489141624356826,19000.0,2.9164408E7
20000.0,14.796875,6.219661054072074E-5,1000.0,17.564743024245907,32.30458097369851,20000.0,2.5081568E7
21000.0,15.953125,7.02864510175358E-5,1000.0,13.302542240379724,31.30294073075795,21000.0,2.7045224E7
22000.0,17.140625,7.863477444819484E-5,1000.0,13.087959196530528,25.12311490289007,22000.0,2.7174904E7
23000.0,18.375,8.57837796340593E-5,1000.0,15.005549011855978,32.827202209042085,23000.0,2.2387256E7
24000.0,19.328125,9.117093887956191E-5,1000.0,15.157328938562113,24.10685977100686,24000.0,2.1848032E7
25000.0,20.265625,9.608993636599431E-5,1000.0,15.127686114989437,25.610617884305135,25000.0,2.0281856E7
26000.0,21.234375,1.0023493778943601E-4,1000.0,16.466261123567612,28.882320016343275,26000.0,1.6539232E7
27000.0,22.5,1.055329213785525E-4,1000.0,16.969159220530358,27.20428008256649,27000.0,1.6181096E7
28000.0,23.90625,1.1252191813481557E-4,1000.0,17.341846365456387,29.258971974889253,28000.0,1.9211208E7
29000.0,25.375,1.1872057592780846E-4,1000.0,18.35234683406292,34.57044054812612,29000.0,1.6313688E7
30000.0,26.765625,1.2410574722000295E-4,1000.0,18.970644474415934,29.409291841295516,30000.0,1.4968968E7
31000.0,29.5,1.3486033855264799E-4,1000.0,20.875888027570625,43.705922638057125,31000.0,1.5203312E7
32000.0,33.765625,1.5508235574492976E-4,1000.0,18.627059834550717,29.26544300649711,32000.0,1.8325008E7
33000.0,36.046875,1.6631680702428435E-4,1000.0,20.766018803361288,34.06298935355609,33000.0,1.9036248E7
34000.0,37.1875,1.7207992046476444E-4,1000.0,19.577375484586472,31.31691879792897,34000.0,1.9530648E7
35000.0,38.046875,1.7600212760347252E-4,1000.0,20.298577675790753,32.97961426636911,35000.0,1.7642096E7
36000.0,39.140625,1.8180424687064563E-4,1000.0,21.487266088642436,32.72659964079141,36000.0,2.0505528E7
37000.0,40.0,1.8660477996389899E-4,1000.0,20.289503329114474,30.749675832653665,37000.0,2.1592808E7
38000.0,40.90625,1.9249069193998973E-4,1000.0,20.384080967214597,29.297562881983254,38000.0,2.5105456E7
39000.0,41.984375,2.0004647036936756E-4,1000.0,19.543878158082798,29.567815958273716,39000.0,2.7090216E7
40000.0,43.09375,2.079556169660969E-4,1000.0,18.72577927186769,28.09336696908184,40000.0,2.7558376E7
41000.0,44.328125,2.129257674742904E-4,1000.0,15.051646954927424,28.34790922498354,41000.0,1.5564128E7
42000.0,45.734375,2.2011094733089624E-4,1000.0,11.14849004577393,20.450494216178022,42000.0,1.9750472E7
43000.0,46.640625,2.2562500677951095E-4,1000.0,12.015331356556665,22.817483156995955,43000.0,2.3519376E7
44000.0,47.6875,2.3149368944965924E-4,1000.0,11.809280277484337,20.359143800470733,44000.0,2.1669464E7
45000.0,48.65625,2.366475217988611E-4,1000.0,13.928170707292418,24.32275238329362,45000.0,2.0564632E7
46000.0,49.59375,2.414919300483436E-4,1000.0,12.564992155036656,19.05635851009445,46000.0,1.9974312E7
47000.0,50.625,2.470055331488968E-4,1000.0,13.522108159204384,21.70909542425196,47000.0,2.0666832E7
48000.0,51.609375,2.519388614584588E-4,1000.0,14.496101413146663,28.082242519072103,48000.0,1.9372328E7
49000.0,52.53125,2.5603612251062357E-4,1000.0,17.393636378660073,35.10614365819425,49000.0,1.7180032E7
50000.0,53.484375,2.6049277809862457E-4,1000.0,15.939063845970221,32.91743157546395,50000.0,1.8074304E7
