learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,0.625,9.107222366664145E-7,1000.0,20.101397540322605,37.9293172820084,1000.0,5634048.0
2000.0,1.234375,1.8854156304668222E-6,1000.0,22.027487005887018,48.209257086395574,2000.0,6182808.0
3000.0,1.6875,3.063506931842615E-6,1000.0,17.76953379585551,31.96720186064073,3000.0,1.0049936E7
4000.0,2.21875,4.636743461661455E-6,1000.0,20.992421296992443,57.30460410889789,4000.0,1.1447152E7
5000.0,2.828125,6.818694301829156E-6,1000.0,17.577387048859308,29.979552440509593,5000.0,1.3840848E7
6000.0,3.5,9.100149230410656E-6,1000.0,17.979211828720345,32.749242005265565,6000.0,1.31258E7
7000.0,4.21875,1.1048599650772911E-5,1000.0,19.109079291555112,32.14661440309566,7000.0,1.0478856E7
8000.0,4.71875,1.2223144359369247E-5,1000.0,22.295161678927133,35.28299553910516,8000.0,9080336.0
9000.0,5.171875,1.3470484894545131E-5,1000.0,23.755921908096774,39.701937173658,9000.0,1.064068E7
10000.0,5.734375,1.4687048290700965E-5,1000.0,26.293921099079498,43.76748864560286,10000.0,8360160.0
11000.0,6.328125,1.6580588061414248E-5,1000.0,23.68138722323949,36.5763786250144,11000.0,1.2327448E7
12000.0,6.96875,1.9358145752145603E-5,1000.0,23.124720615282886,35.29253279967106,12000.0,1.675952E7
13000.0,7.921875,2.251277952584335E-5,1000.0,29.295452719251838,53.7065003709739,13000.0,1.2793856E7
14000.0,8.578125,2.4476010617541362E-5,1000.0,31.924036025163467,47.31323432721102,14000.0,1.1563904E7
15000.0,9.15625,2.6710158078155177E-5,1000.0,31.71083695856333,46.72332316667216,15000.0,1.4938E7
16000.0,9.875,3.025998416382613E-5,1000.0,27.67739527694798,40.53059313401299,16000.0,1.9091128E7
17000.0,11.484375,3.773988486500458E-5,1000.0,30.111933902432522,48.28665364782414,17000.0,1.7965568E7
18000.0,12.15625,4.138904749803867E-5,1000.0,28.946003857537956,39.74616526102241,18000.0,2.0994576E7
19000.0,12.90625,4.6558991404405494E-5,1000.0,23.724192034097936,34.47519461566234,19000.0,2.6645688E7
20000.0,14.09375,5.374610640703598E-5,1000.0,17.15113476966443,32.148421348100534,20000.0,2.3395016E7
21000.0,15.3125,6.0784058328459256E-5,1000.0,13.632826132057817,31.695625735935888,21000.0,2.2322048E7
22000.0,16.28125,6.65692813991983E-5,1000.0,13.143254806377994,24.865757024118697,22000.0,2.3083984E7
23000.0,17.25,7.250775735075069E-5,1000.0,15.159449195515048,32.75083601400561,23000.0,2.3695488E7
24000.0,18.328125,7.981426011408784E-5,1000.0,14.947174550845784,23.949748791738255,24000.0,2.6196472E7
25000.0,19.453125,8.774944277118064E-5,1000.0,14.98087158589011,25.435031462305258,25000.0,2.726508E7
26000.0,20.578125,9.306362526129104E-5,1000.0,16.403507013378842,28.983605333291692,26000.0,1.8259392E7
27000.0,21.296875,9.708921522057306E-5,1000.0,16.642392945238278,27.131368446885013,27000.0,2.1649808E7
28000.0,22.1875,1.0262524505378679E-4,1000.0,17.364271820528742,29.38090281481045,28000.0,2.4027352E7
29000.0,23.28125,1.0735409977819978E-4,1000.0,18.339891522102526,34.63825068205761,29000.0,1.6712456E7
30000.0,24.0,1.1084128303789637E-4,1000.0,18.78333925689527,29.031196724984156,30000.0,1.8754232E7
31000.0,24.8125,1.1415088022153619E-4,1000.0,20.608191111693216,43.13710561449059,31000.0,1.5745416E7
32000.0,25.578125,1.1809916562116188E-4,1000.0,18.93082558115041,29.39318769568432,32000.0,1.9934016E7
33000.0,26.375,1.223553858451649E-4,1000.0,20.684954059844173,33.91116102857487,33000.0,2.0646016E7
34000.0,27.234375,1.2759285603856877E-4,1000.0,19.582132657537127,31.253266358825634,34000.0,2.3558152E7
35000.0,28.296875,1.3433714229096143E-4,1000.0,20.020373440075574,32.62562423112606,35000.0,2.453632E7
36000.0,29.40625,1.413036788774965E-4,1000.0,21.204616934619335,32.1032629841644,36000.0,2.4273976E7
37000.0,30.4375,1.4827218711919464E-4,1000.0,20.263170213020587,30.482163385852616,37000.0,2.6120304E7
38000.0,31.4375,1.5510012476523927E-4,1000.0,20.008144279635165,28.976393780147696,38000.0,2.6393192E7
39000.0,32.46875,1.6323034984654645E-4,1000.0,19.41663868753882,29.644891552226632,39000.0,3.0474808E7
40000.0,33.703125,1.7270814582136357E-4,1000.0,18.73662522705081,28.155541332391763,40000.0,2.9679912E7
41000.0,35.03125,1.7817454723020396E-4,1000.0,14.724132081569511,28.712450820111524,41000.0,1.5909808E7
