learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,4.296875,6.252095772651955E-5,1000.0,30.688971723334078,44.63165670473165,1000.0,5.6269624E7
2000.0,9.9375,2.1619970182655378E-4,1000.0,27.96245489284003,40.84865505825515,2000.0,1.05314688E8
3000.0,18.34375,3.1194273618489706E-4,1000.0,26.567229251398217,38.39131835596929,3000.0,4.40258E7
4000.0,23.140625,3.97915978974197E-4,1000.0,29.269817829056482,40.59999092596722,4000.0,6.9279904E7
5000.0,29.03125,5.661940947498401E-4,1000.0,36.03925095248571,49.72704922770411,5000.0,1.10425312E8
6000.0,36.34375,8.747213124620935E-4,1000.0,34.296750885863574,56.776797029548206,6000.0,1.63090992E8
7000.0,46.640625,0.001329290034126542,1000.0,31.502705276643816,48.45791203895856,7000.0,1.70646144E8
8000.0,55.8125,0.0014762490252420925,1000.0,38.7646140355941,151.44685598048792,8000.0,6.1935608E7
9000.0,62.4375,0.0015374683099152104,1000.0,46.451889147195146,246.88179330694376,9000.0,3.5719448E7
10000.0,66.765625,0.001619274456752464,1000.0,36.196037247098374,54.7827964606108,10000.0,7.3061488E7
11000.0,72.125,0.0017777722767399,1000.0,35.32267874255674,53.18430844159455,11000.0,1.14317184E8
12000.0,80.359375,0.001985431285575032,1000.0,41.89228190312759,253.48257202609807,12000.0,9.7481568E7
13000.0,87.84375,0.0021347790898936284,1000.0,100.72811616330246,613.0814493592658,13000.0,7.7133968E7
14000.0,93.84375,0.0023280174475965197,1000.0,63.90023947569626,350.9412914994161,14000.0,1.24492864E8
15000.0,101.46875,0.002678540650587012,1000.0,39.26383885100036,135.35975411736754,15000.0,1.77696672E8
16000.0,110.546875,0.003221436959865969,1000.0,44.15433471085549,65.8938408229008,16000.0,2.31165544E8
17000.0,121.78125,0.004053154262106142,1000.0,32.11204176841371,85.78674830232721,17000.0,2.86173352E8
18000.0,135.015625,0.005182969575042889,1000.0,43.75895622709783,127.29846198612559,18000.0,3.29994264E8
19000.0,148.453125,0.006539441629332336,1000.0,29.57984031779541,46.23219333791013,19000.0,3.9020672E8
20000.0,167.84375,0.008464067177944042,1000.0,45.671906504515405,565.6350115767491,20000.0,3.83669088E8
21000.0,187.03125,0.010520647881623721,1000.0,32.92954455979484,64.9023169677718,21000.0,4.1431412E8
22000.0,206.453125,0.012768171102959767,1000.0,30.884127488677038,48.2287067342797,22000.0,4.47317E8
23000.0,226.359375,0.015258648145180714,1000.0,30.459989607012034,51.549836788712526,23000.0,4.83610208E8
24000.0,253.15625,0.01564778446404186,1000.0,51.18507190600767,116.95884990935866,24000.0,5.6133224E7
25000.0,258.015625,0.015768399236031756,1000.0,50.633819422215645,102.00724515721609,25000.0,9.5945024E7
26000.0,264.5625,0.01601226231765597,1000.0,42.47486033465449,88.71112732840005,26000.0,1.43984048E8
27000.0,272.40625,0.0164003842743437,1000.0,37.93395726766316,67.12422501947238,27000.0,1.91269992E8
28000.0,281.96875,0.016989356054723934,1000.0,36.2581162774358,59.998813268653,28000.0,2.38081368E8
29000.0,292.515625,0.017767182546409053,1000.0,32.47793430036684,60.04154182397182,29000.0,2.85076424E8
30000.0,304.25,0.01879091131416822,1000.0,31.290363150584298,47.65795263297893,30000.0,3.37230864E8
31000.0,317.296875,0.02010043657811669,1000.0,28.38936923627676,39.9411813022027,31000.0,3.87980368E8
32000.0,335.078125,0.02212379199129322,1000.0,31.22463591651082,63.82749844773539,32000.0,4.3985776E8
