learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,2.078125,2.7215859089564118E-5,1000.0,31.838333538019032,46.035298095274975,1000.0,5.0649312E7
2000.0,6.515625,1.3330324869861618E-4,1000.0,28.217994847604135,41.18178790139653,2000.0,9.2411872E7
3000.0,13.84375,2.1759670667557252E-4,1000.0,27.17182517169264,38.901551931581025,3000.0,4.4463472E7
4000.0,18.28125,2.9574659122671515E-4,1000.0,29.589088875103002,40.84476887496237,4000.0,6.8075736E7
5000.0,23.53125,4.3187154547518326E-4,1000.0,36.46626160764241,50.20039053406144,5000.0,1.00226096E8
6000.0,30.53125,6.901334731891337E-4,1000.0,34.51223898784244,57.46862180494621,6000.0,1.4261484E8
7000.0,39.984375,0.001045465489409657,1000.0,31.314890674927625,48.37942876047264,7000.0,1.4529856E8
8000.0,47.875,0.001199804505288032,1000.0,39.90764581211775,155.49865631599502,8000.0,7.5607816E7
9000.0,54.421875,0.0013086957844724465,1000.0,46.147576553852716,257.8249957294921,9000.0,6.4292664E7
10000.0,60.09375,0.0014390395076609114,1000.0,35.900458726784926,52.81232225476266,10000.0,8.8831264E7
11000.0,66.46875,0.0016374442780054072,1000.0,36.15304629154345,53.695262980829334,11000.0,1.203024E8
12000.0,75.6875,0.0018565583507168212,1000.0,42.08817398350686,255.12652268340705,12000.0,9.1875688E7
13000.0,82.890625,0.0020356193055502242,1000.0,101.5322150810418,618.9262127205141,13000.0,9.6090912E7
14000.0,90.609375,0.002303530146341978,1000.0,64.30095499382742,389.93175637779547,14000.0,1.34166992E8
15000.0,99.3125,0.0026878103155629812,1000.0,40.07631924138324,124.22539944738102,15000.0,1.70677048E8
16000.0,108.75,0.003215396555185887,1000.0,44.82852967472148,66.71294811322785,16000.0,2.16092088E8
17000.0,120.46875,0.00400861417832655,1000.0,32.692129635478615,86.50760789255372,17000.0,2.616456E8
18000.0,133.78125,0.005028350778124554,1000.0,44.85910099095313,133.46275328253915,18000.0,2.96094784E8
19000.0,148.234375,0.006320582776097581,1000.0,28.919952600005836,43.75812101487245,19000.0,3.45605864E8
20000.0,164.875,0.007811918274189035,1000.0,45.78241074927832,565.7248947374136,20000.0,3.46424096E8
21000.0,181.265625,0.009358774414447706,1000.0,33.209037284044626,63.25271595231753,21000.0,3.6480164E8
22000.0,201.515625,0.011475754105647664,1000.0,31.204496898905738,48.746603881748705,22000.0,4.04104824E8
23000.0,221.796875,0.013812890788119855,1000.0,30.856314047968397,54.45865255341211,23000.0,4.45442616E8
24000.0,247.59375,0.014336303310216559,1000.0,54.09776873391141,120.88524266667623,24000.0,7.8429488E7
25000.0,253.5625,0.014517892044419164,1000.0,52.87130219201938,103.2773965884,25000.0,1.17600152E8
26000.0,261.078125,0.014821555533045386,1000.0,43.920204172871884,91.4272057121708,26000.0,1.56181592E8
27000.0,269.8125,0.01526814306465288,1000.0,38.92165366466246,69.35407644071232,27000.0,1.9764104E8
28000.0,280.921875,0.015949722202979803,1000.0,36.44936085951791,60.290933237997116,28000.0,2.37153224E8
29000.0,293.015625,0.016824132284285344,1000.0,32.712288384416006,60.085116767549806,29000.0,2.79483736E8
30000.0,306.6875,0.017954495369275618,1000.0,31.65456068941854,47.843303808487704,30000.0,3.1958932E8
31000.0,321.109375,0.019304231463562853,1000.0,28.02119834966899,39.81866622590554,31000.0,3.61767464E8
32000.0,339.4375,0.021226359312519587,1000.0,31.079236425611583,63.62595962258041,32000.0,4.05384E8
