learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,1.8125,2.1009090123698114E-5,1000.0,19.784883398207292,38.30481018180813,1000.0,4.4806984E7
2000.0,4.796875,6.385788599598325E-5,1000.0,22.07137038427467,47.88611886276915,2000.0,5.5499312E7
3000.0,8.125,1.3754476527942137E-4,1000.0,17.73009613531789,32.49949760364515,3000.0,8.5584064E7
4000.0,12.375,2.2499364225142117E-4,1000.0,21.853816615872823,58.410208200502396,4000.0,7.953672E7
5000.0,16.0,3.2801207458962585E-4,1000.0,18.444273410467392,30.528351945036636,5000.0,1.09852336E8
6000.0,21.890625,4.826212273716616E-4,1000.0,18.039386290430322,32.56619097608619,6000.0,1.0145564E8
7000.0,26.734375,5.945428359619756E-4,1000.0,19.146361222892132,32.04563434137444,7000.0,8.9317096E7
8000.0,31.203125,6.087728223388291E-4,1000.0,21.827684761719,35.15079350090435,8000.0,1.2308944E7
9000.0,32.71875,6.236380506500914E-4,1000.0,24.079986329281027,39.99119719861431,9000.0,3.791248E7
10000.0,35.921875,6.345020727086296E-4,1000.0,26.548891814538393,44.18217392811958,10000.0,1.3110496E7
11000.0,37.71875,6.533385236980394E-4,1000.0,23.70981888737732,36.77433719767247,11000.0,4.052132E7
12000.0,39.9375,6.988722880810706E-4,1000.0,23.144828723723585,35.48892845151064,12000.0,7.9328192E7
13000.0,44.5,7.206206370998795E-4,1000.0,29.320484137788327,53.39504864975556,13000.0,1.8425776E7
14000.0,46.421875,7.347942795604468E-4,1000.0,32.103327468684945,48.1529299726065,14000.0,2.8507472E7
15000.0,48.8125,7.633734366390855E-4,1000.0,31.958218100812662,47.36917246906635,15000.0,4.6210464E7
16000.0,51.25,8.225526163975398E-4,1000.0,27.545318190536648,40.82367141152408,16000.0,9.384836E7
17000.0,55.84375,9.509041024527203E-4,1000.0,29.997900963384073,48.69689418991521,17000.0,1.08003024E8
18000.0,60.640625,0.0011395193337618062,1000.0,28.27363232918927,39.545586320503446,18000.0,1.51992E8
19000.0,66.4375,0.0014226142126911629,1000.0,23.551103016746918,34.6067634292611,19000.0,1.88773248E8
20000.0,73.703125,0.0017800454156046421,1000.0,17.085155949822823,31.992693096652875,20000.0,1.90161176E8
21000.0,80.921875,0.00210170344284658,1000.0,13.464557150027378,31.35385992430961,21000.0,1.72240296E8
22000.0,88.125,0.002363791735131397,1000.0,13.066729980667473,24.865147170971714,22000.0,1.40646536E8
23000.0,94.546875,0.0025529006492838054,1000.0,15.48646787582323,33.271665544552675,23000.0,1.13828896E8
24000.0,100.328125,0.002713587737525813,1000.0,15.006987904158114,24.03551810046006,24000.0,1.07438912E8
25000.0,106.828125,0.002879977072265723,1000.0,15.220164404616693,25.783632049078705,25000.0,9.8949704E7
26000.0,111.8125,0.0029798596480072265,1000.0,16.362641755767537,28.86571513091086,26000.0,7.7460696E7
27000.0,116.21875,0.0030257691306825206,1000.0,16.719892287509385,27.53017516278892,27000.0,4.0275008E7
28000.0,118.609375,0.0030639086737129315,1000.0,17.63179985543371,29.60330454025767,28000.0,6.1668928E7
29000.0,122.078125,0.0031170654364460555,1000.0,18.517980450716887,34.94434705017732,29000.0,5.9236296E7
30000.0,125.109375,0.0031749208249837258,1000.0,18.5401123933618,28.99990459879473,30000.0,7.3777584E7
31000.0,129.96875,0.003222712437402353,1000.0,20.312851145148713,42.35156803199591,31000.0,3.8016632E7
32000.0,132.265625,0.003264903826477368,1000.0,18.712710620408476,29.524345091083376,32000.0,7.1004984E7
33000.0,136.375,0.0033162914700288738,1000.0,20.50157529338798,33.96969052596154,33000.0,4.8337624E7
34000.0,139.34375,0.0033628645762413117,1000.0,19.739138769871168,31.538919221966456,34000.0,6.0640664E7
35000.0,142.359375,0.003414811929105781,1000.0,20.08157562767862,32.770854099697274,35000.0,6.6586848E7
36000.0,145.90625,0.003492986621988368,1000.0,21.48695963432166,32.560372961966806,36000.0,8.519668E7
37000.0,149.328125,0.0035990593474060813,1000.0,20.378914281068734,30.863881123328444,37000.0,1.19823488E8
38000.0,154.109375,0.0037942032890795315,1000.0,20.313288537594616,29.317774956590686,38000.0,1.57766936E8
39000.0,159.34375,0.004044364894798491,1000.0,19.690207558776937,29.620744578187594,39000.0,1.84738832E8
40000.0,166.90625,0.00440701738067825,1000.0,18.91301449703667,28.604363854370593,40000.0,1.8536496E8
41000.0,175.515625,0.004538767661757043,1000.0,14.947181441336687,28.58166478236485,41000.0,5.9153752E7
42000.0,178.484375,0.004603353180379297,1000.0,11.260325771901918,20.50319377543918,42000.0,8.4093784E7
43000.0,181.65625,0.004707383109360106,1000.0,11.872224069942916,22.711142456381662,43000.0,1.26778208E8
44000.0,188.15625,0.004848599745891989,1000.0,11.745900352978525,20.394249100106215,44000.0,8.3979808E7
45000.0,191.84375,0.004897144500476619,1000.0,13.752417200233245,24.177181515184408,45000.0,5.088768E7
46000.0,194.53125,0.004953477087482397,1000.0,12.447031798715939,19.026961321184338,46000.0,8.1023984E7
47000.0,198.640625,0.005040724106656853,1000.0,13.526427534925556,21.85827284267483,47000.0,8.2068632E7
48000.0,203.125,0.005090193820619283,1000.0,14.729809881936207,28.58609598037602,48000.0,4.2642224E7
49000.0,206.09375,0.005110946471201411,1000.0,17.78789685880857,34.880421194240775,49000.0,2.7021056E7
50000.0,208.296875,0.0051381747250949655,1000.0,15.756384684462684,32.91403734110184,50000.0,4.7773056E7
