learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,mean absolute error,root mean squared error,model training instances,model serialized size (bytes)
1000.0,1.90625,1.8872558203939765E-5,1000.0,19.980171431385326,37.79039021691831,1000.0,3.8271E7
2000.0,5.046875,5.436399851330659E-5,1000.0,21.876670850844373,47.85787227226177,2000.0,4.3682744E7
3000.0,14.640625,2.528587604239065E-4,1000.0,17.532560677750826,31.97746666261318,3000.0,7.9976616E7
4000.0,19.890625,3.372191435644506E-4,1000.0,21.11488587600252,57.5517700512131,4000.0,6.2112872E7
5000.0,23.5625,4.2910289779279583E-4,1000.0,18.02390768581174,30.30400251224781,5000.0,9.6728224E7
6000.0,29.0,5.476046421810881E-4,1000.0,17.78139629541631,32.46457143190823,6000.0,8.424184E7
7000.0,33.140625,5.824880222078516E-4,1000.0,19.538613371676366,32.45271304390168,7000.0,3.2565296E7
8000.0,36.25,5.964106248575262E-4,1000.0,22.19868204131363,35.21469397620883,8000.0,1.7308112E7
9000.0,38.03125,6.168256056844256E-4,1000.0,23.72177283858512,39.76292545665657,9000.0,4.430232E7
10000.0,41.515625,6.399693657294846E-4,1000.0,26.014668309791446,43.514578594466464,10000.0,2.5675056E7
11000.0,43.953125,6.712561192883488E-4,1000.0,23.671546457089093,36.80952819075109,11000.0,4.96156E7
12000.0,46.75,7.319923398770495E-4,1000.0,23.36650731036623,35.85791633489004,12000.0,8.3941568E7
13000.0,51.328125,7.85729957181805E-4,1000.0,29.747251272613756,53.605838531057316,13000.0,4.5372544E7
14000.0,54.5625,8.096463773593617E-4,1000.0,31.738197082071583,47.545715813748814,14000.0,2.8583024E7
15000.0,58.71875,8.390944290375854E-4,1000.0,31.956023540795158,47.61553347759633,15000.0,2.7387808E7
16000.0,61.09375,8.732480480426198E-4,1000.0,27.708242443395303,40.9914128790169,16000.0,5.5587288E7
17000.0,65.90625,9.148146696841447E-4,1000.0,30.56287213703749,48.92726991475171,17000.0,3.338692E7
18000.0,68.671875,9.549742515729223E-4,1000.0,29.390650309239298,40.86322082596542,18000.0,5.6130416E7
19000.0,71.515625,0.0010156387493932722,1000.0,23.966683496304064,35.108007434011895,19000.0,8.2460424E7
20000.0,74.890625,0.001119992053879994,1000.0,17.26083461239221,32.06496089960023,20000.0,1.19518408E8
21000.0,80.484375,0.0012282726549245934,1000.0,13.474466928454971,31.32502527769442,21000.0,7.482556E7
22000.0,83.828125,0.001315799798887585,1000.0,13.220126701911157,24.96714577869895,22000.0,1.0118388E8
23000.0,94.34375,0.0014758860723425944,1000.0,15.492564097934983,33.491613346809416,23000.0,5.88466E7
24000.0,98.109375,0.0015388082816369002,1000.0,14.987600531813566,23.847497970043328,24000.0,6.4590592E7
25000.0,102.859375,0.0016088363512729604,1000.0,15.243828150380528,25.73333046816032,25000.0,5.6987672E7
26000.0,106.234375,0.001623678410736223,1000.0,16.427726779226223,28.759611560446306,26000.0,1.6998976E7
27000.0,108.09375,0.0016379607206262233,1000.0,16.992585479103496,27.521414327272936,27000.0,2.9691616E7
28000.0,110.21875,0.001661359460429392,1000.0,17.765025588713677,29.563933975000186,28000.0,4.256336E7
29000.0,113.046875,0.0016891848109662534,1000.0,18.41861952158271,34.425872388672765,29000.0,3.8031584E7
30000.0,115.09375,0.0017150654720737497,1000.0,18.751392699366217,29.301044061341145,30000.0,4.887496E7
31000.0,118.296875,0.0017368526155607672,1000.0,20.788101990347688,43.30344207521802,31000.0,2.6292312E7
32000.0,120.234375,0.0017683105852726536,1000.0,18.96701343810388,29.50963562451975,32000.0,6.2761216E7
33000.0,123.84375,0.0018337197522244725,1000.0,20.622467873151837,34.028329969499055,33000.0,7.0050136E7
34000.0,127.40625,0.0018903064225257063,1000.0,19.73548989313041,31.699803868220194,34000.0,6.1399048E7
35000.0,130.953125,0.0019570315046843864,1000.0,20.10148048448105,32.31363746139927,35000.0,7.2718616E7
36000.0,135.34375,0.0020432170981075615,1000.0,21.632789250651225,32.526295938792344,36000.0,7.5877096E7
37000.0,138.375,0.0021360915475007562,1000.0,20.13411554337115,30.40109786166898,37000.0,1.18434128E8
38000.0,143.578125,0.002314642771153659,1000.0,20.04976725378795,29.13932145749707,38000.0,1.32648072E8
39000.0,149.390625,0.0025228355807161685,1000.0,19.8513790115324,29.910224506710094,39000.0,1.3845388E8
40000.0,155.234375,0.0027044628483256223,1000.0,18.851209996241447,28.238767814197526,40000.0,1.20141152E8
41000.0,161.109375,0.002743921554679724,1000.0,14.97575355946018,28.330021219116063,41000.0,2.5961952E7
42000.0,163.53125,0.0027597228533704768,1000.0,11.29243985423665,20.51633561381664,42000.0,2.5219904E7
43000.0,165.640625,0.0027779589060810397,1000.0,12.095268251770788,22.8831281225474,43000.0,3.341792E7
44000.0,168.328125,0.0027874090331412543,1000.0,12.056674083545563,20.519639327198984,44000.0,1.3592256E7
45000.0,169.8125,0.0028054685834083813,1000.0,14.100402702395106,24.42470756522699,45000.0,4.7028992E7
46000.0,172.328125,0.0028503469150099494,1000.0,12.60083023550927,19.320107778245717,46000.0,6.8959352E7
47000.0,175.9375,0.002905885283576532,1000.0,13.350821783758754,21.69724667481034,47000.0,5.9478976E7
48000.0,179.625,0.002946770923574352,1000.0,14.447464737229216,28.19496113245556,48000.0,4.2858912E7
49000.0,182.453125,0.002966206019724875,1000.0,17.338247685381837,34.74867724431755,49000.0,2.6563816E7
50000.0,185.0,0.0029855751782694524,1000.0,15.922972428981751,33.00634000862374,50000.0,2.9397168E7
